,model,score
0,Rajaram1996/FacialEmoRecog,6.1010511277039505
1,nateraw/vit-age-classifier,6.099400821416671
2,ibombonato/swin-age-classifier,6.095528702335878
3,nickmuchi/vit-base-beans,6.079292638526767
4,nateraw/vit-base-beans-demo,6.067203188699366
5,karthiksv/vit-base-beans,6.087841178379723
6,nateraw/vit-base-beans-demo-v3,6.097951560408788
7,johnnydevriese/vit_beans,6.093705442274061
8,mmekias/vit-base-beans,6.103211541141292
9,nateraw/vit-base-beans-demo-v2,6.085113610189616
10,mrm8488/convnext-tiny-finetuned-beans,6.0823821462342185
11,nickmuchi/vit-finetuned-cats-dogs,6.0932830793297335
12,akahana/vit-base-cats-vs-dogs,6.067839364560545
13,nateraw/vit-base-cats-vs-dogs,6.085736564819758
14,nateraw/test_model_a,5.240254453131857
15,eren23/pneumonia_test_attempt,6.073969892515899
16,nickmuchi/vit-finetuned-chest-xray-pneumonia,6.081866292720939
17,nickmuchi/vit-base-xray-pneumonia,6.059842181728161
18,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,6.075606102960897
19,karthiksv/vit-base-patch16-224-cifar10,6.078431207719948
20,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,6.082683448887481
21,nateraw/vit-base-patch16-224-cifar10,6.0732075943334305
22,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,6.06981731152182
23,jadohu/BEiT-finetuned,6.012258041209613
24,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,6.072282618830304
25,nielsr/vit-finetuned-eurosat-kornia,6.072091576456125
26,nielsr/van-base-finetuned-eurosat-imgaug,6.064143120915679
27,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,6.077076789535829
28,nielsr/convnext-tiny-finetuned-eurosat,6.079597733742963
29,Calin/convnext-tiny-finteuned-eurosat,6.089969277323227
30,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,6.081637138761156
31,nielsr/convnext-tiny-finetuned-eurostat,6.079636616871182
32,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,6.085361105931852
33,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,6.058507680016499
34,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,6.072118177368336
35,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,6.063442827228993
36,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,6.066582229042943
37,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,6.061024904851597
38,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,6.0733501332742605
39,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,6.070484435500009
40,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,6.087639739360155
41,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,6.059158987574604
42,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,6.0910833485808205
43,nateraw/vit-base-food101,6.07142496465686
44,eslamxm/vit-base-food101,6.054589508491006
45,nateraw/baked-goods,6.094921240301819
46,black/simple_kitchen,6.0891905038336995
47,ipvikas/rare-puppers,6.091845465119565
48,micole66/dwarf-goats,6.09596821256857
49,jmarshall/rare-puppers,6.097849911118772
50,filipafcastro/beer_vs_wine,6.082788977578685
51,Amrrs/indian-foods,6.089245523262186
52,julien-c/hotdog-not-hotdog,6.078209664263733
53,Giuliano/places,6.074991886868849
54,firas-spanioli/beer-whisky-wine-detection,6.085089161672012
55,nateraw/planes-trains-automobiles,6.0927907891474575
56,jjhoffstein/lotr,6.096815653468791
57,HHousen/household-rooms,6.084264897259946
58,ajanco/greens,6.082464498256533
59,nateraw/denver-nyc-paris,6.084391175987239
60,ferdinand/rare-puppers,6.085511731065501
61,nateraw/ex-for-evan,6.080667657288728
62,Frodnar/bee-likes,6.093510248781083
63,nateraw/baseball-stadium-foods,6.09421925263403
64,Nonem100/Test-Model,6.08755256642845
65,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,6.080314267723828
66,Symbermine/rare-puppers,6.084077849167485
67,gatecitypreservation/architectural_styles,6.085336669454074
68,Neto71/sea_mammals,6.0874060414408415
69,lewtun/oz-fauna,6.094838225494
70,b25mayank3/shirt_identifier,6.093447460315433
71,jasmeen/dogs,6.087682542526809
72,jeffboudier/vision-transformers-spain-or-italy-fan,6.066713410974021
73,Amrrs/south-indian-foods,6.089073172924997
74,hafidber/fruits,6.080146699989028
75,nateraw/rare-puppers-123,6.108028512974773
76,godiec/diam,6.076123919005558
77,firebolt/llama_or_what,6.103747930108966
78,Aftabhussain/Tomato_Leaf_Classifier,6.09248851282427
79,drab/Infrastructures,6.076311237925345
80,juanfiguera/ice_cream,6.091434999751826
81,edixo/road_good_damaged_condition,6.08843921251141
82,Sena/dog,6.089349740009201
83,nateraw/rare-puppers,6.098969827732847
84,AykeeSalazar/vc-bantai-vit-withoutAMBI,6.094948354436406
85,Sena/flowers,6.099779631159306
86,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,6.082794650720988
87,johnnydevriese/vit-airplanes,6.0854713651836025
88,nateraw/pasta-shapes,6.080778376856428
89,Hijazzi/rare-puppers,6.08925167823595
90,nateraw/pasta-pizza-ravioli,6.081797974484283
91,nateraw/trainer-rare-puppers,6.091674496631237
92,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,6.080860637141795
93,hgarg/indian-snacks,6.085989965686672
94,nateraw/donut-or-bagel,6.090308176658775
95,driboune/skin_type,6.081959320961969
96,nateraw/rare-puppers-09-04-2021,6.120430833578164
97,nateraw/huggingpics-package-demo-2,6.08259713153933
98,flyswot/test,6.056047635577526
99,mmgyorke/vit-world-landmarks,6.073848157407713
100,meame2010/rare-puppers,6.084075956659339
101,nateraw/rare-puppers-demo,6.085654592849138
102,AhmedSayeem/VIT_Basic,6.084837771633422
103,Suzana/new-york-tokyo-london,6.085208822503301
104,firebolt/llama_or_what2,6.089443805497618
105,IDEA-CCNL/Taiyi-vit-87M-D,6.083231626241907
106,facebook/convnext-large-224-22k-1k,6.1366166799477115
107,facebook/convnext-base-224,6.1113606565422245
108,facebook/convnext-small-224,6.104993109887859
109,microsoft/swin-base-patch4-window7-224,6.098332478647153
110,facebook/convnext-tiny-224,6.091590418310695
111,Visual-Attention-Network/van-base,6.072604032301813
112,facebook/deit-base-patch16-224,6.084849110565276
113,facebook/deit-base-distilled-patch16-224,6.093234329808645
114,mrm8488/data2vec-base-finetuned-imagenet1k,6.056973914308142
115,facebook/deit-small-distilled-patch16-224,6.085295210799517
116,microsoft/swin-small-patch4-window7-224,6.086372179676479
117,microsoft/beit-base-patch16-224,5.859239121500046
118,WinKawaks/vit-small-patch16-224,6.052484758845422
119,facebook/deit-small-patch16-224,6.062333498063454
120,facebook/convnext-large-224,6.112252088965047
121,Ahmed9275/ALL-3,6.0553444491172606
122,nielsr/convnext-xlarge-224-22k-1k,6.149638524900491
123,Visual-Attention-Network/van-large,6.08824445271154
124,facebook/deit-tiny-distilled-patch16-224,5.916738361652988
125,WinKawaks/vit-tiny-patch16-224,5.979747730466633
126,microsoft/swin-tiny-patch4-window7-224,6.085441528331048
127,facebook/deit-tiny-patch16-224,6.050879753538459
128,Ahmed9275/ALL-test,6.059397893717898
129,google/vit-base-patch32-384,6.089983571112721
130,Visual-Attention-Network/van-tiny,6.072770251466208
131,lysandre/tiny-vit-random,5.217602396073009
132,facebook/convnext-base-224-22k-1k,6.107443592304014
133,microsoft/swin-large-patch4-window7-224,6.09566688105663
134,facebook/deit-base-patch16-384,6.091124946020221
135,microsoft/beit-large-patch16-224,5.756953832399866
136,google/vit-base-patch16-384,6.0607723816643935
137,google/vit-large-patch32-384,6.1193789383585155
138,google/vit-base-patch16-224,6.065673746377939
139,google/vit-large-patch16-224,6.116621207772818
140,facebook/deit-base-distilled-patch16-384,6.081581618775948
141,microsoft/resnet-50,6.0514084945809445
142,microsoft/beit-base-patch16-224-pt22k,5.945066274687065
143,microsoft/beit-large-patch16-384,5.876864783848724
144,facebook/convnext-base-384,6.086501051324048
145,facebook/convnext-xlarge-224-22k-1k,6.146407499891887
146,facebook/convnext-large-384,6.038414285943052
147,facebook/convnext-large-384-22k-1k,6.075716596684488
148,facebook/convnext-base-224-22k,6.1141732898893775
149,microsoft/swin-large-patch4-window7-224-in22k,6.130753838350477
150,microsoft/beit-base-patch16-224-pt22k-ft22k,5.782928720644288
151,microsoft/swin-base-patch4-window12-384-in22k,6.0909146855530825
152,facebook/convnext-xlarge-224-22k,6.201335636735416
153,microsoft/beit-large-patch16-224-pt22k-ft22k,5.934571026341223
154,nielsr/convnext-xlarge-224-22k,6.186433872353279
155,imjeffhi/pokemon_classifier,6.098508735108652
156,AkshatSurolia/ViT-FaceMask-Finetuned,6.0626853948553
157,AkshatSurolia/BEiT-FaceMask-Finetuned,5.858661118941509
158,AkshatSurolia/DeiT-FaceMask-Finetuned,6.05958838161713
159,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,6.090227585830593
160,SriramSridhar78/sriram-car-classifier,6.079715568521824
