,model,score
0,firebolt/llama_or_what2,0.4924221308721361
1,google/vit-base-patch16-224,0.48798772637653515
2,nateraw/denver-nyc-paris,0.49242660045066494
3,black/simple_kitchen,0.4924266716510111
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.49239523919430767
5,Suzana/new-york-tokyo-london,0.49242665036203753
6,filipafcastro/beer_vs_wine,0.4924311065908095
7,nateraw/baked-goods,0.4924266015317444
8,ajanco/greens,0.49241769462632284
9,nateraw/vit-base-beans-demo,0.49242659930513805
10,HHousen/household-rooms,0.49241769897690063
11,Amrrs/indian-foods,0.49241765594662495
12,nateraw/planes-trains-automobiles,0.492426581116635
13,julien-c/hotdog-not-hotdog,0.49243111695915204
14,jmarshall/rare-puppers,0.49242660225796114
15,nielsr/vit-finetuned-eurosat-kornia,0.4923952862322574
16,eren23/pneumonia_test_attempt,0.4924310787252571
17,micole66/dwarf-goats,0.4924310553780418
18,nateraw/ex-for-evan,0.4924221238899708
19,karthiksv/vit-base-patch16-224-cifar10,0.4923952360710587
20,ferdinand/rare-puppers,0.4924266464910771
21,ipvikas/rare-puppers,0.4924266717532831
22,Frodnar/bee-likes,0.4924266024223671
23,nickmuchi/vit-base-beans,0.4924266427980864
24,nateraw/baseball-stadium-foods,0.49241765708794166
25,Giuliano/places,0.4924266041220933
26,firas-spanioli/beer-whisky-wine-detection,0.49242659650604353
27,jjhoffstein/lotr,0.4924176332965549
28,Nonem100/Test-Model,0.4924176061124596
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.4924221751770786
30,LorenzoDeMattei/lawn-weeds,0.49242660465043325
31,nateraw/doggos-lol,0.4924266057656476
32,IDEA-CCNL/Taiyi-vit-87M-D,0.4879877170641546
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.4924310287954842
34,karthiksv/vit-base-beans,0.49242660490974494
35,Symbermine/rare-puppers,0.4924176524831699
36,nateraw/vit-base-patch16-224-cifar10,0.49239526307045284
37,gatecitypreservation/architectural_styles,0.4924176571314101
38,Amrrs/south-indian-foods,0.49241765357695116
39,hafidber/fruits,0.4924177303946113
40,nateraw/rare-puppers-123,0.49242660477278916
41,Aftabhussain/Tomato_Leaf_Classifier,0.4924310276976224
42,nickmuchi/vit-base-xray-pneumonia,0.4924310731478316
43,Neto71/sea_mammals,0.49242658182787896
44,lewtun/oz-fauna,0.49241764892321455
45,hgarg/fruits,0.49241765699275736
46,jasmeen/dogs,0.4924266048959591
47,b25mayank3/shirt_identifier,0.4924221723302346
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.4924310792952275
49,facebook/convnext-base-224-22k,0.3900664069687157
50,nickmuchi/vit-finetuned-cats-dogs,0.4924310781240468
51,godiec/diam,0.4924221310202644
52,Rajaram1996/FacialEmoRecog,0.492404183925736
53,nateraw/vit-base-beans-demo-v3,0.4924266758168165
54,firebolt/llama_or_what,0.49242213228545656
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.4923952895055535
56,johnnydevriese/vit_beans,0.4924266002814525
57,nateraw/vit-age-classifier,0.49239980375329223
58,nateraw/vit-base-beans-demo-v2,0.49242660389788623
59,mmekias/vit-base-beans,0.4924266069747631
60,juanfiguera/ice_cream,0.49243107996181396
61,drab/Infrastructures,0.4924265540356481
62,nateraw/vit-base-beans,0.4924266754879221
63,Sena/dog,0.49242658175455084
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.49243105568132756
65,hafidber/rare-puppers,0.49242660530634813
66,edixo/road_good_damaged_condition,0.4924311465447589
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.49242660135707056
68,Sena/flowers,0.4924177238236142
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.4923505451825581
70,johnnydevriese/vit-airplanes,0.49242655536116337
71,nateraw/pasta-shapes,0.49242660462907667
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.49243105546934224
73,hgarg/indian-snacks,0.49241768681222337
74,nateraw/vit-base-food101,0.49198840838315067
75,Hijazzi/rare-puppers,0.4924266058625884
76,nateraw/trainer-rare-puppers,0.492426597787005
77,ibombonato/vit-age-classifier,0.4923952766839959
78,nateraw/rare-puppers-new-auth,0.4924266069019286
79,SriramSridhar78/sriram-car-classifier,0.4915638734827292
80,ismgar01/vit-base-cats-vs-dogs,0.49243107549414206
81,nateraw/rare-puppers,0.492426600540182
82,iyzg/computer-stuff,0.4924176523386801
83,nateraw/huggingpics-package-demo-2,0.49242664623564786
84,imjeffhi/pokemon_classifier,0.488439785078782
85,nateraw/pasta-pizza-ravioli,0.49242659628350355
86,akahana/vit-base-cats-vs-dogs,0.49243111792218613
87,nateraw/donut-or-bagel,0.49243107855334883
88,nateraw/rare-puppers-09-04-2021,0.49242664375149364
89,nateraw/vit-base-cats-vs-dogs,0.49243114926816095
90,Zayn/VIT_Basic,0.49241765903122153
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.49239528715733166
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.4924310556083447
93,microsoft/swin-large-patch4-window7-224-in22k,0.47249849633652724
94,Ahmed9275/Vit-Cifar100,0.49199280882460666
95,driboune/skin_type,0.492431069874599
96,microsoft/swin-base-patch4-window7-224-in22k,0.3919003063497137
97,facebook/deit-base-patch16-224,0.4879877256266401
98,facebook/deit-base-distilled-patch16-224,0.48357347891068375
99,eslamxm/vit-base-food101,0.49198831859666375
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.4881989819518952
101,facebook/convnext-base-224,0.47650452605766763
102,facebook/convnext-small-224,0.6650834327623585
103,microsoft/swin-base-patch4-window7-224,0.48113186047699535
104,microsoft/beit-base-patch16-224,0.4881990252111041
105,mrm8488/convnext-tiny-finetuned-eurosat,0.607987805906302
106,mrm8488/convnext-tiny-finetuned-beans,0.607950206807004
107,facebook/convnext-tiny-224,0.613187786344755
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.6079878265729204
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.4112590950846959
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.6079448421726665
111,Calin/convnext-tiny-finteuned-eurosat,0.6079878221428996
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.6079878327799866
113,Visual-Attention-Network/van-small,0.47197185571501393
114,WinKawaks/vit-small-patch16-224,0.5608752665687506
115,facebook/deit-small-distilled-patch16-224,0.5644370656043105
116,Visual-Attention-Network/van-base,0.5989494183698929
117,jadohu/BEiT-finetuned,0.4926086460421433
118,nielsr/convnext-tiny-finetuned-eurostat,0.6079878220666659
119,facebook/deit-small-patch16-224,0.560875267388768
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6058681927959226
121,microsoft/swin-small-patch4-window7-224,0.6659647401181492
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6058681744704484
123,Ahmed9275/ALL-3,0.6111617814893775
124,facebook/convnext-large-224,0.5625501127520702
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6058682204824739
126,WinKawaks/vit-tiny-patch16-224,0.3609823752802889
127,Visual-Attention-Network/van-tiny,0.33680042714704866
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6058681921287672
129,facebook/deit-tiny-distilled-patch16-224,0.3638405499011757
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6058681938702282
131,nielsr/convnext-tiny-finetuned-eurosat,0.6079878061611008
132,ibombonato/swin-age-classifier,0.605868193755668
133,Ahmed9275/ALL-test,0.61116175443934
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.6058681760087967
135,facebook/deit-tiny-patch16-224,0.3609823877155596
136,microsoft/swin-tiny-patch4-window7-224,0.6111617540447898
137,flyswot/test,0.35812592197296816
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6058681925964526
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6058682211556694
140,nielsr/van-base-finetuned-eurosat-imgaug,0.5950906640182527
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6058682204798
142,Visual-Attention-Network/van-large,0.6685109380656646
143,Matthijs/snacks-classifier,0.605922833406511
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6058681742735881
145,nateraw/test_model_a,0.27316417814627636
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6058681693098784
147,google/vit-base-patch32-384,0.4781512640590569
148,nateraw/rare-puppers-demo,0.4924221319767866
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.49320279918531046
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.4924221776929512
151,meame2010/rare-puppers,0.49242212771949206
152,facebook/convnext-base-224-22k-1k,0.4765045270263238
