,model,score
126,WinKawaks/vit-tiny-patch16-224,0.5856071
127,Visual-Attention-Network/van-tiny,0.6763381
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7603804
129,facebook/deit-tiny-distilled-patch16-224,0.65425694
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7558191
131,nielsr/convnext-tiny-finetuned-eurosat,0.8272653
132,ibombonato/swin-age-classifier,0.67604125
133,Ahmed9275/ALL-test,0.75080675
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7091416
135,facebook/deit-tiny-patch16-224,0.6016064
136,microsoft/swin-tiny-patch4-window7-224,0.7089446
137,flyswot/test,0.66786116
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7082833
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.71008503
140,nielsr/van-base-finetuned-eurosat-imgaug,0.79389673
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7338782
142,Visual-Attention-Network/van-large,0.84398234
143,Matthijs/snacks-classifier,0.76681805
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.67467684
145,nateraw/test_model_a,-0.010500844
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.70585823
147,google/vit-base-patch32-384,0.9076437
148,nateraw/rare-puppers-demo,0.8572533
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.42688128
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.88394284
151,meame2010/rare-puppers,0.8524373
152,facebook/convnext-base-224-22k-1k,0.91651654
153,google/vit-large-patch32-384,0.9162932
154,microsoft/swin-large-patch4-window7-224,0.92033505
155,mmgyorke/vit-world-landmarks,0.87307703
156,lysandre/tiny-vit-random,-0.0023093652
157,AhmedSayeem/VIT_Basic,0.82763416
158,facebook/convnext-large-224-22k-1k,0.91610897
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8299509
