,model,score
0,Rajaram1996/FacialEmoRecog,0.867504
1,matteopilotto/vit-base-patch16-224-in21k-snacks,0.86604255
2,Matthijs/snacks-classifier,0.8496859
3,nateraw/vit-age-classifier,0.8561492
4,ibombonato/vit-age-classifier,0.8518208
5,ibombonato/swin-age-classifier,0.8302978
6,mrm8488/convnext-tiny-finetuned-beans,0.88606846
7,nateraw/vit-base-beans,0.8736501
8,johnnydevriese/vit_beans,0.85516423
9,mmekias/vit-base-beans,0.8718987
10,nateraw/vit-base-beans-demo,0.86269194
11,nickmuchi/vit-base-beans,0.85228205
12,karthiksv/vit-base-beans,0.86821353
13,nateraw/vit-base-beans-demo-v2,0.8714743
14,nateraw/vit-base-beans-demo-v3,0.86762154
15,nickmuchi/vit-finetuned-cats-dogs,0.88493544
16,nateraw/vit-base-cats-vs-dogs,0.86562204
17,ismgar01/vit-base-cats-vs-dogs,0.8642296
18,nateraw/test_model_a,0.02313837
19,akahana/vit-base-cats-vs-dogs,0.8341923
20,eren23/pneumonia_test_attempt,0.89265996
21,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8826727
22,nickmuchi/vit-base-xray-pneumonia,0.83716863
23,nateraw/vit-base-patch16-224-cifar10,0.8668785
24,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.87355447
25,karthiksv/vit-base-patch16-224-cifar10,0.8559817
26,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8764292
27,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.86372066
28,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.86864674
29,jadohu/BEiT-finetuned,0.69610757
30,Ahmed9275/Vit-Cifar100,0.73808604
31,nielsr/vit-finetuned-eurosat-kornia,0.86628336
32,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8398741
33,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8857269
34,Calin/convnext-tiny-finteuned-eurosat,0.89894736
35,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.86847484
36,nielsr/convnext-tiny-finetuned-eurosat,0.8778586
37,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8519927
38,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8452851
39,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8655539
40,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8453043
41,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8342242
42,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.84811366
43,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8453034
44,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.907813
45,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.85207736
46,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8537543
47,nielsr/convnext-tiny-finetuned-eurostat,0.8827756
48,mrm8488/convnext-tiny-finetuned-eurosat,0.9079683
49,nielsr/van-base-finetuned-eurosat-imgaug,0.8795235
50,nateraw/vit-base-food101,0.87098765
51,eslamxm/vit-base-food101,0.7893242
52,meame2010/rare-puppers,0.87789744
53,nateraw/huggingpics-package-demo-2,0.87227637
54,nateraw/rare-puppers,0.8710157
55,gatecitypreservation/architectural_styles,0.86820966
56,firas-spanioli/beer-whisky-wine-detection,0.87604433
57,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.86686546
58,nateraw/doggos-lol,0.83407885
59,jjhoffstein/lotr,0.86891466
60,Amrrs/south-indian-foods,0.87262565
61,Amrrs/indian-foods,0.869782
62,jasmeen/dogs,0.87946874
63,HHousen/household-rooms,0.8662193
64,nateraw/planes-trains-automobiles,0.8828803
65,ipvikas/rare-puppers,0.8708776
66,b25mayank3/shirt_identifier,0.86563534
67,firebolt/llama_or_what2,0.86816084
68,Sena/flowers,0.87691534
69,driboune/skin_type,0.86691505
70,AhmedSayeem/VIT_Basic,0.8448664
71,nateraw/rare-puppers-123,0.8636516
72,Symbermine/rare-puppers,0.8733304
73,juanfiguera/ice_cream,0.866493
74,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.87152916
75,hafidber/fruits,0.87362254
76,hafidber/rare-puppers,0.86980844
77,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.84942114
78,mmgyorke/vit-world-landmarks,0.8688465
79,micole66/dwarf-goats,0.86425936
80,nateraw/baseball-stadium-foods,0.8771991
81,black/simple_kitchen,0.8643511
82,jeffboudier/vision-transformers-spain-or-italy-fan,0.8503417
83,hgarg/fruits,0.86914223
84,nateraw/denver-nyc-paris,0.88033116
85,ajanco/greens,0.87572724
86,drab/Infrastructures,0.8661623
87,filipafcastro/beer_vs_wine,0.87533826
88,ferdinand/rare-puppers,0.8586524
89,nateraw/baked-goods,0.8757871
90,edixo/road_good_damaged_condition,0.8582023
91,lewtun/oz-fauna,0.8754827
92,Sena/dog,0.8500231
93,firebolt/llama_or_what,0.8553111
94,nateraw/rare-puppers-new-auth,0.875477
95,Giuliano/places,0.8706028
96,Hijazzi/rare-puppers,0.8757505
97,Frodnar/bee-likes,0.8752829
98,nateraw/pasta-pizza-ravioli,0.8683979
99,nateraw/donut-or-bagel,0.8673338
100,LorenzoDeMattei/lawn-weeds,0.8631928
101,Suzana/new-york-tokyo-london,0.8633857
102,jmarshall/rare-puppers,0.8691028
103,Nonem100/Test-Model,0.8591646
104,Aftabhussain/Tomato_Leaf_Classifier,0.87761587
105,nateraw/rare-puppers-demo,0.84170103
106,hgarg/indian-snacks,0.87398714
107,nateraw/trainer-rare-puppers,0.83189297
108,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.856249
109,nateraw/ex-for-evan,0.8643547
110,julien-c/hotdog-not-hotdog,0.85001814
111,johnnydevriese/vit-airplanes,0.84367114
112,flyswot/test,0.74518263
113,Neto71/sea_mammals,0.86832815
114,godiec/diam,0.8614203
115,iyzg/computer-stuff,0.85727084
116,nateraw/pasta-shapes,0.8739109
117,nateraw/rare-puppers-09-04-2021,0.87052464
118,Zayn/VIT_Basic,0.8791836
119,facebook/deit-base-distilled-patch16-224,0.9207282
120,facebook/convnext-base-224,0.9297216
121,google/vit-base-patch32-384,0.87510926
122,Visual-Attention-Network/van-base,0.8900484
123,Visual-Attention-Network/van-small,0.8625973
124,Visual-Attention-Network/van-tiny,0.81416947
125,microsoft/swin-base-patch4-window7-224,0.8959577
126,facebook/deit-base-patch16-224,0.8874311
127,IDEA-CCNL/Taiyi-vit-87M-D,0.9023023
128,google/vit-base-patch16-224,0.87886256
129,mrm8488/data2vec-base-finetuned-imagenet1k,0.7740749
130,facebook/deit-small-distilled-patch16-224,0.8576109
131,microsoft/swin-tiny-patch4-window7-224,0.8699086
132,facebook/convnext-large-224,0.90286297
