,model,score
0,google/vit-base-patch16-224,0.9172396
1,IDEA-CCNL/Taiyi-vit-87M-D,0.9163835
2,facebook/deit-base-patch16-224,0.8667811
3,facebook/deit-base-distilled-patch16-224,0.89588904
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.8731064
5,facebook/convnext-base-224,0.89917696
6,facebook/convnext-small-224,0.90789694
7,microsoft/swin-base-patch4-window7-224,0.92392445
8,microsoft/beit-base-patch16-224,0.90781236
9,facebook/convnext-tiny-224,0.8893335
10,Visual-Attention-Network/van-small,0.897985
11,WinKawaks/vit-small-patch16-224,0.866167
12,facebook/deit-small-distilled-patch16-224,0.84847397
13,Visual-Attention-Network/van-base,0.8910711
14,facebook/deit-small-patch16-224,0.84371287
15,microsoft/swin-small-patch4-window7-224,0.89547884
16,Ahmed9275/ALL-3,0.89243305
17,facebook/convnext-large-224,0.9001578
18,WinKawaks/vit-tiny-patch16-224,0.75631803
19,Visual-Attention-Network/van-tiny,0.8575277
20,facebook/deit-tiny-distilled-patch16-224,0.8177489
21,Ahmed9275/ALL-test,0.8940965
22,facebook/deit-tiny-patch16-224,0.7886044
23,microsoft/swin-tiny-patch4-window7-224,0.87175786
24,Visual-Attention-Network/van-large,0.8719671
25,google/vit-base-patch32-384,0.898596
26,facebook/convnext-base-224-22k-1k,0.9084628
27,google/vit-large-patch32-384,0.8874188
28,microsoft/swin-large-patch4-window7-224,0.9400434
29,lysandre/tiny-vit-random,0.086263634
30,facebook/convnext-large-224-22k-1k,0.8959226
31,facebook/convnext-base-384,0.89568895
32,microsoft/resnet-50,0.7936201
33,microsoft/beit-base-patch16-224-pt22k,0.8072874
34,microsoft/beit-large-patch16-224,0.8451518
35,google/vit-large-patch16-224,0.88931453
36,facebook/convnext-large-384,0.8990028
37,facebook/convnext-large-384-22k-1k,0.93041253
38,nielsr/convnext-xlarge-224-22k-1k,0.9212365
39,facebook/deit-base-patch16-384,0.8873904
40,google/vit-base-patch16-384,0.9133542
41,facebook/deit-base-distilled-patch16-384,0.90007323
42,facebook/convnext-xlarge-224-22k-1k,0.9283887
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.92487186
44,karthiksv/vit-base-patch16-224-cifar10,0.9021172
45,nateraw/vit-base-patch16-224-cifar10,0.8891211
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9033861
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9294112
48,jadohu/BEiT-finetuned,0.8545833
49,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.89745986
50,nateraw/vit-base-beans-demo,0.8729589
51,nickmuchi/vit-base-beans,0.8730537
52,karthiksv/vit-base-beans,0.89033765
53,nateraw/vit-base-beans-demo-v3,0.8843004
54,johnnydevriese/vit_beans,0.86507964
55,nateraw/vit-base-beans-demo-v2,0.89423925
56,mmekias/vit-base-beans,0.9011448
57,nateraw/vit-base-beans,0.89032304
58,mrm8488/convnext-tiny-finetuned-beans,0.8801275
59,nielsr/vit-finetuned-eurosat-kornia,0.90529794
60,mrm8488/convnext-tiny-finetuned-eurosat,0.8538202
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8752892
62,Calin/convnext-tiny-finteuned-eurosat,0.8822811
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8333122
64,nielsr/convnext-tiny-finetuned-eurostat,0.8479409
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8367812
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.84049547
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8436051
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.83132833
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8172197
70,nielsr/convnext-tiny-finetuned-eurosat,0.8486558
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8169178
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.80067074
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.83180207
74,nielsr/van-base-finetuned-eurosat-imgaug,0.8396104
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8256218
76,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.83689237
77,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8307684
78,eren23/pneumonia_test_attempt,0.9217847
79,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9029798
80,nickmuchi/vit-base-xray-pneumonia,0.88410777
81,facebook/convnext-base-224-22k,0.90225714
82,microsoft/swin-large-patch4-window7-224-in22k,0.93150395
83,microsoft/swin-base-patch4-window7-224-in22k,0.91714644
84,microsoft/beit-base-patch16-224-pt22k-ft22k,0.85465324
85,facebook/convnext-large-224-22k,0.9286926
86,facebook/convnext-xlarge-224-22k,0.9343446
87,microsoft/swin-base-patch4-window12-384-in22k,0.9165562
88,microsoft/beit-large-patch16-224-pt22k-ft22k,0.8889403
89,nielsr/convnext-xlarge-224-22k,0.91529787
90,nickmuchi/vit-finetuned-cats-dogs,0.9228731
91,ismgar01/vit-base-cats-vs-dogs,0.906622
92,akahana/vit-base-cats-vs-dogs,0.8709241
93,nateraw/vit-base-cats-vs-dogs,0.9141807
94,nateraw/test_model_a,0.022253573
95,matteopilotto/vit-base-patch16-224-in21k-snacks,0.905317
96,Matthijs/snacks-classifier,0.8553668
97,nateraw/vit-base-food101,0.91230863
98,eslamxm/vit-base-food101,0.8732087
99,SriramSridhar78/sriram-car-classifier,0.8833972
100,imjeffhi/pokemon_classifier,0.88780415
101,AkshatSurolia/ViT-FaceMask-Finetuned,0.8506986
102,AkshatSurolia/BEiT-FaceMask-Finetuned,0.753918
103,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8524828
104,Ahmed9275/Vit-Cifar100,0.87959874
