,model,score
0,google/vit-base-patch16-224,0.8671573198153538
1,IDEA-CCNL/Taiyi-vit-87M-D,0.8662838908696011
2,facebook/deit-base-patch16-224,0.8671573198153538
3,facebook/deit-base-distilled-patch16-224,0.8740845435881565
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.8620126536877578
5,facebook/convnext-base-224,0.8870702899539489
6,facebook/convnext-small-224,0.8801123026971596
7,microsoft/swin-base-patch4-window7-224,0.8742246844450904
8,microsoft/beit-base-patch16-224,0.5688912893995048
9,facebook/convnext-tiny-224,0.872787801337812
10,Visual-Attention-Network/van-small,0.8541639873005145
11,WinKawaks/vit-small-patch16-224,0.8359331553238204
12,facebook/deit-small-distilled-patch16-224,0.8155407408918635
13,Visual-Attention-Network/van-base,0.8646711547131375
14,facebook/deit-small-patch16-224,0.8380166372443528
15,microsoft/swin-small-patch4-window7-224,0.8654482379714276
16,Ahmed9275/ALL-3,0.8613351206811493
17,facebook/convnext-large-224,0.8813177499396722
18,WinKawaks/vit-tiny-patch16-224,0.7977531978913697
19,Visual-Attention-Network/van-tiny,0.7967452012408862
20,facebook/deit-tiny-distilled-patch16-224,0.7986195252458981
21,Ahmed9275/ALL-test,0.8613351206811493
22,facebook/deit-tiny-patch16-224,0.791751043843272
23,microsoft/swin-tiny-patch4-window7-224,0.8654482379714276
24,Visual-Attention-Network/van-large,0.8652903377881223
25,google/vit-base-patch32-384,0.8714673142342977
26,facebook/convnext-base-224-22k-1k,0.8870702899539489
27,google/vit-large-patch32-384,0.8723407431800502
28,microsoft/swin-large-patch4-window7-224,0.8694058869826361
29,lysandre/tiny-vit-random,0.06846827947167759
30,facebook/convnext-large-224-22k-1k,0.8875779116913162
31,facebook/convnext-base-384,0.8891982863151054
32,microsoft/resnet-50,0.8554815464183818
33,microsoft/beit-base-patch16-224-pt22k,0.5647767017516574
34,microsoft/beit-large-patch16-224,0.6032739935872273
35,google/vit-large-patch16-224,0.8694909618916696
36,facebook/convnext-large-384,0.8834457463008286
37,facebook/convnext-large-384-22k-1k,0.8862084393194769
38,microsoft/beit-large-patch16-384,0.6318554020125544
39,nielsr/convnext-xlarge-224-22k-1k,0.8824968906907671
40,facebook/deit-base-patch16-384,0.869820769075593
41,google/vit-base-patch16-384,0.8707059729191547
42,facebook/deit-base-distilled-patch16-384,0.8762125399493129
43,microsoft/swin-large-patch4-window12-384,0.8707653911393751
44,facebook/convnext-xlarge-224-22k-1k,0.8824968906907671
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8618928445236989
46,karthiksv/vit-base-patch16-224-cifar10,0.8618928445236989
47,nateraw/vit-base-patch16-224-cifar10,0.8633278677051601
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8642012966509128
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8642012966509128
50,jadohu/BEiT-finetuned,0.590186808102358
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8642012966509128
52,nateraw/vit-base-beans-demo,0.8720318980907869
53,nickmuchi/vit-base-beans,0.8720318980907869
54,karthiksv/vit-base-beans,0.8720318980907869
55,nateraw/vit-base-beans-demo-v3,0.8720318980907869
56,johnnydevriese/vit_beans,0.8720318980907869
57,nateraw/vit-base-beans-demo-v2,0.8720318980907869
58,mmekias/vit-base-beans,0.8720318980907869
59,nateraw/vit-base-beans,0.8720318980907869
60,mrm8488/convnext-tiny-finetuned-beans,0.8723111825076459
61,nielsr/vit-finetuned-eurosat-kornia,0.8897793728737122
62,mrm8488/convnext-tiny-finetuned-eurosat,0.8812211544719453
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8919360277837431
64,Calin/convnext-tiny-finteuned-eurosat,0.8904587321056614
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8918026080000162
66,nielsr/convnext-tiny-finetuned-eurostat,0.8904587321056614
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8873412982279857
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8823533846834934
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8873412982279857
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8874747180117126
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8874747180117126
72,nielsr/convnext-tiny-finetuned-eurosat,0.8810877346882187
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8823533846834934
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8874747180117126
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8874747180117126
76,nielsr/van-base-finetuned-eurosat-imgaug,0.8871124745648393
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8874747180117126
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8823533846834934
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8766477623985225
80,eren23/pneumonia_test_attempt,0.88680164972961
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8834333653987955
82,nickmuchi/vit-base-xray-pneumonia,0.8822894644410718
83,facebook/convnext-base-224-22k,0.888585656873752
84,microsoft/swin-large-patch4-window7-224-in22k,0.8752413753631635
85,microsoft/swin-base-patch4-window7-224-in22k,0.8752413753631635
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.5745908909633152
87,facebook/convnext-large-224-22k,0.8895266021440779
88,facebook/convnext-xlarge-224-22k,0.8847802459815165
89,microsoft/swin-base-patch4-window12-384-in22k,0.876647586797096
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6089317058891583
