,model,score
0,firebolt/llama_or_what2,0.04385981462957078
1,google/vit-base-patch16-224,0.49120652483164085
2,nateraw/denver-nyc-paris,0.12363887659398509
3,black/simple_kitchen,0.18930297060228307
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.5188266450002481
5,Suzana/new-york-tokyo-london,0.3243670286924689
6,filipafcastro/beer_vs_wine,0.28254960529632855
7,nateraw/baked-goods,0.16291213414531613
8,ajanco/greens,0.16782627284059304
9,nateraw/vit-base-beans-demo,0.3384737510080371
10,HHousen/household-rooms,0.168131943322535
11,Amrrs/indian-foods,0.48932436808131596
12,nateraw/planes-trains-automobiles,0.20744269140958638
13,julien-c/hotdog-not-hotdog,0.11502425497410451
14,jmarshall/rare-puppers,0.17040875727174543
15,nielsr/vit-finetuned-eurosat-kornia,0.4772908281291186
16,eren23/pneumonia_test_attempt,0.15660902347639594
17,micole66/dwarf-goats,0.15622048674559563
18,nateraw/ex-for-evan,0.2982816080546571
19,karthiksv/vit-base-patch16-224-cifar10,0.2122704590574922
20,ferdinand/rare-puppers,0.1512968072899299
21,ipvikas/rare-puppers,0.2153355759329103
22,Frodnar/bee-likes,0.4578862407061801
23,nickmuchi/vit-base-beans,0.20046663951886012
24,nateraw/baseball-stadium-foods,0.30234094296695035
25,Giuliano/places,0.14615248232984746
26,firas-spanioli/beer-whisky-wine-detection,0.11514225549294688
27,jjhoffstein/lotr,0.0586637689900571
28,Nonem100/Test-Model,0.1713401498126621
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.5051990956754211
30,LorenzoDeMattei/lawn-weeds,0.25555641866381107
31,nateraw/doggos-lol,0.1978039248230119
32,IDEA-CCNL/Taiyi-vit-87M-D,0.291361069908207
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.3744752160850031
34,karthiksv/vit-base-beans,0.2724090636621468
35,Symbermine/rare-puppers,0.15307144372146775
36,nateraw/vit-base-patch16-224-cifar10,0.18696188797583035
