,model,score
0,Rajaram1996/FacialEmoRecog,0.9207544
1,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9129979
2,nateraw/vit-age-classifier,0.8999296
3,ibombonato/vit-age-classifier,0.92204547
4,ibombonato/swin-age-classifier,0.8284379
5,nateraw/vit-base-beans,0.918238
6,karthiksv/vit-base-beans,0.93296325
7,mmekias/vit-base-beans,0.9177099
8,nateraw/vit-base-beans-demo-v2,0.91940117
9,johnnydevriese/vit_beans,0.90815526
10,mrm8488/convnext-tiny-finetuned-beans,0.9180011
11,nateraw/vit-base-beans-demo,0.9029876
12,nateraw/vit-base-beans-demo-v3,0.916469
13,nickmuchi/vit-finetuned-cats-dogs,0.92139685
14,ismgar01/vit-base-cats-vs-dogs,0.90258783
15,nateraw/vit-base-cats-vs-dogs,0.9104263
16,akahana/vit-base-cats-vs-dogs,0.90814155
17,nateraw/test_model_a,-0.009618018
18,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9283177
19,nickmuchi/vit-base-xray-pneumonia,0.87452567
20,eren23/pneumonia_test_attempt,0.94199795
21,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9289948
22,nateraw/vit-base-patch16-224-cifar10,0.928754
23,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9188353
24,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9267911
25,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9281493
26,karthiksv/vit-base-patch16-224-cifar10,0.9277254
27,jadohu/BEiT-finetuned,0.7648682
28,Ahmed9275/Vit-Cifar100,0.857946
29,nielsr/vit-finetuned-eurosat-kornia,0.9282841
30,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.923581
31,nielsr/van-base-finetuned-eurosat-imgaug,0.80355513
32,Calin/convnext-tiny-finteuned-eurosat,0.91450936
33,nielsr/convnext-tiny-finetuned-eurosat,0.89867646
34,nielsr/convnext-tiny-finetuned-eurostat,0.8908476
35,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.84825546
36,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.83502764
37,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.82506096
38,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8374334
39,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.83366364
40,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8191423
41,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.82224697
42,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.82543623
43,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7837009
44,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.79423934
45,mrm8488/convnext-tiny-finetuned-eurosat,0.9262651
46,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8247834
47,nateraw/vit-base-food101,0.9269597
48,ipvikas/rare-puppers,0.9224723
49,Sena/flowers,0.91764766
50,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.9131176
51,julien-c/hotdog-not-hotdog,0.91534656
52,gatecitypreservation/architectural_styles,0.91543
53,firas-spanioli/beer-whisky-wine-detection,0.9249435
54,Suzana/new-york-tokyo-london,0.9100296
55,nateraw/denver-nyc-paris,0.927545
56,LorenzoDeMattei/lawn-weeds,0.91227394
57,hgarg/fruits,0.9135668
58,Amrrs/indian-foods,0.92035234
59,filipafcastro/beer_vs_wine,0.9291766
60,ajanco/greens,0.912697
61,Giuliano/places,0.91900766
62,nateraw/donut-or-bagel,0.9239381
63,nateraw/rare-puppers-09-04-2021,0.92508096
64,iyzg/computer-stuff,0.91320676
65,hgarg/indian-snacks,0.9177637
66,nateraw/rare-puppers,0.91978085
67,firebolt/llama_or_what,0.9123318
68,nateraw/huggingpics-package-demo-2,0.9317397
