,model,score
0,google/vit-base-patch16-224,-0.1326962215440247
1,IDEA-CCNL/Taiyi-vit-87M-D,-0.22882073020689184
2,facebook/deit-base-patch16-224,-0.13235029396322806
3,facebook/deit-base-distilled-patch16-224,-0.20578705849634177
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.009261729223237092
5,facebook/convnext-base-224,0.4048474006200935
6,facebook/convnext-small-224,0.0021275297031877406
7,microsoft/swin-base-patch4-window7-224,0.49126362646983535
8,microsoft/beit-base-patch16-224,-0.40587120436204605
9,facebook/convnext-tiny-224,0.15558466408366503
10,Visual-Attention-Network/van-small,-0.12532979079167536
11,WinKawaks/vit-small-patch16-224,-0.33630334930481676
12,facebook/deit-small-distilled-patch16-224,-0.27398263146531915
13,Visual-Attention-Network/van-base,-0.061490698414812604
14,facebook/deit-small-patch16-224,-0.2767854420334627
15,microsoft/swin-small-patch4-window7-224,0.12282786574727257
16,Ahmed9275/ALL-3,0.17888601617129865
17,facebook/convnext-large-224,0.531300775815619
18,WinKawaks/vit-tiny-patch16-224,-0.6006248938117837
19,Visual-Attention-Network/van-tiny,-0.639060721652174
20,facebook/deit-tiny-distilled-patch16-224,-0.41160770151702486
21,Ahmed9275/ALL-test,0.04106730746395479
22,facebook/deit-tiny-patch16-224,-0.4435966321470835
23,microsoft/swin-tiny-patch4-window7-224,0.04995014640752889
24,google/vit-base-patch32-384,0.11731453429642104
25,facebook/convnext-base-224-22k-1k,0.5847522995761281
26,google/vit-large-patch32-384,0.2175419767231873
27,microsoft/swin-large-patch4-window7-224,1.065979672294878
28,lysandre/tiny-vit-random,-1.2923745282630994
29,facebook/convnext-large-224-22k-1k,1.0193042031785151
30,facebook/convnext-base-384,0.3381008725820199
31,microsoft/resnet-50,0.11180470209619617
32,microsoft/beit-large-patch16-224,-0.1417267091401052
33,google/vit-large-patch16-224,0.2641180201727814
34,facebook/convnext-large-384,0.49425373197037087
35,facebook/convnext-large-384-22k-1k,1.5116645040088414
