,model,score
0,firebolt/llama_or_what2,0.511238356571215
1,google/vit-base-patch16-224,0.5073567854542405
2,nateraw/denver-nyc-paris,0.5112422842216863
3,black/simple_kitchen,0.5112422821299955
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.5112148183238552
5,Suzana/new-york-tokyo-london,0.5112422988446143
6,filipafcastro/beer_vs_wine,0.5112462374670037
7,nateraw/baked-goods,0.5112422813154123
8,ajanco/greens,0.5112344563859577
9,nateraw/vit-base-beans-demo,0.5112422832698784
10,HHousen/household-rooms,0.511234445388953
11,Amrrs/indian-foods,0.5112344515651235
12,nateraw/planes-trains-automobiles,0.5112423099357122
13,julien-c/hotdog-not-hotdog,0.511246227286449
14,jmarshall/rare-puppers,0.511242284092578
15,nielsr/vit-finetuned-eurosat-kornia,0.5112148125518431
16,eren23/pneumonia_test_attempt,0.5112462272093665
17,micole66/dwarf-goats,0.5112462367063395
18,nateraw/ex-for-evan,0.5112383725681942
19,karthiksv/vit-base-patch16-224-cifar10,0.5112147966480244
20,ferdinand/rare-puppers,0.5112423102932003
21,ipvikas/rare-puppers,0.5112423048638657
22,Frodnar/bee-likes,0.5112422831016556
23,nickmuchi/vit-base-beans,0.5112423008419288
24,nateraw/baseball-stadium-foods,0.5112344514648337
25,Giuliano/places,0.5112423098159048
26,firas-spanioli/beer-whisky-wine-detection,0.5112423091208911
27,jjhoffstein/lotr,0.5112344512286633
28,Nonem100/Test-Model,0.5112344566069742
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.5112383511887436
30,LorenzoDeMattei/lawn-weeds,0.5112423007848713
31,nateraw/doggos-lol,0.5112423002689472
32,IDEA-CCNL/Taiyi-vit-87M-D,0.5073567865247837
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.5112462313699456
34,karthiksv/vit-base-beans,0.5112423097633962
35,Symbermine/rare-puppers,0.5112344567397273
36,nateraw/vit-base-patch16-224-cifar10,0.5112148125639898
37,gatecitypreservation/architectural_styles,0.5112344452767449
38,Amrrs/south-indian-foods,0.511234456609486
39,hafidber/fruits,0.5112344449115147
40,nateraw/rare-puppers-123,0.5112423049439887
41,Aftabhussain/Tomato_Leaf_Classifier,0.5112462368868735
42,nickmuchi/vit-base-xray-pneumonia,0.5112462091187496
43,Neto71/sea_mammals,0.5112423098695082
44,lewtun/oz-fauna,0.5112344557269562
45,hgarg/fruits,0.5112344475807888
46,jasmeen/dogs,0.5112423001264946
47,b25mayank3/shirt_identifier,0.511238374367901
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.5112462313502304
49,facebook/convnext-base-224-22k,0.4348514518270198
50,nickmuchi/vit-finetuned-cats-dogs,0.5112462278459144
51,godiec/diam,0.5112383720761264
52,Rajaram1996/FacialEmoRecog,0.5112226718940529
53,nateraw/vit-base-beans-demo-v3,0.5112423096651146
54,firebolt/llama_or_what,0.5112383703447974
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.5112148190302755
56,johnnydevriese/vit_beans,0.5112422983881354
57,nateraw/vit-age-classifier,0.5112187200470573
58,nateraw/vit-base-beans-demo-v2,0.5112423103279699
59,mmekias/vit-base-beans,0.5112422985397164
60,juanfiguera/ice_cream,0.511246237224344
61,drab/Infrastructures,0.5112422968817616
62,nateraw/vit-base-beans,0.5112423005867224
63,Sena/dog,0.5112423101457796
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.5112462317374948
65,hafidber/rare-puppers,0.511242305202312
66,edixo/road_good_damaged_condition,0.5112462284490558
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.5112423009518802
68,Sena/flowers,0.5112344569816003
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.5111755535174737
70,johnnydevriese/vit-airplanes,0.5112423008800467
71,nateraw/pasta-shapes,0.511242282996551
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.511246209202065
73,hgarg/indian-snacks,0.5112344562447315
74,nateraw/vit-base-food101,0.5108577582297904
75,Hijazzi/rare-puppers,0.5112422984940775
76,nateraw/trainer-rare-puppers,0.5112423007783448
77,ibombonato/vit-age-classifier,0.5112148136253596
78,nateraw/rare-puppers-new-auth,0.5112422985208214
79,SriramSridhar78/sriram-car-classifier,0.510485513523047
80,ismgar01/vit-base-cats-vs-dogs,0.5112462228970547
81,nateraw/rare-puppers,0.5112423101341574
82,iyzg/computer-stuff,0.5112344517037591
83,nateraw/huggingpics-package-demo-2,0.5112422832515441
84,imjeffhi/pokemon_classifier,0.5077515512960492
85,nateraw/pasta-pizza-ravioli,0.5112423093962144
86,akahana/vit-base-cats-vs-dogs,0.5112462320602241
87,nateraw/donut-or-bagel,0.5112462256577226
88,nateraw/rare-puppers-09-04-2021,0.5112423004838621
89,nateraw/vit-base-cats-vs-dogs,0.5112462084026893
90,Zayn/VIT_Basic,0.5112344461971067
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.5112148111618
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.511246236763897
93,microsoft/swin-large-patch4-window7-224-in22k,0.6170527209255725
94,Ahmed9275/Vit-Cifar100,0.5108616844670997
95,driboune/skin_type,0.511246231405371
96,microsoft/swin-base-patch4-window7-224-in22k,0.43548473224687345
97,facebook/deit-base-patch16-224,0.5073568089779652
98,facebook/deit-base-distilled-patch16-224,0.5035142296570971
99,eslamxm/vit-base-food101,0.5108577579815504
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.5075412656843428
101,facebook/convnext-base-224,0.4974090911060489
102,facebook/convnext-small-224,0.6696409449732899
103,microsoft/swin-base-patch4-window7-224,0.5013985157541321
104,microsoft/beit-base-patch16-224,0.5075412862343922
105,mrm8488/convnext-tiny-finetuned-eurosat,0.6091689894954394
106,mrm8488/convnext-tiny-finetuned-beans,0.6091309441498045
107,facebook/convnext-tiny-224,0.6144325360299675
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.6091689892894737
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.4460816274466062
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.6091255079644763
111,Calin/convnext-tiny-finteuned-eurosat,0.6091689920783445
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.609168988545326
113,Visual-Attention-Network/van-small,0.47291559853701315
114,WinKawaks/vit-small-patch16-224,0.5617292466269385
