,model,score
0,google/vit-base-patch16-224,0.70218474
1,IDEA-CCNL/Taiyi-vit-87M-D,0.7210944
2,facebook/deit-base-patch16-224,0.7168741
3,facebook/deit-base-distilled-patch16-224,0.76028854
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.63370407
5,facebook/convnext-base-224,0.83328754
6,facebook/convnext-small-224,0.83079046
7,microsoft/swin-base-patch4-window7-224,0.8537207
8,microsoft/beit-base-patch16-224,0.53390193
9,facebook/convnext-tiny-224,0.8138096
10,Visual-Attention-Network/van-small,0.84415114
11,WinKawaks/vit-small-patch16-224,0.7403492
12,facebook/deit-small-distilled-patch16-224,0.7610119
13,Visual-Attention-Network/van-base,0.8364196
14,facebook/deit-small-patch16-224,0.7208635
15,microsoft/swin-small-patch4-window7-224,0.8281572
16,Ahmed9275/ALL-3,0.81301796
17,facebook/convnext-large-224,0.7955891
18,WinKawaks/vit-tiny-patch16-224,0.6258699
19,Visual-Attention-Network/van-tiny,0.74937654
20,facebook/deit-tiny-distilled-patch16-224,0.6983025
21,Ahmed9275/ALL-test,0.79217184
22,facebook/deit-tiny-patch16-224,0.6478901
23,microsoft/swin-tiny-patch4-window7-224,0.8248955
24,Visual-Attention-Network/van-large,0.78110147
25,google/vit-base-patch32-384,0.6963642
26,facebook/convnext-base-224-22k-1k,0.8368479
27,google/vit-large-patch32-384,0.6759282
28,microsoft/swin-large-patch4-window7-224,0.8291851
29,lysandre/tiny-vit-random,0.079725154
30,facebook/convnext-large-224-22k-1k,0.8118479
31,facebook/convnext-base-384,0.8121189
32,microsoft/resnet-50,0.71683747
33,microsoft/beit-base-patch16-224-pt22k,0.5684394
34,microsoft/beit-large-patch16-224,0.5367939
35,google/vit-large-patch16-224,0.6645789
36,facebook/convnext-large-384,0.84846497
37,facebook/convnext-large-384-22k-1k,0.91444826
38,nielsr/convnext-xlarge-224-22k-1k,0.7920596
39,facebook/deit-base-patch16-384,0.7719253
40,google/vit-base-patch16-384,0.77461755
41,facebook/deit-base-distilled-patch16-384,0.7987734
42,facebook/convnext-xlarge-224-22k-1k,0.8107657
43,microsoft/beit-large-patch16-384,0.58201194
44,microsoft/swin-large-patch4-window12-384,0.8511409
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.7554747
46,karthiksv/vit-base-patch16-224-cifar10,0.74212974
47,nateraw/vit-base-patch16-224-cifar10,0.74867046
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.7334503
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.74553794
50,jadohu/BEiT-finetuned,0.6654653
