,model,score
0,Rajaram1996/FacialEmoRecog,0.8323385623549059
1,Matthijs/snacks-classifier,0.8389131727376844
2,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8292002188252736
3,nateraw/vit-age-classifier,0.8350731625462576
4,ibombonato/vit-age-classifier,0.8302373060653548
5,ibombonato/swin-age-classifier,0.8374634321031332
6,nateraw/vit-base-beans,0.8284766397039499
7,karthiksv/vit-base-beans,0.8336184694305158
8,mmekias/vit-base-beans,0.8300520437380124
9,nateraw/vit-base-beans-demo-v2,0.8346705654316982
10,johnnydevriese/vit_beans,0.8314931643900115
11,nickmuchi/vit-base-beans,0.8285059774939794
12,mrm8488/convnext-tiny-finetuned-beans,0.8419519964377309
13,nateraw/vit-base-beans-demo,0.8260718611819706
14,nateraw/vit-base-beans-demo-v3,0.8223657241894009
15,nickmuchi/vit-finetuned-cats-dogs,0.8224826628475236
16,ismgar01/vit-base-cats-vs-dogs,0.8305722547512072
17,nateraw/vit-base-cats-vs-dogs,0.8354079282267395
18,akahana/vit-base-cats-vs-dogs,0.8258658053947342
19,nateraw/test_model_a,0.2690246496748537
20,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8295996633579372
21,nickmuchi/vit-base-xray-pneumonia,0.8349462881119962
22,eren23/pneumonia_test_attempt,0.8282014894622534
23,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8412411327292313
24,nateraw/vit-base-patch16-224-cifar10,0.8305117270469518
25,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.831054669373086
26,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8283091171566949
27,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8381673959859793
28,karthiksv/vit-base-patch16-224-cifar10,0.8302673626902275
29,jadohu/BEiT-finetuned,0.7870717149037532
30,Ahmed9275/Vit-Cifar100,0.8279276802096655
31,nielsr/vit-finetuned-eurosat-kornia,0.8281168166739411
32,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8477130843358412
33,nielsr/van-base-finetuned-eurosat-imgaug,0.8414855954081498
34,Calin/convnext-tiny-finteuned-eurosat,0.843620953905303
35,nielsr/convnext-tiny-finetuned-eurosat,0.843406734244916
36,nielsr/convnext-tiny-finetuned-eurostat,0.8370788441013853
37,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8345926058939941
38,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8377337336287145
39,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8359477556734471
40,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8294714965466047
41,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.839408792432624
42,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8316035244295016
43,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.835909096861905
44,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8307300402736589
45,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8306497926837996
46,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8366986952244722
47,mrm8488/convnext-tiny-finetuned-eurosat,0.8420194385414521
