,model,score
0,Rajaram1996/FacialEmoRecog,0.88925624
1,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8848436
2,nateraw/vit-age-classifier,0.85959494
3,ibombonato/vit-age-classifier,0.88080305
4,ibombonato/swin-age-classifier,0.81373465
5,nateraw/vit-base-beans,0.8824778
6,karthiksv/vit-base-beans,0.8901527
7,mmekias/vit-base-beans,0.90020514
8,nateraw/vit-base-beans-demo-v2,0.8760272
9,johnnydevriese/vit_beans,0.87994003
10,mrm8488/convnext-tiny-finetuned-beans,0.9141154
11,nateraw/vit-base-beans-demo,0.8653179
12,nateraw/vit-base-beans-demo-v3,0.88181317
13,nickmuchi/vit-finetuned-cats-dogs,0.9033221
14,ismgar01/vit-base-cats-vs-dogs,0.8793845
15,nateraw/vit-base-cats-vs-dogs,0.88954955
16,akahana/vit-base-cats-vs-dogs,0.86185294
17,nateraw/test_model_a,0.023725308
18,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8851163
19,nickmuchi/vit-base-xray-pneumonia,0.82672334
20,eren23/pneumonia_test_attempt,0.8922352
21,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9105878
22,nateraw/vit-base-patch16-224-cifar10,0.89323395
23,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.89275885
24,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8974441
25,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8929284
26,karthiksv/vit-base-patch16-224-cifar10,0.9088457
27,jadohu/BEiT-finetuned,0.6745929
28,Ahmed9275/Vit-Cifar100,0.773698
29,nielsr/vit-finetuned-eurosat-kornia,0.8869786
30,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9214871
31,nielsr/van-base-finetuned-eurosat-imgaug,0.79348403
32,Calin/convnext-tiny-finteuned-eurosat,0.91948
33,nielsr/convnext-tiny-finetuned-eurosat,0.88255876
34,nielsr/convnext-tiny-finetuned-eurostat,0.89455277
35,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8258386
36,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8234772
37,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.80816126
38,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.806636
39,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.83484644
40,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8280262
41,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8257148
42,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.81881523
43,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.78303444
44,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8119139
45,mrm8488/convnext-tiny-finetuned-eurosat,0.921212
46,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.81358045
47,nateraw/vit-base-food101,0.90031075
48,ipvikas/rare-puppers,0.8930278
49,Sena/flowers,0.8838415
50,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8765963
51,julien-c/hotdog-not-hotdog,0.8853376
52,gatecitypreservation/architectural_styles,0.886524
53,firas-spanioli/beer-whisky-wine-detection,0.8947428
54,Suzana/new-york-tokyo-london,0.88656723
55,nateraw/denver-nyc-paris,0.89751905
56,LorenzoDeMattei/lawn-weeds,0.8807305
57,hgarg/fruits,0.8993678
58,Amrrs/indian-foods,0.8797013
59,filipafcastro/beer_vs_wine,0.89047766
60,ajanco/greens,0.8810863
61,Giuliano/places,0.88847303
62,nateraw/donut-or-bagel,0.8801088
63,nateraw/rare-puppers-09-04-2021,0.88518673
64,iyzg/computer-stuff,0.8764726
65,hgarg/indian-snacks,0.8903824
66,nateraw/rare-puppers,0.8872106
67,firebolt/llama_or_what,0.8858966
68,nateraw/huggingpics-package-demo-2,0.90290916
69,nateraw/pasta-pizza-ravioli,0.8893585
70,micole66/dwarf-goats,0.8904696
71,lewtun/oz-fauna,0.8903705
72,drab/Infrastructures,0.86141455
73,jjhoffstein/lotr,0.8839251
74,hafidber/rare-puppers,0.8858879
75,black/simple_kitchen,0.87419164
76,Frodnar/bee-likes,0.8723428
77,Neto71/sea_mammals,0.8866501
78,b25mayank3/shirt_identifier,0.8825836
79,firebolt/llama_or_what2,0.88335294
80,juanfiguera/ice_cream,0.89123917
81,jmarshall/rare-puppers,0.8896982
82,Aftabhussain/Tomato_Leaf_Classifier,0.89474666
83,meame2010/rare-puppers,0.8881234
84,Hijazzi/rare-puppers,0.89383256
85,nateraw/baked-goods,0.88469017
86,nateraw/rare-puppers-123,0.88900673
87,johnnydevriese/vit-airplanes,0.8708239
88,nateraw/rare-puppers-new-auth,0.8795411
89,nateraw/rare-puppers-demo,0.8576107
90,AhmedSayeem/VIT_Basic,0.8767238
91,ferdinand/rare-puppers,0.88290346
92,Sena/dog,0.8806083
93,HHousen/household-rooms,0.8913514
94,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.87321615
95,hafidber/fruits,0.88637865
96,godiec/diam,0.88425857
97,jasmeen/dogs,0.887671
98,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8933272
99,Nonem100/Test-Model,0.87770206
100,Amrrs/south-indian-foods,0.88617325
101,nateraw/doggos-lol,0.8072657
102,Symbermine/rare-puppers,0.8919297
103,nateraw/trainer-rare-puppers,0.8079608
104,nateraw/planes-trains-automobiles,0.88397247
105,flyswot/test,0.6880884
106,driboune/skin_type,0.8888424
107,IDEA-CCNL/Taiyi-vit-87M-D,0.8965188
108,facebook/convnext-base-224-22k-1k,0.9271524
109,google/vit-base-patch16-224,0.9120482
110,facebook/convnext-large-224,0.9288858
111,facebook/convnext-tiny-224,0.9001878
112,facebook/deit-base-patch16-224,0.92565167
113,facebook/deit-base-distilled-patch16-224,0.927962
114,Visual-Attention-Network/van-small,0.82867473
115,microsoft/swin-large-patch4-window7-224,0.9404874
116,microsoft/swin-base-patch4-window7-224,0.8996095
117,facebook/convnext-small-224,0.9045666
118,facebook/convnext-base-384,0.9340264
119,facebook/deit-small-distilled-patch16-224,0.847736
120,facebook/deit-small-patch16-224,0.8057909
121,WinKawaks/vit-small-patch16-224,0.8206782
122,facebook/deit-tiny-distilled-patch16-224,0.69107884
123,microsoft/swin-small-patch4-window7-224,0.8146073
124,microsoft/swin-tiny-patch4-window7-224,0.84517753
125,Visual-Attention-Network/van-tiny,0.76063335
126,Ahmed9275/ALL-3,0.8450178
127,Ahmed9275/ALL-test,0.823857
128,microsoft/resnet-50,0.80463904
129,WinKawaks/vit-tiny-patch16-224,0.69180816
130,Visual-Attention-Network/van-base,0.8452038
131,Visual-Attention-Network/van-large,0.8508134
132,microsoft/beit-base-patch16-224-pt22k,0.577982
133,lysandre/tiny-vit-random,0.054780427
134,microsoft/beit-base-patch16-224,0.59064066
135,facebook/convnext-base-224,0.9169778
136,facebook/convnext-large-224-22k-1k,0.9489229
137,google/vit-large-patch32-384,0.82563484
138,facebook/deit-base-patch16-384,0.951135
139,google/vit-large-patch16-224,0.8437019
140,google/vit-base-patch16-384,0.93857414
141,facebook/deit-base-distilled-patch16-384,0.9454475
142,facebook/convnext-xlarge-224-22k-1k,0.94644195
143,microsoft/beit-large-patch16-224,0.5746766
144,nielsr/convnext-xlarge-224-22k-1k,0.953065
145,facebook/convnext-large-384,0.9329428
146,microsoft/beit-large-patch16-384,0.603579
147,microsoft/swin-large-patch4-window12-384,0.9607396
148,microsoft/swin-base-patch4-window7-224-in22k,0.90493274
149,microsoft/swin-large-patch4-window7-224-in22k,0.91578877
150,microsoft/beit-base-patch16-224-pt22k-ft22k,0.6730895
151,facebook/convnext-base-224-22k,0.9340362
152,facebook/convnext-large-224-22k,0.9568252
153,facebook/convnext-xlarge-224-22k,0.95860386
154,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6271709
155,microsoft/swin-base-patch4-window12-384-in22k,0.94234365
156,imjeffhi/pokemon_classifier,0.8516062
157,AkshatSurolia/ViT-FaceMask-Finetuned,0.74533236
158,AkshatSurolia/DeiT-FaceMask-Finetuned,0.85074514
159,AkshatSurolia/BEiT-FaceMask-Finetuned,0.47905067
160,SriramSridhar78/sriram-car-classifier,0.8755309
