,model,score
0,Rajaram1996/FacialEmoRecog,0.99094325
1,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9803386
2,nateraw/vit-age-classifier,0.9950845
3,ibombonato/vit-age-classifier,0.9900318
4,nickmuchi/vit-base-beans,0.98056376
5,nateraw/vit-base-beans-demo,0.9758875
6,nateraw/vit-base-beans-demo-v3,0.9807251
7,johnnydevriese/vit_beans,0.98632336
8,mmekias/vit-base-beans,0.99334365
9,nateraw/vit-base-beans-demo-v2,0.98650414
10,nateraw/vit-base-beans,0.98654836
11,mrm8488/convnext-tiny-finetuned-beans,0.99548995
12,akahana/vit-base-cats-vs-dogs,0.95426786
13,nateraw/vit-base-cats-vs-dogs,0.96649116
14,nateraw/test_model_a,0.0026009819
15,eren23/pneumonia_test_attempt,0.9881313
16,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.98585415
17,nickmuchi/vit-base-xray-pneumonia,0.952767
18,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.98511595
19,karthiksv/vit-base-patch16-224-cifar10,0.9673266
20,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9713222
21,jadohu/BEiT-finetuned,0.92032146
22,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9768864
23,nielsr/vit-finetuned-eurosat-kornia,0.9861146
24,nielsr/van-base-finetuned-eurosat-imgaug,0.97788405
25,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9951344
26,Calin/convnext-tiny-finteuned-eurosat,0.9965335
27,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9736385
28,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.98781174
29,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.97478503
30,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9656955
31,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9683819
32,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9757397
33,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9707397
34,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9765632
35,nateraw/vit-base-food101,0.98413754
36,eslamxm/vit-base-food101,0.97872496
37,nateraw/baked-goods,0.988512
38,black/simple_kitchen,0.9893461
39,jmarshall/rare-puppers,0.98593843
40,filipafcastro/beer_vs_wine,1.0006838
41,julien-c/hotdog-not-hotdog,0.995337
42,Giuliano/places,0.99122214
43,nateraw/planes-trains-automobiles,0.9918377
44,jjhoffstein/lotr,0.99157685
45,HHousen/household-rooms,0.9936701
46,ajanco/greens,0.99247473
47,nateraw/denver-nyc-paris,0.99072486
48,ferdinand/rare-puppers,0.9864384
49,nateraw/baseball-stadium-foods,0.993039
50,LorenzoDeMattei/lawn-weeds,0.9869008
51,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.9947907
52,Symbermine/rare-puppers,0.9897072
53,lewtun/oz-fauna,0.98594326
54,b25mayank3/shirt_identifier,0.98753786
55,hgarg/fruits,0.99236435
56,jasmeen/dogs,0.9972099
57,jeffboudier/vision-transformers-spain-or-italy-fan,0.98094755
58,Amrrs/south-indian-foods,0.9872947
59,godiec/diam,0.9878864
60,firebolt/llama_or_what,0.9814398
61,juanfiguera/ice_cream,0.99170685
62,edixo/road_good_damaged_condition,0.98927414
63,hafidber/rare-puppers,0.9898882
64,Sena/dog,0.9860941
65,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.98590547
66,Hijazzi/rare-puppers,1.0025926
67,iyzg/computer-stuff,0.9936327
68,nateraw/pasta-pizza-ravioli,0.9844248
69,nateraw/trainer-rare-puppers,0.96971947
70,nateraw/rare-puppers-new-auth,0.9882601
71,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.99810964
72,hgarg/indian-snacks,0.99237984
73,nateraw/donut-or-bagel,0.9825429
74,driboune/skin_type,0.9829147
75,nateraw/rare-puppers-09-04-2021,0.99549896
76,nateraw/huggingpics-package-demo-2,0.99256504
77,flyswot/test,0.9410227
78,mmgyorke/vit-world-landmarks,0.9922449
79,Suzana/new-york-tokyo-london,0.9860289
80,firebolt/llama_or_what2,0.9740531
81,IDEA-CCNL/Taiyi-vit-87M-D,0.985642
82,facebook/convnext-large-224-22k-1k,1.01263
83,facebook/convnext-base-224,1.0052202
84,microsoft/swin-base-patch4-window7-224,1.0129277
85,facebook/convnext-tiny-224,0.99957955
86,facebook/deit-base-patch16-224,1.0086204
87,facebook/deit-base-distilled-patch16-224,1.0040118
88,mrm8488/data2vec-base-finetuned-imagenet1k,0.97562987
89,facebook/deit-small-distilled-patch16-224,0.97975993
90,microsoft/beit-base-patch16-224,0.7602429
91,WinKawaks/vit-small-patch16-224,0.96871096
92,facebook/deit-small-patch16-224,0.9752976
93,Ahmed9275/ALL-3,0.99417746
94,nielsr/convnext-xlarge-224-22k-1k,0.9952562
95,Visual-Attention-Network/van-large,0.9962166
96,facebook/deit-tiny-distilled-patch16-224,0.9667904
97,WinKawaks/vit-tiny-patch16-224,0.94862545
98,microsoft/swin-tiny-patch4-window7-224,0.9876746
99,facebook/deit-tiny-patch16-224,0.9496805
100,Ahmed9275/ALL-test,0.97317785
101,google/vit-base-patch32-384,0.968131
102,Visual-Attention-Network/van-small,0.9942994
103,Visual-Attention-Network/van-tiny,0.9816102
104,lysandre/tiny-vit-random,0.18671744
105,facebook/convnext-base-224-22k-1k,1.0135213
106,microsoft/swin-large-patch4-window7-224,1.0031203
107,google/vit-base-patch16-384,0.99230146
108,google/vit-large-patch32-384,0.937803
109,google/vit-large-patch16-224,0.91342163
110,facebook/deit-base-distilled-patch16-384,0.99032015
111,microsoft/resnet-50,0.94719934
112,microsoft/beit-large-patch16-384,0.822143
113,facebook/convnext-base-384,1.0008389
114,facebook/convnext-xlarge-224-22k-1k,0.9954445
115,facebook/convnext-large-384-22k-1k,1.0062497
116,facebook/convnext-base-224-22k,1.011914
117,microsoft/beit-base-patch16-224-pt22k-ft22k,0.90289307
118,microsoft/swin-base-patch4-window12-384-in22k,0.9999132
119,facebook/convnext-xlarge-224-22k,1.0026169
120,imjeffhi/pokemon_classifier,0.9779612
121,AkshatSurolia/ViT-FaceMask-Finetuned,0.9594123
122,AkshatSurolia/BEiT-FaceMask-Finetuned,0.7269282
123,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.9941173
