,model,score
0,firebolt/llama_or_what2,0.4888878438112101
1,google/vit-base-patch16-224,0.4849772474677483
2,nateraw/denver-nyc-paris,0.488891781452104
3,black/simple_kitchen,0.4888916932897315
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.4888641311123464
5,Suzana/new-york-tokyo-london,0.48889166594280153
6,filipafcastro/beer_vs_wine,0.4888956313922973
7,nateraw/baked-goods,0.488891688459305
8,ajanco/greens,0.48888381977371276
9,nateraw/vit-base-beans-demo,0.4888916834267414
10,HHousen/household-rooms,0.48888390739225185
11,Amrrs/indian-foods,0.4888839246775334
12,nateraw/planes-trains-automobiles,0.4888917911855831
13,julien-c/hotdog-not-hotdog,0.4888956288956944
14,jmarshall/rare-puppers,0.4888917886805362
15,nielsr/vit-finetuned-eurosat-kornia,0.488864222412432
16,eren23/pneumonia_test_attempt,0.4888956231888323
17,micole66/dwarf-goats,0.4888955997936709
18,nateraw/ex-for-evan,0.4888878489320283
19,karthiksv/vit-base-patch16-224-cifar10,0.4888641380884584
20,ferdinand/rare-puppers,0.4888916875251651
21,ipvikas/rare-puppers,0.48889169549864053
22,Frodnar/bee-likes,0.4888916836651155
23,nickmuchi/vit-base-beans,0.4888916840107802
24,nateraw/baseball-stadium-foods,0.48888378536089394
25,Giuliano/places,0.48889168948743933
26,firas-spanioli/beer-whisky-wine-detection,0.4888916938599709
27,jjhoffstein/lotr,0.488883784738246
28,Nonem100/Test-Model,0.4888839225063041
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.4888878593123651
30,LorenzoDeMattei/lawn-weeds,0.4888916838918993
31,nateraw/doggos-lol,0.48889177491440317
32,IDEA-CCNL/Taiyi-vit-87M-D,0.4849772446305737
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.48889573873847836
34,karthiksv/vit-base-beans,0.488891658152644
35,Symbermine/rare-puppers,0.48888378536638244
36,nateraw/vit-base-patch16-224-cifar10,0.48886422492799975
37,gatecitypreservation/architectural_styles,0.48888390772207035
38,Amrrs/south-indian-foods,0.4888838205833249
39,hafidber/fruits,0.4888838073261851
40,nateraw/rare-puppers-123,0.4888916818277981
41,Aftabhussain/Tomato_Leaf_Classifier,0.4888957337384924
42,nickmuchi/vit-base-xray-pneumonia,0.48889561869420606
43,Neto71/sea_mammals,0.4888917768093999
44,lewtun/oz-fauna,0.4888838082565944
45,hgarg/fruits,0.4888839150616353
46,jasmeen/dogs,0.4888916601133405
47,b25mayank3/shirt_identifier,0.4888877222540191
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.4888955958048279
49,facebook/convnext-base-224-22k,0.39109700963167915
50,nickmuchi/vit-finetuned-cats-dogs,0.48889561886509003
51,godiec/diam,0.4888878501993217
52,Rajaram1996/FacialEmoRecog,0.48887211202240477
53,nateraw/vit-base-beans-demo-v3,0.48889165796404355
54,firebolt/llama_or_what,0.4888878440447939
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.488864137497682
56,johnnydevriese/vit_beans,0.4888916863550531
57,nateraw/vit-age-classifier,0.4888680620015846
58,nateraw/vit-base-beans-demo-v2,0.4888916884209281
59,mmekias/vit-base-beans,0.48889168684301976
60,juanfiguera/ice_cream,0.48889561842631546
61,drab/Infrastructures,0.48889168651723525
62,nateraw/vit-base-beans,0.4888917768684786
63,Sena/dog,0.488891776775088
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.48889562526705677
65,hafidber/rare-puppers,0.48889168844132413
66,edixo/road_good_damaged_condition,0.4888956247467424
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.48889169130893295
68,Sena/flowers,0.4888838104799066
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.4888247566318622
70,johnnydevriese/vit-airplanes,0.4888916933241362
71,nateraw/pasta-shapes,0.4888917770496706
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.48889571282132216
73,hgarg/indian-snacks,0.488883903002302
74,nateraw/vit-base-food101,0.48850597574435606
75,Hijazzi/rare-puppers,0.4888917974707714
