,model,score
0,Rajaram1996/FacialEmoRecog,0.612137
1,matteopilotto/vit-base-patch16-224-in21k-snacks,0.5866886
2,Matthijs/snacks-classifier,0.62599266
3,nateraw/vit-age-classifier,0.5532883
4,ibombonato/vit-age-classifier,0.5955038
5,ibombonato/swin-age-classifier,0.6400754
6,nateraw/vit-base-beans-demo,0.55143833
7,nickmuchi/vit-base-beans,0.5667254
8,karthiksv/vit-base-beans,0.58035105
9,nateraw/vit-base-beans-demo-v3,0.6024762
10,johnnydevriese/vit_beans,0.57234097
11,nateraw/vit-base-beans-demo-v2,0.58709097
12,mmekias/vit-base-beans,0.6054858
13,nateraw/vit-base-beans,0.5786
14,mrm8488/convnext-tiny-finetuned-beans,0.7381445
15,nickmuchi/vit-finetuned-cats-dogs,0.589074
16,akahana/vit-base-cats-vs-dogs,0.5146806
17,nateraw/vit-base-cats-vs-dogs,0.5949338
18,nateraw/test_model_a,0.04711059
19,eren23/pneumonia_test_attempt,0.6366506
20,nickmuchi/vit-base-xray-pneumonia,0.5415397
21,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.6094582
22,karthiksv/vit-base-patch16-224-cifar10,0.62424463
23,nateraw/vit-base-patch16-224-cifar10,0.5780734
24,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.61568755
25,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.6245347
26,jadohu/BEiT-finetuned,0.43322095
27,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.62042946
28,Ahmed9275/Vit-Cifar100,0.4908835
29,nielsr/vit-finetuned-eurosat-kornia,0.5882868
30,mrm8488/convnext-tiny-finetuned-eurosat,0.7317491
31,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.729716
32,Calin/convnext-tiny-finteuned-eurosat,0.74187034
33,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.70458394
34,nielsr/convnext-tiny-finetuned-eurostat,0.72198904
35,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6755212
36,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6582579
37,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.65800786
38,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.66625655
39,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.65850645
40,nielsr/convnext-tiny-finetuned-eurosat,0.71378905
41,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.663028
42,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6329066
43,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.667458
44,nielsr/van-base-finetuned-eurosat-imgaug,0.6841363
45,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6370689
46,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.67671925
47,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.68721294
48,nateraw/vit-base-food101,0.59412044
49,firebolt/llama_or_what2,0.5567812
50,nateraw/denver-nyc-paris,0.5818548
51,black/simple_kitchen,0.5976617
52,Suzana/new-york-tokyo-london,0.5852311
53,filipafcastro/beer_vs_wine,0.5761559
54,nateraw/baked-goods,0.59103835
55,ajanco/greens,0.5851868
56,HHousen/household-rooms,0.57974976
57,Amrrs/indian-foods,0.5772208
58,nateraw/planes-trains-automobiles,0.5821609
59,julien-c/hotdog-not-hotdog,0.598989
60,jmarshall/rare-puppers,0.61308444
61,nateraw/ex-for-evan,0.5811512
62,ferdinand/rare-puppers,0.5520973
63,ipvikas/rare-puppers,0.56814563
64,Frodnar/bee-likes,0.5575913
65,nateraw/baseball-stadium-foods,0.5787052
66,firas-spanioli/beer-whisky-wine-detection,0.63075995
67,jjhoffstein/lotr,0.60960793
68,Nonem100/Test-Model,0.56945807
69,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.5702815
70,Symbermine/rare-puppers,0.60842794
71,gatecitypreservation/architectural_styles,0.57471806
72,Amrrs/south-indian-foods,0.5659405
73,hafidber/fruits,0.5883816
74,nateraw/rare-puppers-123,0.56667346
75,Aftabhussain/Tomato_Leaf_Classifier,0.5739449
76,Neto71/sea_mammals,0.6096816
77,lewtun/oz-fauna,0.61512965
78,hgarg/fruits,0.6305016
79,jasmeen/dogs,0.61237264
80,b25mayank3/shirt_identifier,0.6064453
81,jeffboudier/vision-transformers-spain-or-italy-fan,0.594471
82,godiec/diam,0.5824735
83,firebolt/llama_or_what,0.6052799
84,juanfiguera/ice_cream,0.60658824
85,drab/Infrastructures,0.60133755
86,Sena/dog,0.6033149
87,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.56354
88,hafidber/rare-puppers,0.5864479
89,edixo/road_good_damaged_condition,0.60833997
90,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.608087
91,Sena/flowers,0.59080017
92,johnnydevriese/vit-airplanes,0.5736041
93,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.5644517
94,nateraw/trainer-rare-puppers,0.50180423
95,nateraw/rare-puppers-new-auth,0.60520685
96,nateraw/rare-puppers,0.6132213
97,iyzg/computer-stuff,0.59715337
98,nateraw/huggingpics-package-demo-2,0.57105196
99,nateraw/pasta-pizza-ravioli,0.6060015
100,nateraw/donut-or-bagel,0.58191705
101,nateraw/rare-puppers-09-04-2021,0.60688466
102,Zayn/VIT_Basic,0.6243411
103,driboune/skin_type,0.59619385
104,flyswot/test,0.39574614
105,nateraw/rare-puppers-demo,0.51181185
