,model,score
0,nateraw/test_model_a,0.10498233
1,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.83911
2,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8297977
3,nateraw/denver-nyc-paris,0.8222998
4,Amrrs/indian-foods,0.8228358
5,julien-c/hotdog-not-hotdog,0.8292542
6,Frodnar/bee-likes,0.8197317
7,hafidber/fruits,0.8470321
8,godiec/diam,0.8339265
9,Hijazzi/rare-puppers,0.82444465
10,iyzg/computer-stuff,0.82609606
11,mrm8488/data2vec-base-finetuned-imagenet1k,0.7530441
12,facebook/deit-base-patch16-384,0.966953
13,microsoft/beit-large-patch16-224,0.6514359
14,facebook/convnext-base-224-22k,0.9564594
15,microsoft/swin-base-patch4-window7-224-in22k,0.9408461
16,facebook/convnext-xlarge-224-22k,1.0032223
