,model,score
0,firebolt/llama_or_what2,0.9076658001036576
1,google/vit-base-patch16-224,0.905591748609853
2,nateraw/denver-nyc-paris,0.9076658001036576
3,black/simple_kitchen,0.9100645349772745
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.905583044078858
5,Suzana/new-york-tokyo-london,0.9110371204802418
6,filipafcastro/beer_vs_wine,0.9099775578567858
7,nateraw/baked-goods,0.9073471698970953
8,ajanco/greens,0.9100645349772745
9,nateraw/vit-base-beans-demo,0.9091296714989366
10,HHousen/household-rooms,0.9100645349772745
11,Amrrs/indian-foods,0.9086383856066249
12,nateraw/planes-trains-automobiles,0.9086383856066249
13,julien-c/hotdog-not-hotdog,0.9096625324862546
14,jmarshall/rare-puppers,0.9086383856066249
15,nielsr/vit-finetuned-eurosat-kornia,0.9084873228221373
16,eren23/pneumonia_test_attempt,0.9087276690079169
17,micole66/dwarf-goats,0.9072637976126379
18,nateraw/ex-for-evan,0.9086383856066249
19,karthiksv/vit-base-patch16-224-cifar10,0.9047218271480155
20,ferdinand/rare-puppers,0.9104399601931813
21,ipvikas/rare-puppers,0.9110371204802418
22,Frodnar/bee-likes,0.9076658001036576
23,nickmuchi/vit-base-beans,0.9115284063725535
24,nateraw/baseball-stadium-foods,0.9086383856066249
25,Giuliano/places,0.909204368239023
26,firas-spanioli/beer-whisky-wine-detection,0.9086383856066249
27,jjhoffstein/lotr,0.9076658001036576
28,Nonem100/Test-Model,0.904872889932503
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.9116031031126398
30,LorenzoDeMattei/lawn-weeds,0.9086383856066249
31,nateraw/doggos-lol,0.9086383856066249
32,IDEA-CCNL/Taiyi-vit-87M-D,0.905591748609853
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.904962173333795
34,karthiksv/vit-base-beans,0.9082684545680942
35,Symbermine/rare-puppers,0.9086383856066249
36,nateraw/vit-base-patch16-224-cifar10,0.9084873228221373
37,gatecitypreservation/architectural_styles,0.9076658001036576
38,Amrrs/south-indian-foods,0.9073471698970953
39,hafidber/fruits,0.9110371204802418
40,nateraw/rare-puppers-123,0.9086383856066249
41,Aftabhussain/Tomato_Leaf_Classifier,0.9050368700738813
42,nickmuchi/vit-base-xray-pneumonia,0.9078664520770744
43,Neto71/sea_mammals,0.9076658001036576
44,lewtun/oz-fauna,0.9076658001036576
45,hgarg/fruits,0.9086383856066249
46,jasmeen/dogs,0.909204368239023
47,b25mayank3/shirt_identifier,0.9100645349772745
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.9072637976126379
49,facebook/convnext-base-224-22k,0.9132136714403238
50,nickmuchi/vit-finetuned-cats-dogs,0.9087276690079169
51,godiec/diam,0.9086383856066249
52,Rajaram1996/FacialEmoRecog,0.9044632900759498
53,nateraw/vit-base-beans-demo-v3,0.9115284063725535
54,firebolt/llama_or_what,0.9076658001036576
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9084873228221373
56,johnnydevriese/vit_beans,0.9082684545680942
57,nateraw/vit-age-classifier,0.9106671894417111
58,nateraw/vit-base-beans-demo-v2,0.9096956541313347
59,mmekias/vit-base-beans,0.9082684545680942
60,juanfiguera/ice_cream,0.9072637976126379
61,drab/Infrastructures,0.904872889932503
62,nateraw/vit-base-beans,0.9115284063725535
63,Sena/dog,0.9086383856066249
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.9082363831156052
65,hafidber/rare-puppers,0.9086383856066249
66,edixo/road_good_damaged_condition,0.910635117989222
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.9086383856066249
68,Sena/flowers,0.9100645349772745
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9084476540041148
70,johnnydevriese/vit-airplanes,0.9054388725649011
71,nateraw/pasta-shapes,0.9086383856066249
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.9073751661847627
73,hgarg/indian-snacks,0.9094069748448382
74,nateraw/vit-base-food101,0.9108860576957543
75,Hijazzi/rare-puppers,0.9086383856066249
76,nateraw/trainer-rare-puppers,0.9077771686757825
77,ibombonato/vit-age-classifier,0.9083759542500124
78,nateraw/rare-puppers-new-auth,0.9086383856066249
79,SriramSridhar78/sriram-car-classifier,0.8986713728716268
80,ismgar01/vit-base-cats-vs-dogs,0.9087276690079169
81,nateraw/rare-puppers,0.9086383856066249
82,iyzg/computer-stuff,0.9083371133734613
83,nateraw/huggingpics-package-demo-2,0.9110371204802418
84,imjeffhi/pokemon_classifier,0.8964995210219194
85,nateraw/pasta-pizza-ravioli,0.9086383856066249
86,akahana/vit-base-cats-vs-dogs,0.9111264038815338
87,nateraw/donut-or-bagel,0.9082363831156052
88,nateraw/rare-puppers-09-04-2021,0.9100645349772745
89,nateraw/vit-base-cats-vs-dogs,0.9111264038815338
90,Zayn/VIT_Basic,0.9086383856066249
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9093485397529798
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.8943324919375704
93,microsoft/swin-large-patch4-window7-224-in22k,0.9102597736633469
94,Ahmed9275/Vit-Cifar100,0.9093485397529798
95,driboune/skin_type,0.9072637976126379
96,microsoft/swin-base-patch4-window7-224-in22k,0.9060725444930554
97,facebook/deit-base-patch16-224,0.905591748609853
98,facebook/deit-base-distilled-patch16-224,0.9052798001144841
99,eslamxm/vit-base-food101,0.9083759542500124
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.8968272004522834
101,facebook/convnext-base-224,0.910752627715021
102,facebook/convnext-small-224,0.8997476084698904
103,microsoft/swin-base-patch4-window7-224,0.9056730328413054
104,microsoft/beit-base-patch16-224,0.6031599902566163
105,mrm8488/convnext-tiny-finetuned-eurosat,0.898896379268252
106,mrm8488/convnext-tiny-finetuned-beans,0.8987190451177303
107,facebook/convnext-tiny-224,0.9027319023400564
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9052421702274412
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.62407094681563
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8974251297449785
111,Calin/convnext-tiny-finteuned-eurosat,0.9049408979942777
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9049408979942777
113,Visual-Attention-Network/van-small,0.8906705922903222
114,WinKawaks/vit-small-patch16-224,0.8843347420847194
115,facebook/deit-small-distilled-patch16-224,0.8831245726795401
116,Visual-Attention-Network/van-base,0.8966999645757052
117,jadohu/BEiT-finetuned,0.5998006161830767
118,nielsr/convnext-tiny-finetuned-eurostat,0.9049408979942777
119,facebook/deit-small-patch16-224,0.8845917288020846
