,model,score
0,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9428418
1,Matthijs/snacks-classifier,0.9111105
2,ibombonato/swin-age-classifier,0.9178782
3,mrm8488/convnext-tiny-finetuned-beans,0.95102024
4,mmekias/vit-base-beans,0.9692493
5,nateraw/vit-base-beans-demo,0.9591644
6,karthiksv/vit-base-beans,0.9692493
7,nateraw/vit-base-beans-demo-v2,0.9546018
8,nateraw/test_model_a,0.003320035
9,akahana/vit-base-cats-vs-dogs,0.9282817
10,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9516111
11,nateraw/vit-base-patch16-224-cifar10,0.9724007
12,karthiksv/vit-base-patch16-224-cifar10,0.9724007
13,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9724007
14,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9556402
15,jadohu/BEiT-finetuned,0.78609955
16,nielsr/vit-finetuned-eurosat-kornia,0.9402371
17,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9260021
18,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9341003
19,nielsr/convnext-tiny-finetuned-eurosat,0.9265336
20,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9439172
21,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9208942
22,nielsr/convnext-tiny-finetuned-eurostat,0.9389805
23,nielsr/van-base-finetuned-eurosat-imgaug,0.9690104
24,nateraw/huggingpics-package-demo-2,0.95714295
25,nateraw/rare-puppers,0.9629858
26,gatecitypreservation/architectural_styles,0.9508134
27,firas-spanioli/beer-whisky-wine-detection,0.95048213
28,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.95683205
29,nateraw/doggos-lol,0.94098973
30,Amrrs/south-indian-foods,0.93878716
31,jasmeen/dogs,0.9476069
32,HHousen/household-rooms,0.95401525
33,driboune/skin_type,0.940797
34,AhmedSayeem/VIT_Basic,0.9674974
35,Symbermine/rare-puppers,0.9505579
36,hafidber/fruits,0.9766168
37,hafidber/rare-puppers,0.9453542
38,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.96814114
39,nateraw/baseball-stadium-foods,0.9660782
40,black/simple_kitchen,0.94285965
41,jeffboudier/vision-transformers-spain-or-italy-fan,0.9490089
42,ajanco/greens,0.95151997
43,filipafcastro/beer_vs_wine,0.9755905
44,edixo/road_good_damaged_condition,0.97625804
45,Sena/dog,0.95544165
46,firebolt/llama_or_what,0.95687544
47,nateraw/donut-or-bagel,0.9695734
48,jmarshall/rare-puppers,0.95503473
49,nateraw/rare-puppers-demo,0.97009355
50,nateraw/trainer-rare-puppers,0.9234686
51,nateraw/ex-for-evan,0.9746216
52,johnnydevriese/vit-airplanes,0.9643301
53,Neto71/sea_mammals,0.9631186
54,iyzg/computer-stuff,0.9696513
55,nateraw/rare-puppers-09-04-2021,0.94494975
56,facebook/convnext-base-224,0.98415375
57,Visual-Attention-Network/van-base,0.98766994
58,facebook/deit-base-patch16-224,0.9550876
59,mrm8488/data2vec-base-finetuned-imagenet1k,0.9601613
60,microsoft/swin-tiny-patch4-window7-224,0.9338574
61,facebook/convnext-large-224,0.97032535
62,facebook/deit-tiny-distilled-patch16-224,0.8445083
63,WinKawaks/vit-tiny-patch16-224,0.73957014
64,WinKawaks/vit-small-patch16-224,0.9264727
65,facebook/convnext-tiny-224,0.94353354
66,facebook/deit-small-patch16-224,0.92681354
67,facebook/convnext-small-224,0.94923836
68,microsoft/swin-small-patch4-window7-224,0.9380757
69,microsoft/beit-base-patch16-224,0.81906134
70,facebook/deit-tiny-patch16-224,0.8393022
71,Ahmed9275/ALL-3,0.94679856
72,microsoft/resnet-50,0.8797378
73,Visual-Attention-Network/van-large,0.9745798
74,facebook/convnext-large-224-22k-1k,0.981288
75,google/vit-large-patch32-384,0.92151684
76,google/vit-large-patch16-224,0.9382977
77,facebook/convnext-base-384,0.9943182
78,facebook/deit-base-distilled-patch16-384,0.9836018
79,facebook/convnext-large-384,0.98232794
80,facebook/deit-base-patch16-384,0.99915785
81,google/vit-base-patch16-384,1.0016783
82,facebook/convnext-large-224-22k,0.9977049
83,facebook/convnext-xlarge-224-22k,0.97918475
84,microsoft/swin-base-patch4-window12-384-in22k,0.9979959
85,imjeffhi/pokemon_classifier,0.9430635
86,AkshatSurolia/ViT-FaceMask-Finetuned,0.9329421
87,SriramSridhar78/sriram-car-classifier,0.948308
