,model,score
0,matteopilotto/vit-base-patch16-224-in21k-snacks,0.93561
1,Matthijs/snacks-classifier,0.8906859
2,nateraw/vit-age-classifier,0.9167643
3,ibombonato/swin-age-classifier,0.898586
4,nickmuchi/vit-base-beans,0.9207142
5,nateraw/vit-base-beans-demo-v2,0.9340558
6,nateraw/vit-base-beans,0.9358746
7,nickmuchi/vit-finetuned-cats-dogs,0.9468978
8,ismgar01/vit-base-cats-vs-dogs,0.93045413
9,nateraw/vit-base-cats-vs-dogs,0.9197736
10,nateraw/test_model_a,0.005757169
11,nickmuchi/vit-base-xray-pneumonia,0.92205775
12,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9386171
13,mrm8488/convnext-tiny-finetuned-eurosat,0.9256497
14,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.931331
15,Calin/convnext-tiny-finteuned-eurosat,0.9432723
16,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.93398005
17,nielsr/convnext-tiny-finetuned-eurostat,0.929366
18,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.90310913
19,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9001216
20,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8936432
21,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8988637
22,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.89725393
23,eslamxm/vit-base-food101,0.92067915
24,firebolt/llama_or_what2,0.9211332
25,nateraw/denver-nyc-paris,0.9414806
26,nateraw/baked-goods,0.9335497
27,ajanco/greens,0.9283617
28,HHousen/household-rooms,0.9439986
29,jmarshall/rare-puppers,0.9328194
30,micole66/dwarf-goats,0.92949593
31,ipvikas/rare-puppers,0.93342763
32,firas-spanioli/beer-whisky-wine-detection,0.935618
33,jjhoffstein/lotr,0.93289787
34,Nonem100/Test-Model,0.9067026
35,nateraw/doggos-lol,0.94879454
36,gatecitypreservation/architectural_styles,0.9216085
37,Amrrs/south-indian-foods,0.9333157
38,nateraw/rare-puppers-123,0.9383034
39,Neto71/sea_mammals,0.9381884
40,hgarg/fruits,0.939342
41,jasmeen/dogs,0.93749076
42,jeffboudier/vision-transformers-spain-or-italy-fan,0.9155409
43,godiec/diam,0.93230414
44,firebolt/llama_or_what,0.9262267
45,juanfiguera/ice_cream,0.9309675
46,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.9147407
47,edixo/road_good_damaged_condition,0.9263575
48,Sena/flowers,0.93737376
49,johnnydevriese/vit-airplanes,0.91686386
50,nateraw/pasta-shapes,0.93765545
51,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.94168276
52,Hijazzi/rare-puppers,0.9328767
53,nateraw/trainer-rare-puppers,0.9020018
54,iyzg/computer-stuff,0.93019164
55,nateraw/rare-puppers-09-04-2021,0.9352482
56,Zayn/VIT_Basic,0.9420425
57,driboune/skin_type,0.93176425
58,flyswot/test,0.8348117
59,mmgyorke/vit-world-landmarks,0.8754998
60,google/vit-base-patch16-224,0.9615311
61,IDEA-CCNL/Taiyi-vit-87M-D,0.938742
62,facebook/deit-base-patch16-224,0.91748947
63,mrm8488/data2vec-base-finetuned-imagenet1k,0.83114314
64,facebook/convnext-base-224,0.9199681
65,facebook/convnext-small-224,0.9085334
66,microsoft/beit-base-patch16-224,0.2831538
67,facebook/deit-small-distilled-patch16-224,0.8944379
68,facebook/deit-small-patch16-224,0.9181143
69,microsoft/swin-small-patch4-window7-224,0.8954282
70,facebook/convnext-large-224,0.87606573
71,facebook/deit-tiny-distilled-patch16-224,0.8644532
72,Ahmed9275/ALL-test,0.8923397
73,Visual-Attention-Network/van-large,0.83045876
74,google/vit-base-patch32-384,0.9502353
75,microsoft/swin-large-patch4-window7-224,0.95536333
76,microsoft/resnet-50,0.82795686
77,facebook/deit-base-distilled-patch16-384,0.89562255
78,google/vit-base-patch16-384,0.9505822
79,google/vit-large-patch16-224,0.9551393
80,facebook/convnext-large-384-22k-1k,0.9519656
81,microsoft/swin-large-patch4-window7-224-in22k,0.9426846
82,microsoft/swin-base-patch4-window7-224-in22k,0.9466179
83,facebook/convnext-xlarge-224-22k,0.9520397
84,microsoft/swin-base-patch4-window12-384-in22k,0.9469641
85,nielsr/convnext-xlarge-224-22k,0.95324904
86,AkshatSurolia/ViT-FaceMask-Finetuned,0.9041381
87,AkshatSurolia/BEiT-FaceMask-Finetuned,0.5656419
88,SriramSridhar78/sriram-car-classifier,0.9330942
