,model,score
0,google/vit-base-patch16-224,0.8630028970458324
1,IDEA-CCNL/Taiyi-vit-87M-D,0.8630028967218066
2,facebook/deit-base-patch16-224,0.8630028899228812
3,facebook/deit-base-distilled-patch16-224,0.8621739046933865
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.8630431050164296
5,facebook/convnext-base-224,0.8608924558524896
6,facebook/convnext-small-224,0.9043658362495919
7,microsoft/swin-base-patch4-window7-224,0.8617247028141144
8,microsoft/beit-base-patch16-224,0.8630430987807544
9,facebook/convnext-tiny-224,0.866217223313428
10,Visual-Attention-Network/van-small,0.7823820925193508
11,WinKawaks/vit-small-patch16-224,0.835403565500982
12,facebook/deit-small-distilled-patch16-224,0.8375030893829575
13,Visual-Attention-Network/van-base,0.8578156660460108
14,facebook/deit-small-patch16-224,0.8354035728224277
15,microsoft/swin-small-patch4-window7-224,0.9043769808058307
16,Ahmed9275/ALL-3,0.8650190844187456
17,facebook/convnext-large-224,0.9248226502832821
18,WinKawaks/vit-tiny-patch16-224,0.7139173080421906
19,Visual-Attention-Network/van-tiny,0.6986207165932753
20,facebook/deit-tiny-distilled-patch16-224,0.7157159789985748
21,Ahmed9275/ALL-test,0.8650190821844101
22,facebook/deit-tiny-patch16-224,0.7139173056258467
23,microsoft/swin-tiny-patch4-window7-224,0.8650190843999661
24,Visual-Attention-Network/van-large,0.9025993285871975
25,google/vit-base-patch32-384,0.8611857105303885
26,facebook/convnext-base-224-22k-1k,0.8608924587841791
27,google/vit-large-patch32-384,0.7765055410426407
28,microsoft/swin-large-patch4-window7-224,0.9254440522376821
29,lysandre/tiny-vit-random,0.6580220397840516
30,facebook/convnext-large-224-22k-1k,0.9248226502944901
31,facebook/convnext-base-384,0.8608924739215869
32,microsoft/beit-large-patch16-224,0.7755272303896934
33,google/vit-large-patch16-224,0.7754914000125205
34,facebook/convnext-large-384,0.9248226518822311
35,facebook/convnext-large-384-22k-1k,0.9248226519313119
36,microsoft/beit-large-patch16-384,0.7757396184758376
37,nielsr/convnext-xlarge-224-22k-1k,0.8699542748638601
38,facebook/deit-base-patch16-384,0.8626853380551617
39,google/vit-base-patch16-384,0.8626853422087137
40,facebook/deit-base-distilled-patch16-384,0.8618679985710538
41,microsoft/swin-large-patch4-window12-384,0.9253464387006112
42,facebook/convnext-xlarge-224-22k-1k,0.869954274238919
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8638513499074858
44,karthiksv/vit-base-patch16-224-cifar10,0.8638513567112557
45,nateraw/vit-base-patch16-224-cifar10,0.8638513517163332
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.863851349685812
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8638513521569765
48,jadohu/BEiT-finetuned,0.8638929430137263
49,nateraw/vit-base-beans-demo,0.8638574572299558
50,nickmuchi/vit-base-beans,0.8638574517134898
51,karthiksv/vit-base-beans,0.8638574489100511
52,nateraw/vit-base-beans-demo-v3,0.8638574489409563
53,johnnydevriese/vit_beans,0.863857452483972
54,nateraw/vit-base-beans-demo-v2,0.8638574487322638
55,mmekias/vit-base-beans,0.8638574524364648
56,nateraw/vit-base-beans,0.863857451793526
57,mrm8488/convnext-tiny-finetuned-beans,0.8631220414811839
58,nielsr/vit-finetuned-eurosat-kornia,0.8638513517204386
59,mrm8488/convnext-tiny-finetuned-eurosat,0.8631442467726833
60,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8631442460286809
61,Calin/convnext-tiny-finteuned-eurosat,0.8631442561351652
62,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8631442433317582
63,nielsr/convnext-tiny-finetuned-eurostat,0.8631442572837161
64,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8618934082881434
65,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8618934108791724
66,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8618934083133017
67,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8618934166876572
68,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8618934109496473
69,nielsr/convnext-tiny-finetuned-eurosat,0.8631442565886822
70,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8618934110229808
71,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.861893415752672
72,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8618934112232237
73,nielsr/van-base-finetuned-eurosat-imgaug,0.8555438325073493
74,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8618934090132666
75,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8618934170108851
76,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.86189340818923
77,eren23/pneumonia_test_attempt,0.8638583234952449
78,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8638583221877897
79,nickmuchi/vit-base-xray-pneumonia,0.8638583291745346
80,facebook/convnext-base-224-22k,0.8543855171048627
81,microsoft/swin-large-patch4-window7-224-in22k,0.889539554036846
82,microsoft/swin-base-patch4-window7-224-in22k,0.8540729253530277
83,microsoft/beit-base-patch16-224-pt22k-ft22k,0.8531778845668078
84,facebook/convnext-large-224-22k,0.8874254036223196
85,facebook/convnext-xlarge-224-22k,0.9706530242198994
86,microsoft/swin-base-patch4-window12-384-in22k,0.854121360123748
87,microsoft/beit-large-patch16-224-pt22k-ft22k,0.802431576154701
88,nielsr/convnext-xlarge-224-22k,0.9706530243051282
89,nickmuchi/vit-finetuned-cats-dogs,0.8638583232952426
90,ismgar01/vit-base-cats-vs-dogs,0.8638583248498737
91,akahana/vit-base-cats-vs-dogs,0.8638583219710433
92,nateraw/vit-base-cats-vs-dogs,0.8638583293990962
93,nateraw/test_model_a,0.6576770029158924
94,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8638426383046695
95,Matthijs/snacks-classifier,0.8619256496877559
96,nateraw/vit-base-food101,0.8637721690248255
97,eslamxm/vit-base-food101,0.8637721691025086
98,SriramSridhar78/sriram-car-classifier,0.8636897637037196
99,imjeffhi/pokemon_classifier,0.8630889741658927
100,AkshatSurolia/ViT-FaceMask-Finetuned,0.8638583204929261
101,AkshatSurolia/BEiT-FaceMask-Finetuned,0.864008974344869
102,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8638565864530973
103,Ahmed9275/Vit-Cifar100,0.8637730362470751
