,model,score
0,google/vit-base-patch16-224,0.4770396716286797
1,IDEA-CCNL/Taiyi-vit-87M-D,0.47703966411427773
2,facebook/deit-base-patch16-224,0.4770396626361742
3,facebook/deit-base-distilled-patch16-224,0.47404352515323783
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.47718382913982155
5,facebook/convnext-base-224,0.4693117284679615
6,facebook/convnext-small-224,0.6101678851953625
7,microsoft/swin-base-patch4-window7-224,0.4723996083698396
8,microsoft/beit-base-patch16-224,0.47718382829376477
9,facebook/convnext-tiny-224,0.5621038069261297
10,Visual-Attention-Network/van-small,0.43500241033520176
11,WinKawaks/vit-small-patch16-224,0.5153017931068409
12,facebook/deit-small-distilled-patch16-224,0.5184972761443065
13,Visual-Attention-Network/van-base,0.5493886977018481
14,facebook/deit-small-patch16-224,0.5153017930662598
15,microsoft/swin-small-patch4-window7-224,0.6108119297504435
16,Ahmed9275/ALL-3,0.5602951637845914
17,facebook/convnext-large-224,0.7337309676340168
18,WinKawaks/vit-tiny-patch16-224,0.33312740787324074
19,Visual-Attention-Network/van-tiny,0.31067124658903206
20,facebook/deit-tiny-distilled-patch16-224,0.33577521872973787
21,Ahmed9275/ALL-test,0.5602951645110263
22,facebook/deit-tiny-patch16-224,0.33312740589401174
23,microsoft/swin-tiny-patch4-window7-224,0.5602951612220468
24,Visual-Attention-Network/van-large,0.6122132277713701
25,google/vit-base-patch32-384,0.4704063820806252
26,facebook/convnext-base-224-22k-1k,0.4693117292048809
27,google/vit-large-patch32-384,0.399238016601618
28,microsoft/swin-large-patch4-window7-224,0.7349965175802324
29,lysandre/tiny-vit-random,0.25159926943382743
30,facebook/convnext-large-224-22k-1k,0.7337309711159556
31,facebook/convnext-base-384,0.46931174319917385
32,microsoft/resnet-50,0.54234988834969
33,microsoft/beit-large-patch16-224,0.38952522882085605
34,google/vit-large-patch16-224,0.38908843082565536
35,facebook/convnext-large-384,0.7337309194184058
36,facebook/convnext-large-384-22k-1k,0.733730916462662
37,nielsr/convnext-xlarge-224-22k-1k,0.6818061386116478
38,facebook/deit-base-patch16-384,0.4758974414994855
39,google/vit-base-patch16-384,0.4758974721676397
40,facebook/deit-base-distilled-patch16-384,0.4729256502331199
41,facebook/convnext-xlarge-224-22k-1k,0.6818061465267559
42,microsoft/beit-large-patch16-384,0.3919483741819181
43,microsoft/swin-large-patch4-window12-384,0.7348117761223765
44,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.4800604912816287
45,karthiksv/vit-base-patch16-224-cifar10,0.48006049937784473
46,nateraw/vit-base-patch16-224-cifar10,0.4800604909618364
47,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.48006049842603077
48,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.4800604919752128
49,jadohu/BEiT-finetuned,0.48020746299922895
50,nateraw/vit-base-beans-demo,0.4800820570284133
51,nickmuchi/vit-base-beans,0.4800820569981575
52,karthiksv/vit-base-beans,0.4800820568162197
53,nateraw/vit-base-beans-demo-v3,0.4800820585241293
54,johnnydevriese/vit_beans,0.48008205705205415
55,nateraw/vit-base-beans-demo-v2,0.4800820578925504
56,mmekias/vit-base-beans,0.48008205671451903
57,nateraw/vit-base-beans,0.48008205681359223
58,mrm8488/convnext-tiny-finetuned-beans,0.5574278806482316
59,nielsr/vit-finetuned-eurosat-kornia,0.4800604927122764
60,mrm8488/convnext-tiny-finetuned-eurosat,0.557461461707613
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.5574614627899301
62,Calin/convnext-tiny-finteuned-eurosat,0.557461461615256
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.5574614627140855
64,nielsr/convnext-tiny-finetuned-eurostat,0.5574614615989508
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5555687477729376
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5555687468697954
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5555687450722755
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5555687468416544
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5555687472055839
70,nielsr/convnext-tiny-finetuned-eurosat,0.5574614625842094
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.5555687450927305
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5555687450806779
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.555568744417837
74,nielsr/van-base-finetuned-eurosat-imgaug,0.5459404446007545
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5555687473021036
76,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5555687452329561
77,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5555687444554087
78,eren23/pneumonia_test_attempt,0.48008513608621556
79,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.4800851394032663
80,nickmuchi/vit-base-xray-pneumonia,0.48008513811237835
81,facebook/convnext-base-224-22k,0.42767093316997146
82,microsoft/swin-large-patch4-window7-224-in22k,0.6073926351508256
83,microsoft/swin-base-patch4-window7-224-in22k,0.42762949142579104
84,microsoft/beit-base-patch16-224-pt22k-ft22k,0.43240064777306425
85,facebook/convnext-large-224-22k,0.5995849880059474
86,facebook/convnext-xlarge-224-22k,0.8057844683905899
87,microsoft/swin-base-patch4-window12-384-in22k,0.42762639394240404
88,microsoft/beit-large-patch16-224-pt22k-ft22k,0.5129359844989554
89,nielsr/convnext-xlarge-224-22k,0.8057844650561277
90,nickmuchi/vit-finetuned-cats-dogs,0.48008513784102796
91,ismgar01/vit-base-cats-vs-dogs,0.4800851377793552
92,akahana/vit-base-cats-vs-dogs,0.4800851379328333
93,nateraw/vit-base-cats-vs-dogs,0.4800851366743753
94,nateraw/test_model_a,0.2511004820246591
95,matteopilotto/vit-base-patch16-224-in21k-snacks,0.48002969010886104
96,Matthijs/snacks-classifier,0.5556175530850456
97,nateraw/vit-base-food101,0.47978041130024646
98,eslamxm/vit-base-food101,0.47978040532861826
99,SriramSridhar78/sriram-car-classifier,0.4794885262841501
100,imjeffhi/pokemon_classifier,0.4773481827829574
101,AkshatSurolia/ViT-FaceMask-Finetuned,0.4800851414184792
102,AkshatSurolia/BEiT-FaceMask-Finetuned,0.48061696189273356
103,AkshatSurolia/DeiT-FaceMask-Finetuned,0.4800789852507627
104,Ahmed9275/Vit-Cifar100,0.4797834818507107
