,model,score
0,firebolt/llama_or_what2,-0.08405158363815318
1,nateraw/denver-nyc-paris,-0.08404417251626567
2,black/simple_kitchen,-0.08404417158818583
3,Suzana/new-york-tokyo-london,-0.08404417002127956
4,filipafcastro/beer_vs_wine,-0.08403677315346664
5,nateraw/baked-goods,-0.08404416990567026
6,ajanco/greens,-0.08405900447114684
7,HHousen/household-rooms,-0.0840589908496327
8,Amrrs/indian-foods,-0.084058991018716
9,nateraw/planes-trains-automobiles,-0.08404417665630376
10,julien-c/hotdog-not-hotdog,-0.08403676184805414
11,jmarshall/rare-puppers,-0.08404417644166434
12,micole66/dwarf-goats,-0.08403675912992997
13,nateraw/ex-for-evan,-0.08405157991518847
14,ferdinand/rare-puppers,-0.08404416997935876
15,ipvikas/rare-puppers,-0.08404417258390023
16,Frodnar/bee-likes,-0.084044169900729
17,nateraw/baseball-stadium-foods,-0.0840590041803087
18,Giuliano/places,-0.08404418342497338
19,firas-spanioli/beer-whisky-wine-detection,-0.08404414090762208
20,jjhoffstein/lotr,-0.08405898576401954
21,Nonem100/Test-Model,-0.08405899113828791
22,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,-0.08405158069295054
23,LorenzoDeMattei/lawn-weeds,-0.08404418402748531
24,nateraw/doggos-lol,-0.08404417103671918
25,Symbermine/rare-puppers,-0.0840589910556257
26,gatecitypreservation/architectural_styles,-0.08405899149309576
27,Amrrs/south-indian-foods,-0.08405899135571143
28,hafidber/fruits,-0.08405899202417239
29,nateraw/rare-puppers-123,-0.0840441647122247
30,Aftabhussain/Tomato_Leaf_Classifier,-0.08403676161027512
31,Neto71/sea_mammals,-0.08404414105027519
32,lewtun/oz-fauna,-0.08405899121970611
33,hgarg/fruits,-0.08405900471634281
34,jasmeen/dogs,-0.08404414298733803
35,b25mayank3/shirt_identifier,-0.08405154958741928
36,jeffboudier/vision-transformers-spain-or-italy-fan,-0.08403675986730913
37,godiec/diam,-0.08405158782406857
38,firebolt/llama_or_what,-0.08405158073091662
39,juanfiguera/ice_cream,-0.08403675459458843
40,drab/Infrastructures,-0.0840441710387893
41,Sena/dog,-0.08404416998292369
42,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,-0.08403676029427148
43,hafidber/rare-puppers,-0.0840441701412214
44,edixo/road_good_damaged_condition,-0.08403676124104215
45,AykeeSalazar/vc-bantai-vit-withoutAMBI,-0.08404414034066082
46,Sena/flowers,-0.08405899049369431
47,johnnydevriese/vit-airplanes,-0.08404417011343551
48,nateraw/pasta-shapes,-0.0840441403525864
49,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,-0.0840367594759886
50,hgarg/indian-snacks,-0.08405899109897713
51,Hijazzi/rare-puppers,-0.08404416978298118
52,nateraw/trainer-rare-puppers,-0.08404416980718482
53,nateraw/rare-puppers-new-auth,-0.08404417038344142
54,nateraw/rare-puppers,-0.08404417093014455
55,iyzg/computer-stuff,-0.08405898460082523
56,nateraw/huggingpics-package-demo-2,-0.08404416795915576
57,nateraw/pasta-pizza-ravioli,-0.08404413222551793
58,nateraw/donut-or-bagel,-0.08403675465331312
59,nateraw/rare-puppers-09-04-2021,-0.08404416990173552
60,Zayn/VIT_Basic,-0.08405898922926175
61,driboune/skin_type,-0.0840367618171936
62,flyswot/test,-0.528959685853843
63,nateraw/rare-puppers-demo,-0.08405157989650097
64,meame2010/rare-puppers,-0.08405158051676315
65,mmgyorke/vit-world-landmarks,-0.0840590044673904
66,AhmedSayeem/VIT_Basic,-0.08405899825782809
67,google/vit-base-patch16-224,-0.09125495836484049
68,IDEA-CCNL/Taiyi-vit-87M-D,-0.09125499651499053
69,facebook/deit-base-patch16-224,-0.0912550040166466
70,facebook/deit-base-distilled-patch16-224,-0.09813452704266529
71,mrm8488/data2vec-base-finetuned-imagenet1k,-0.09091826932591113
72,facebook/convnext-base-224,-0.10850060719476512
73,facebook/convnext-small-224,0.3392386230930566
74,microsoft/swin-base-patch4-window7-224,-0.10180849823130061
75,microsoft/beit-base-patch16-224,-0.09091827361771915
76,facebook/convnext-tiny-224,0.20843188781122585
77,Visual-Attention-Network/van-small,-0.19747323320476223
78,WinKawaks/vit-small-patch16-224,0.05960795740829822
79,facebook/deit-small-distilled-patch16-224,0.0698274821411276
80,Visual-Attention-Network/van-base,0.16825855578166676
81,facebook/deit-small-patch16-224,0.05960795732648988
82,microsoft/swin-small-patch4-window7-224,0.3423188132244918
83,Ahmed9275/ALL-3,0.20273664073828074
84,facebook/convnext-large-224,1.8601185805326055
85,WinKawaks/vit-tiny-patch16-224,-0.5206366817535659
86,Visual-Attention-Network/van-tiny,-0.5910890678020448
87,facebook/deit-tiny-distilled-patch16-224,-0.5123085540338628
