,model,score
126,WinKawaks/vit-tiny-patch16-224,5886.2144
127,Visual-Attention-Network/van-tiny,5886.2144
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,5886.974
129,facebook/deit-tiny-distilled-patch16-224,5886.2144
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,5886.97
131,nielsr/convnext-tiny-finetuned-eurosat,5886.554
132,ibombonato/swin-age-classifier,5886.2144
133,Ahmed9275/ALL-test,5886.2144
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,5886.9624
135,facebook/deit-tiny-patch16-224,5886.2144
136,microsoft/swin-tiny-patch4-window7-224,5886.2144
137,flyswot/test,5886.2144
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,5886.974
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,5886.974
140,nielsr/van-base-finetuned-eurosat-imgaug,5886.554
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,5886.974
142,Visual-Attention-Network/van-large,5886.2144
143,Matthijs/snacks-classifier,5886.2144
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,5886.974
145,nateraw/test_model_a,5886.2144
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,5886.974
147,google/vit-base-patch32-384,5886.2144
148,nateraw/rare-puppers-demo,5886.2144
149,AkshatSurolia/BEiT-FaceMask-Finetuned,5886.2144
150,AkshatSurolia/DeiT-FaceMask-Finetuned,5886.2144
151,meame2010/rare-puppers,5886.2144
152,facebook/convnext-base-224-22k-1k,5887.9194
153,google/vit-large-patch32-384,5887.9175
154,microsoft/swin-large-patch4-window7-224,5887.9175
155,mmgyorke/vit-world-landmarks,5886.2144
156,lysandre/tiny-vit-random,5886.2144
157,AhmedSayeem/VIT_Basic,5886.2144
158,facebook/convnext-large-224-22k-1k,5888.07
159,facebook/convnext-base-384,5886.2144
160,microsoft/beit-large-patch16-224,5886.2144
161,facebook/convnext-large-224-22k,5888.2183
162,google/vit-large-patch16-224,5888.2183
163,facebook/convnext-large-384,5886.974
