,model,score
0,firebolt/llama_or_what2,0.8664279004049191
1,google/vit-base-patch16-224,0.8657677737990779
2,nateraw/denver-nyc-paris,0.8664287163537517
3,black/simple_kitchen,0.8664287196052626
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8664238646268801
5,Suzana/new-york-tokyo-london,0.8664285897558288
6,filipafcastro/beer_vs_wine,0.8664292777384797
7,nateraw/baked-goods,0.866428736625849
8,ajanco/greens,0.866427264024808
9,nateraw/vit-base-beans-demo,0.8664285901983662
10,HHousen/household-rooms,0.8664272144429955
11,Amrrs/indian-foods,0.8664272084694259
12,nateraw/planes-trains-automobiles,0.8664286917298851
13,julien-c/hotdog-not-hotdog,0.8664292603507212
14,jmarshall/rare-puppers,0.8664285844052324
15,nielsr/vit-finetuned-eurosat-kornia,0.866423830274041
16,eren23/pneumonia_test_attempt,0.8664292347138914
17,micole66/dwarf-goats,0.8664292831765447
18,nateraw/ex-for-evan,0.866427904114291
19,karthiksv/vit-base-patch16-224-cifar10,0.866423865693688
20,ferdinand/rare-puppers,0.8664285582824455
21,ipvikas/rare-puppers,0.866428584686722
22,Frodnar/bee-likes,0.866428559096778
23,nickmuchi/vit-base-beans,0.8664285751426646
24,nateraw/baseball-stadium-foods,0.8664273818833405
25,Giuliano/places,0.866428576313756
26,firas-spanioli/beer-whisky-wine-detection,0.866428577474924
27,jjhoffstein/lotr,0.8664272408185929
28,Nonem100/Test-Model,0.8664272409524949
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8664279033654527
30,LorenzoDeMattei/lawn-weeds,0.8664285927067634
31,nateraw/doggos-lol,0.866428563548283
32,IDEA-CCNL/Taiyi-vit-87M-D,0.8657676203311296
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8664292097276254
34,karthiksv/vit-base-beans,0.8664285624109532
35,Symbermine/rare-puppers,0.866427209828427
36,nateraw/vit-base-patch16-224-cifar10,0.8664238627947571
37,gatecitypreservation/architectural_styles,0.8664272624234413
38,Amrrs/south-indian-foods,0.8664272068332987
39,hafidber/fruits,0.866427208396169
40,nateraw/rare-puppers-123,0.8664285924210992
41,Aftabhussain/Tomato_Leaf_Classifier,0.8664292665905943
42,nickmuchi/vit-base-xray-pneumonia,0.8664293880509594
43,Neto71/sea_mammals,0.8664285844194131
44,lewtun/oz-fauna,0.8664272068628348
45,hgarg/fruits,0.8664272132631078
46,jasmeen/dogs,0.8664285925277071
47,b25mayank3/shirt_identifier,0.866428036471244
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.8664293911181143
49,facebook/convnext-base-224-22k,0.8613485405760362
50,nickmuchi/vit-finetuned-cats-dogs,0.866429395122974
51,godiec/diam,0.8664280577583587
52,Rajaram1996/FacialEmoRecog,0.8664251868595546
53,nateraw/vit-base-beans-demo-v3,0.8664285572202488
54,firebolt/llama_or_what,0.866427917674288
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8664238648971456
56,johnnydevriese/vit_beans,0.8664285611758273
57,nateraw/vit-age-classifier,0.8664245412624603
58,nateraw/vit-base-beans-demo-v2,0.8664286935366418
59,mmekias/vit-base-beans,0.8664285777159211
60,juanfiguera/ice_cream,0.8664292403121258
61,drab/Infrastructures,0.8664285816982873
62,nateraw/vit-base-beans,0.8664286008698223
63,Sena/dog,0.866428596972853
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8664292367452608
65,hafidber/rare-puppers,0.8664285806977129
66,edixo/road_good_damaged_condition,0.8664292682225181
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8664285889216097
68,Sena/flowers,0.8664272168190195
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8664171069026115
70,johnnydevriese/vit-airplanes,0.866428710405617
71,nateraw/pasta-shapes,0.8664285817066849
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.8664292729455192
73,hgarg/indian-snacks,0.8664272391587322
74,nateraw/vit-base-food101,0.8663624689133104
75,Hijazzi/rare-puppers,0.8664285944213255
76,nateraw/trainer-rare-puppers,0.8664285926513758
77,ibombonato/vit-age-classifier,0.8664238632821286
78,nateraw/rare-puppers-new-auth,0.8664285775018187
79,SriramSridhar78/sriram-car-classifier,0.8662987812552343
80,ismgar01/vit-base-cats-vs-dogs,0.8664293590233527
