,model,score
0,google/vit-base-patch16-224,0.7385504
1,IDEA-CCNL/Taiyi-vit-87M-D,0.75516725
2,facebook/deit-base-patch16-224,0.75291723
3,facebook/deit-base-distilled-patch16-224,0.76604986
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.6343871
5,facebook/convnext-base-224,0.8816105
6,facebook/convnext-small-224,0.82982814
7,microsoft/swin-base-patch4-window7-224,0.8477494
8,microsoft/beit-base-patch16-224,0.55833346
9,facebook/convnext-tiny-224,0.8308069
10,Visual-Attention-Network/van-small,0.6979383
11,WinKawaks/vit-small-patch16-224,0.67189693
12,facebook/deit-small-distilled-patch16-224,0.7321371
13,Visual-Attention-Network/van-base,0.794549
14,facebook/deit-small-patch16-224,0.6279856
15,microsoft/swin-small-patch4-window7-224,0.8265165
16,Ahmed9275/ALL-3,0.7907461
17,facebook/convnext-large-224,0.8787393
18,WinKawaks/vit-tiny-patch16-224,0.5380175
19,Visual-Attention-Network/van-tiny,0.62712854
20,facebook/deit-tiny-distilled-patch16-224,0.63613987
21,Ahmed9275/ALL-test,0.7857112
22,facebook/deit-tiny-patch16-224,0.58377916
23,microsoft/swin-tiny-patch4-window7-224,0.797653
24,Visual-Attention-Network/van-large,0.7997249
25,google/vit-base-patch32-384,0.713967
26,facebook/convnext-base-224-22k-1k,0.8525357
27,google/vit-large-patch32-384,0.7013502
28,microsoft/swin-large-patch4-window7-224,0.8847376
29,lysandre/tiny-vit-random,0.026525019
30,facebook/convnext-large-224-22k-1k,0.9031653
31,facebook/convnext-base-384,0.9131765
32,microsoft/resnet-50,0.74578524
33,microsoft/beit-base-patch16-224-pt22k,0.4692945
34,microsoft/beit-large-patch16-224,0.4544933
35,google/vit-large-patch16-224,0.7347514
36,facebook/convnext-large-384,0.8921474
37,facebook/convnext-large-384-22k-1k,0.9149237
38,nielsr/convnext-xlarge-224-22k-1k,0.88004524
39,facebook/deit-base-patch16-384,0.8790923
40,google/vit-base-patch16-384,0.839052
41,facebook/deit-base-distilled-patch16-384,0.8648989
42,facebook/convnext-xlarge-224-22k-1k,0.8967993
43,microsoft/beit-large-patch16-384,0.48720896
44,microsoft/swin-large-patch4-window12-384,0.88053805
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.74597526
46,karthiksv/vit-base-patch16-224-cifar10,0.73394215
47,nateraw/vit-base-patch16-224-cifar10,0.7387891
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.75023526
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.7419627
50,jadohu/BEiT-finetuned,0.52076006
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.7596508
52,nateraw/vit-base-beans-demo,0.7190035
53,nickmuchi/vit-base-beans,0.72134227
54,karthiksv/vit-base-beans,0.7483785
55,nateraw/vit-base-beans-demo-v3,0.73560065
56,johnnydevriese/vit_beans,0.7312866
57,nateraw/vit-base-beans-demo-v2,0.72837514
58,mmekias/vit-base-beans,0.75845265
59,nateraw/vit-base-beans,0.74289834
60,mrm8488/convnext-tiny-finetuned-beans,0.8559395
61,nielsr/vit-finetuned-eurosat-kornia,0.75588167
62,mrm8488/convnext-tiny-finetuned-eurosat,0.84239715
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.839989
64,Calin/convnext-tiny-finteuned-eurosat,0.8643933
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.7869771
66,nielsr/convnext-tiny-finetuned-eurostat,0.80203635
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7930992
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.74326724
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7800817
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.76596004
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.74792695
72,nielsr/convnext-tiny-finetuned-eurosat,0.7922774
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.70237225
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7167381
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.78914857
76,nielsr/van-base-finetuned-eurosat-imgaug,0.7833535
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.75950557
