,model,score
126,WinKawaks/vit-tiny-patch16-224,-46.518303
127,Visual-Attention-Network/van-tiny,-46.495415
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-46.450302
129,facebook/deit-tiny-distilled-patch16-224,-46.518845
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-46.445107
131,nielsr/convnext-tiny-finetuned-eurosat,-46.437668
132,ibombonato/swin-age-classifier,-46.48117
133,Ahmed9275/ALL-test,-46.46463
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-46.405754
135,facebook/deit-tiny-patch16-224,-46.518303
136,microsoft/swin-tiny-patch4-window7-224,-46.45881
137,flyswot/test,-46.523026
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-46.434692
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-46.427032
140,nielsr/van-base-finetuned-eurosat-imgaug,-46.457184
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-46.479637
142,Visual-Attention-Network/van-large,-46.44918
143,Matthijs/snacks-classifier,-46.456985
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-46.486588
145,nateraw/test_model_a,-47.063408
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-46.452515
147,google/vit-base-patch32-384,-46.412025
148,nateraw/rare-puppers-demo,-46.408173
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-46.642
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-46.45423
151,meame2010/rare-puppers,-46.404602
152,facebook/convnext-base-224-22k-1k,-46.410637
153,google/vit-large-patch32-384,-46.379555
154,microsoft/swin-large-patch4-window7-224,-46.406494
155,mmgyorke/vit-world-landmarks,-46.439217
156,lysandre/tiny-vit-random,-46.980476
157,AhmedSayeem/VIT_Basic,-46.425285
158,facebook/convnext-large-224-22k-1k,-46.34443
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-46.43959
160,facebook/convnext-base-384,-46.39839
161,microsoft/resnet-50,-46.492233
162,microsoft/beit-base-patch16-224-pt22k,-46.555183
163,microsoft/beit-large-patch16-224,-46.570892
164,facebook/convnext-large-224-22k,-46.390236
165,google/vit-large-patch16-224,-46.413315
166,facebook/convnext-large-384,-46.39843
167,facebook/convnext-xlarge-224-22k,-46.39808
168,facebook/convnext-large-384-22k-1k,-46.413948
169,nielsr/convnext-xlarge-224-22k-1k,-46.433006
170,facebook/deit-base-patch16-384,-46.43438
171,google/vit-base-patch16-384,-46.47075
172,microsoft/swin-base-patch4-window12-384-in22k,-46.392197
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-46.536987
174,facebook/deit-base-distilled-patch16-384,-46.446693
175,facebook/convnext-xlarge-224-22k-1k,-46.450554
176,nielsr/convnext-xlarge-224-22k,-46.382286
177,microsoft/beit-large-patch16-384,-46.646584
178,microsoft/swin-large-patch4-window12-384,-46.38763
