,model,score
0,google/vit-base-patch16-224,0.9553142
1,IDEA-CCNL/Taiyi-vit-87M-D,0.97374153
2,facebook/deit-base-patch16-224,0.96848184
3,facebook/deit-base-distilled-patch16-224,0.9328857
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.8815357
5,facebook/convnext-base-224,0.85430694
6,facebook/convnext-small-224,0.93655145
7,microsoft/swin-base-patch4-window7-224,0.9327346
8,microsoft/beit-base-patch16-224,0.470241
9,facebook/convnext-tiny-224,0.9337802
10,Visual-Attention-Network/van-small,0.9103287
11,WinKawaks/vit-small-patch16-224,0.83893603
12,facebook/deit-small-distilled-patch16-224,0.9166084
13,Visual-Attention-Network/van-base,0.9053409
14,facebook/deit-small-patch16-224,0.90620196
15,microsoft/swin-small-patch4-window7-224,0.83736515
16,Ahmed9275/ALL-3,0.85620785
17,facebook/convnext-large-224,0.86856925
18,WinKawaks/vit-tiny-patch16-224,0.66476077
19,Visual-Attention-Network/van-tiny,0.80158883
20,facebook/deit-tiny-distilled-patch16-224,0.78790545
21,Ahmed9275/ALL-test,0.78291667
22,facebook/deit-tiny-patch16-224,0.62828046
23,microsoft/swin-tiny-patch4-window7-224,0.8756819
24,Visual-Attention-Network/van-large,0.8127836
25,google/vit-base-patch32-384,0.9736365
26,facebook/convnext-base-224-22k-1k,0.99570227
27,google/vit-large-patch32-384,0.97578603
28,microsoft/swin-large-patch4-window7-224,0.98341835
29,lysandre/tiny-vit-random,0.011760208
30,facebook/convnext-large-224-22k-1k,1.0060797
31,facebook/convnext-base-384,0.92337567
32,microsoft/resnet-50,0.8424558
33,microsoft/beit-base-patch16-224-pt22k,0.4636245
34,microsoft/beit-large-patch16-224,0.45691168
35,google/vit-large-patch16-224,0.9205111
36,facebook/convnext-large-384,0.96198326
37,facebook/convnext-large-384-22k-1k,0.9899402
38,nielsr/convnext-xlarge-224-22k-1k,1.011646
39,facebook/deit-base-patch16-384,1.0079366
40,google/vit-base-patch16-384,1.002766
41,facebook/deit-base-distilled-patch16-384,0.9264519
42,facebook/convnext-xlarge-224-22k-1k,1.0157382
43,microsoft/beit-large-patch16-384,0.55062705
44,microsoft/swin-large-patch4-window12-384,0.9836301
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.98356026
46,karthiksv/vit-base-patch16-224-cifar10,0.97830254
47,nateraw/vit-base-patch16-224-cifar10,0.980616
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9739888
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.98597234
50,jadohu/BEiT-finetuned,0.70039994
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9817597
52,nateraw/vit-base-beans-demo,0.96421677
53,nickmuchi/vit-base-beans,0.96816206
54,karthiksv/vit-base-beans,0.96318823
55,nateraw/vit-base-beans-demo-v3,0.9609352
56,johnnydevriese/vit_beans,0.96770155
57,nateraw/vit-base-beans-demo-v2,0.9577511
58,mmekias/vit-base-beans,0.96770155
59,nateraw/vit-base-beans,0.97178566
60,mrm8488/convnext-tiny-finetuned-beans,0.83759034
61,nielsr/vit-finetuned-eurosat-kornia,0.94572204
62,mrm8488/convnext-tiny-finetuned-eurosat,0.946284
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9111103
64,Calin/convnext-tiny-finteuned-eurosat,0.9072407
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.7886607
66,nielsr/convnext-tiny-finetuned-eurostat,0.90677506
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8509537
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.882603
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8588713
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8880553
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.90888846
72,nielsr/convnext-tiny-finetuned-eurosat,0.90779227
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.90917593
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8946635
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9056309
76,nielsr/van-base-finetuned-eurosat-imgaug,0.92123973
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8918042
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88908386
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.85913944
80,eren23/pneumonia_test_attempt,0.97740716
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.96361125
82,nickmuchi/vit-base-xray-pneumonia,0.9568761
83,facebook/convnext-base-224-22k,1.0148833
84,microsoft/swin-large-patch4-window7-224-in22k,1.0109376
85,microsoft/swin-base-patch4-window7-224-in22k,0.9017514
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.5963582
87,facebook/convnext-large-224-22k,1.01171
88,facebook/convnext-xlarge-224-22k,1.0023699
89,microsoft/swin-base-patch4-window12-384-in22k,1.020689
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.4770941
91,nielsr/convnext-xlarge-224-22k,1.000355
92,nickmuchi/vit-finetuned-cats-dogs,0.95400584
93,ismgar01/vit-base-cats-vs-dogs,0.9492636
94,akahana/vit-base-cats-vs-dogs,0.91912663
95,nateraw/vit-base-cats-vs-dogs,0.95283383
96,nateraw/test_model_a,0.009779597
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9749504
98,Matthijs/snacks-classifier,0.8597881
99,nateraw/vit-base-food101,0.93962246
100,eslamxm/vit-base-food101,0.8893239
