,model,score
0,firebolt/llama_or_what2,0.9946573
1,nateraw/denver-nyc-paris,1.0088737
2,black/simple_kitchen,1.004309
3,Suzana/new-york-tokyo-london,1.0107422
4,filipafcastro/beer_vs_wine,0.99278444
5,nateraw/baked-goods,1.0142812
6,ajanco/greens,1.0089804
7,HHousen/household-rooms,1.0127293
8,Amrrs/indian-foods,1.0076619
9,nateraw/planes-trains-automobiles,1.0019988
10,julien-c/hotdog-not-hotdog,1.0055182
11,jmarshall/rare-puppers,1.0010078
12,micole66/dwarf-goats,1.0075669
13,nateraw/ex-for-evan,1.0156108
14,ferdinand/rare-puppers,0.9954941
15,ipvikas/rare-puppers,1.0078176
16,Frodnar/bee-likes,1.0072002
17,nateraw/baseball-stadium-foods,1.015771
18,Giuliano/places,1.0098493
19,firas-spanioli/beer-whisky-wine-detection,1.0113537
20,jjhoffstein/lotr,1.0066121
21,Nonem100/Test-Model,1.0079796
22,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,1.0099077
23,LorenzoDeMattei/lawn-weeds,1.009586
24,nateraw/doggos-lol,1.0035256
25,Symbermine/rare-puppers,1.0038309
26,gatecitypreservation/architectural_styles,1.0129313
27,Amrrs/south-indian-foods,1.0113207
28,hafidber/fruits,1.0033488
29,nateraw/rare-puppers-123,1.0127583
30,Aftabhussain/Tomato_Leaf_Classifier,1.0073965
31,Neto71/sea_mammals,1.0123183
32,lewtun/oz-fauna,1.0164139
33,hgarg/fruits,1.0137367
34,jasmeen/dogs,1.009378
35,b25mayank3/shirt_identifier,1.016641
36,jeffboudier/vision-transformers-spain-or-italy-fan,1.0067008
37,godiec/diam,1.0083023
38,firebolt/llama_or_what,1.0013212
39,juanfiguera/ice_cream,1.0129905
40,drab/Infrastructures,1.0063198
41,Sena/dog,1.0116556
42,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,1.004195
43,hafidber/rare-puppers,1.0104486
44,edixo/road_good_damaged_condition,1.0070634
45,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.99785775
46,Sena/flowers,1.0018456
47,johnnydevriese/vit-airplanes,0.9930503
48,nateraw/pasta-shapes,1.0131402
49,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,1.0044241
50,hgarg/indian-snacks,1.0089923
51,Hijazzi/rare-puppers,1.0109876
52,nateraw/trainer-rare-puppers,0.9948383
53,nateraw/rare-puppers-new-auth,1.0112501
54,nateraw/rare-puppers,1.0127255
55,iyzg/computer-stuff,1.0119431
56,nateraw/huggingpics-package-demo-2,1.0117822
57,nateraw/pasta-pizza-ravioli,1.0194302
58,nateraw/donut-or-bagel,1.009553
59,nateraw/rare-puppers-09-04-2021,1.0130457
60,Zayn/VIT_Basic,0.99762803
61,driboune/skin_type,1.0069311
62,flyswot/test,0.8776373
63,nateraw/rare-puppers-demo,1.0070134
64,meame2010/rare-puppers,1.0176867
65,mmgyorke/vit-world-landmarks,1.0130693
66,AhmedSayeem/VIT_Basic,1.0092672
67,google/vit-base-patch16-224,1.0084174
68,IDEA-CCNL/Taiyi-vit-87M-D,1.0078532
69,facebook/deit-base-patch16-224,1.0270919
70,facebook/deit-base-distilled-patch16-224,1.0064821
71,mrm8488/data2vec-base-finetuned-imagenet1k,0.9223667
