,model,score
0,google/vit-base-patch16-224,0.91028595
1,IDEA-CCNL/Taiyi-vit-87M-D,0.9303935
2,facebook/deit-base-patch16-224,0.92301047
3,facebook/deit-base-distilled-patch16-224,0.92451084
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.88915527
5,facebook/convnext-base-224,0.9253542
6,facebook/convnext-small-224,0.83546287
7,microsoft/swin-base-patch4-window7-224,0.9223588
8,microsoft/beit-base-patch16-224,0.6702377
9,facebook/convnext-tiny-224,0.8907074
10,Visual-Attention-Network/van-small,0.9296443
11,WinKawaks/vit-small-patch16-224,0.90551585
12,facebook/deit-small-distilled-patch16-224,0.87836576
13,Visual-Attention-Network/van-base,0.8861301
14,facebook/deit-small-patch16-224,0.87941974
15,microsoft/swin-small-patch4-window7-224,0.8807096
16,Ahmed9275/ALL-3,0.8931355
17,facebook/convnext-large-224,0.86852247
18,WinKawaks/vit-tiny-patch16-224,0.74968755
19,Visual-Attention-Network/van-tiny,0.77859217
20,facebook/deit-tiny-distilled-patch16-224,0.8168573
21,Ahmed9275/ALL-test,0.8857543
22,facebook/deit-tiny-patch16-224,0.76034117
23,microsoft/swin-tiny-patch4-window7-224,0.8710945
24,Visual-Attention-Network/van-large,0.89158165
25,google/vit-base-patch32-384,0.9308501
26,facebook/convnext-base-224-22k-1k,0.8779226
27,google/vit-large-patch32-384,0.9449774
28,microsoft/swin-large-patch4-window7-224,0.92535615
29,lysandre/tiny-vit-random,0.00548864
30,facebook/convnext-large-224-22k-1k,0.9366457
31,facebook/convnext-base-384,0.8817327
32,microsoft/resnet-50,0.8191857
33,microsoft/beit-base-patch16-224-pt22k,0.6878696
34,microsoft/beit-large-patch16-224,0.6342905
35,google/vit-large-patch16-224,0.91095203
36,facebook/convnext-large-384,0.9307564
37,facebook/convnext-large-384-22k-1k,0.9574679
38,nielsr/convnext-xlarge-224-22k-1k,0.9159491
39,facebook/deit-base-patch16-384,0.94389373
40,google/vit-base-patch16-384,0.91764617
41,facebook/deit-base-distilled-patch16-384,0.924837
42,facebook/convnext-xlarge-224-22k-1k,0.9072129
43,microsoft/beit-large-patch16-384,0.63016224
44,microsoft/swin-large-patch4-window12-384,0.9062388
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.86531496
46,karthiksv/vit-base-patch16-224-cifar10,0.9279193
47,nateraw/vit-base-patch16-224-cifar10,0.9192734
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.93248695
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.93720454
50,jadohu/BEiT-finetuned,0.83680487
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9524029
52,nateraw/vit-base-beans-demo,0.9229695
53,nickmuchi/vit-base-beans,0.91164374
54,karthiksv/vit-base-beans,0.9475335
55,nateraw/vit-base-beans-demo-v3,0.936656
56,johnnydevriese/vit_beans,0.91797477
57,nateraw/vit-base-beans-demo-v2,0.92795914
58,mmekias/vit-base-beans,0.9362938
59,nateraw/vit-base-beans,0.9077129
60,mrm8488/convnext-tiny-finetuned-beans,0.91885406
61,nielsr/vit-finetuned-eurosat-kornia,0.9125816
62,mrm8488/convnext-tiny-finetuned-eurosat,0.8919017
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.91196847
64,Calin/convnext-tiny-finteuned-eurosat,0.8973686
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8835024
66,nielsr/convnext-tiny-finetuned-eurostat,0.8754579
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88332224
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8756867
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8916757
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8884087
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8847397
72,nielsr/convnext-tiny-finetuned-eurosat,0.898639
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.89492035
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8614428
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.867388
76,nielsr/van-base-finetuned-eurosat-imgaug,0.88698834
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8648655
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.89188176
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8926288
