,model,score
0,google/vit-base-patch16-224,0.9194381
1,IDEA-CCNL/Taiyi-vit-87M-D,0.9233833
2,facebook/deit-base-patch16-224,0.9396137
3,facebook/deit-base-distilled-patch16-224,0.9050788
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.8192806
5,facebook/convnext-base-224,0.8471424
6,facebook/convnext-small-224,0.85130954
7,microsoft/swin-base-patch4-window7-224,0.9122978
8,microsoft/beit-base-patch16-224,0.70135576
9,facebook/convnext-tiny-224,0.8626929
10,Visual-Attention-Network/van-small,0.8152431
11,WinKawaks/vit-small-patch16-224,0.8294198
12,facebook/deit-small-distilled-patch16-224,0.85320413
13,Visual-Attention-Network/van-base,0.76769334
14,facebook/deit-small-patch16-224,0.8196076
15,microsoft/swin-small-patch4-window7-224,0.81528366
16,Ahmed9275/ALL-3,0.84546566
17,facebook/convnext-large-224,0.80147934
18,WinKawaks/vit-tiny-patch16-224,0.57763535
19,Visual-Attention-Network/van-tiny,0.7330495
20,facebook/deit-tiny-distilled-patch16-224,0.72591096
21,Ahmed9275/ALL-test,0.7663976
22,facebook/deit-tiny-patch16-224,0.6405369
23,microsoft/swin-tiny-patch4-window7-224,0.8623741
24,Visual-Attention-Network/van-large,0.7266092
25,google/vit-base-patch32-384,0.9542124
26,facebook/convnext-base-224-22k-1k,0.9455301
27,google/vit-large-patch32-384,0.9258236
28,microsoft/swin-large-patch4-window7-224,0.9417928
29,lysandre/tiny-vit-random,-0.00015902426
30,facebook/convnext-large-224-22k-1k,0.919824
31,facebook/convnext-base-384,0.84742224
32,microsoft/resnet-50,0.7668955
33,microsoft/beit-base-patch16-224-pt22k,0.61718243
34,microsoft/beit-large-patch16-224,0.68641245
35,google/vit-large-patch16-224,0.9394589
36,facebook/convnext-large-384,0.84513026
37,facebook/convnext-large-384-22k-1k,0.9455957
38,nielsr/convnext-xlarge-224-22k-1k,0.9474226
39,facebook/deit-base-patch16-384,0.8836962
40,google/vit-base-patch16-384,0.93123794
41,facebook/deit-base-distilled-patch16-384,0.86911225
42,facebook/convnext-xlarge-224-22k-1k,0.95379084
43,microsoft/beit-large-patch16-384,0.7129798
44,microsoft/swin-large-patch4-window12-384,0.94121367
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9465122
46,karthiksv/vit-base-patch16-224-cifar10,0.94718385
47,nateraw/vit-base-patch16-224-cifar10,0.93311393
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9588728
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.93361694
50,jadohu/BEiT-finetuned,0.8828135
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.93533283
52,nateraw/vit-base-beans-demo,0.91963935
53,nickmuchi/vit-base-beans,0.9181106
54,karthiksv/vit-base-beans,0.9371634
55,nateraw/vit-base-beans-demo-v3,0.9270068
56,johnnydevriese/vit_beans,0.9234662
57,nateraw/vit-base-beans-demo-v2,0.915043
58,mmekias/vit-base-beans,0.93434894
59,nateraw/vit-base-beans,0.92932194
60,mrm8488/convnext-tiny-finetuned-beans,0.8359926
61,nielsr/vit-finetuned-eurosat-kornia,0.92736787
62,mrm8488/convnext-tiny-finetuned-eurosat,0.882618
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.85222936
64,Calin/convnext-tiny-finteuned-eurosat,0.8527845
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.7564784
66,nielsr/convnext-tiny-finetuned-eurostat,0.8395109
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8438203
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.83771586
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.84023666
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8286246
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8295079
72,nielsr/convnext-tiny-finetuned-eurosat,0.84569526
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8362727
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.83055264
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8402128
76,nielsr/van-base-finetuned-eurosat-imgaug,0.8396963
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8354956
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.84408265
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8465218
80,eren23/pneumonia_test_attempt,0.9342033
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9425021
82,nickmuchi/vit-base-xray-pneumonia,0.8957573
83,facebook/convnext-base-224-22k,0.9266167
84,microsoft/swin-large-patch4-window7-224-in22k,0.95030206
85,microsoft/swin-base-patch4-window7-224-in22k,0.9189295
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.8069528
87,facebook/convnext-large-224-22k,0.95927775
88,facebook/convnext-xlarge-224-22k,0.96515435
89,microsoft/swin-base-patch4-window12-384-in22k,0.9588717
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.69630945
91,nielsr/convnext-xlarge-224-22k,0.9666994
92,nickmuchi/vit-finetuned-cats-dogs,0.9313663
93,ismgar01/vit-base-cats-vs-dogs,0.89534193
94,akahana/vit-base-cats-vs-dogs,0.90794975
95,nateraw/vit-base-cats-vs-dogs,0.910822
96,nateraw/test_model_a,0.004014826
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.93662655
98,Matthijs/snacks-classifier,0.8224789
99,nateraw/vit-base-food101,0.9364512
100,eslamxm/vit-base-food101,0.90535444
101,SriramSridhar78/sriram-car-classifier,0.9450834
102,imjeffhi/pokemon_classifier,0.93328077
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.82694095
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.5719932
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.89928526
106,Ahmed9275/Vit-Cifar100,0.904719
