,model,score
0,google/vit-base-patch16-224,0.9017751987228754
1,IDEA-CCNL/Taiyi-vit-87M-D,0.8785287664102104
2,facebook/deit-base-patch16-224,0.8966740439868339
3,facebook/deit-base-distilled-patch16-224,0.9028379968406687
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.8949375224682576
5,facebook/convnext-base-224,0.9015209149760195
6,facebook/convnext-small-224,0.9031389027814132
7,microsoft/swin-base-patch4-window7-224,0.9032115055044152
8,microsoft/beit-base-patch16-224,0.7047391105249833
9,facebook/convnext-tiny-224,0.8888317811329044
10,Visual-Attention-Network/van-small,0.889887600688531
11,WinKawaks/vit-small-patch16-224,0.8511759793241279
12,facebook/deit-small-distilled-patch16-224,0.8923676569847097
13,Visual-Attention-Network/van-base,0.8971466827844208
14,facebook/deit-small-patch16-224,0.8960856702737994
15,microsoft/swin-small-patch4-window7-224,0.8975865574176959
16,Ahmed9275/ALL-3,0.8962134696297412
17,facebook/convnext-large-224,0.8956825820974342
18,WinKawaks/vit-tiny-patch16-224,0.8437228476503189
19,Visual-Attention-Network/van-tiny,0.8969052708466755
20,facebook/deit-tiny-distilled-patch16-224,0.8503875135163588
21,Ahmed9275/ALL-test,0.870539127530802
22,facebook/deit-tiny-patch16-224,0.7854882230635317
23,microsoft/swin-tiny-patch4-window7-224,0.8925210910349233
24,Visual-Attention-Network/van-large,0.8927858712492797
25,google/vit-base-patch32-384,0.869065789133713
26,facebook/convnext-base-224-22k-1k,0.9079363698255589
27,google/vit-large-patch32-384,0.8666144111611886
28,microsoft/swin-large-patch4-window7-224,0.8793719923514854
29,lysandre/tiny-vit-random,0.2039575272546875
30,facebook/convnext-large-224-22k-1k,0.9061633067605981
31,facebook/convnext-base-384,0.9097187131403891
32,microsoft/resnet-50,0.8913738976255133
33,microsoft/beit-base-patch16-224-pt22k,0.7488968181429355
34,microsoft/beit-large-patch16-224,0.7524037374960261
35,google/vit-large-patch16-224,0.8895709521101826
36,facebook/convnext-large-384,0.9014868718754327
37,facebook/convnext-large-384-22k-1k,0.89325951605547
38,nielsr/convnext-xlarge-224-22k-1k,0.8970744750106089
39,facebook/deit-base-patch16-384,0.9018431483130143
40,google/vit-base-patch16-384,0.8977708017376612
41,facebook/deit-base-distilled-patch16-384,0.900836066006507
42,facebook/convnext-xlarge-224-22k-1k,0.890159671685362
43,microsoft/beit-large-patch16-384,0.7716921802804437
44,microsoft/swin-large-patch4-window12-384,0.9089065958257297
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8951865196696204
46,karthiksv/vit-base-patch16-224-cifar10,0.8826663241921747
47,nateraw/vit-base-patch16-224-cifar10,0.8953846700929736
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8826512198227466
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8973794443236924
50,jadohu/BEiT-finetuned,0.7650142075343096
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8865718713169265
52,nateraw/vit-base-beans-demo,0.8959870730660991
53,nickmuchi/vit-base-beans,0.8816505618846325
54,karthiksv/vit-base-beans,0.8922908753119769
55,nateraw/vit-base-beans-demo-v3,0.8889842093432818
56,johnnydevriese/vit_beans,0.8867196966774891
57,nateraw/vit-base-beans-demo-v2,0.8961200171029536
58,mmekias/vit-base-beans,0.8963363791679376
59,nateraw/vit-base-beans,0.8877104944771282
60,mrm8488/convnext-tiny-finetuned-beans,0.8605189847123005
61,nielsr/vit-finetuned-eurosat-kornia,0.8908721945609606
62,mrm8488/convnext-tiny-finetuned-eurosat,0.8892819341544947
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.892273185702404
64,Calin/convnext-tiny-finteuned-eurosat,0.8939061646421296
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8731675802545839
66,nielsr/convnext-tiny-finetuned-eurostat,0.883589428303478
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.886353075883179
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9003558420380827
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8904681933902794
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8884543550588165
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8979141462773357
72,nielsr/convnext-tiny-finetuned-eurosat,0.8844950817604196
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.897302143279838
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8984173298175034
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8946831395414262
76,nielsr/van-base-finetuned-eurosat-imgaug,0.8919519748992957
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8964555129789465
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8988789629089001
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8840584564230416
80,eren23/pneumonia_test_attempt,0.8895186353536062
