,model,score
0,google/vit-base-patch16-224,309.64620751736294
1,IDEA-CCNL/Taiyi-vit-87M-D,309.5883839431848
2,facebook/deit-base-patch16-224,309.6651056545412
3,facebook/deit-base-distilled-patch16-224,309.64039844778586
4,mrm8488/data2vec-base-finetuned-imagenet1k,309.63135683074904
5,facebook/convnext-base-224,309.66383521663334
6,facebook/convnext-small-224,309.71379564431334
7,microsoft/swin-base-patch4-window7-224,309.6513042800705
8,microsoft/beit-base-patch16-224,309.5101648760363
9,facebook/convnext-tiny-224,309.61285251439733
10,Visual-Attention-Network/van-small,309.61159085404523
11,WinKawaks/vit-small-patch16-224,309.69232526431693
12,facebook/deit-small-distilled-patch16-224,309.6679042288774
13,Visual-Attention-Network/van-base,309.54928812917046
14,facebook/deit-small-patch16-224,309.62617920500065
15,microsoft/swin-small-patch4-window7-224,309.58693100662254
16,Ahmed9275/ALL-3,309.6049771154752
17,facebook/convnext-large-224,309.7244356679299
18,WinKawaks/vit-tiny-patch16-224,309.58282285642065
19,Visual-Attention-Network/van-tiny,309.48594123939887
20,facebook/deit-tiny-distilled-patch16-224,309.67950269689027
21,Ahmed9275/ALL-test,309.647356170185
22,facebook/deit-tiny-patch16-224,309.6210823187651
23,microsoft/swin-tiny-patch4-window7-224,309.5804203234666
24,Visual-Attention-Network/van-large,309.63749906291946
25,google/vit-base-patch32-384,309.64447653965675
26,facebook/convnext-base-224-22k-1k,309.67105678265614
27,google/vit-large-patch32-384,309.73147673581747
28,microsoft/swin-large-patch4-window7-224,309.59018176633145
29,lysandre/tiny-vit-random,309.5764333085418
30,facebook/convnext-large-224-22k-1k,309.7134558305327
31,facebook/convnext-base-384,309.7250007182349
32,microsoft/resnet-50,309.5923161930078
33,microsoft/beit-base-patch16-224-pt22k,309.51666814909987
34,microsoft/beit-large-patch16-224,309.61836111602213
35,google/vit-large-patch16-224,309.613868210942
36,nielsr/convnext-xlarge-224-22k-1k,309.7069328635622
37,facebook/deit-base-patch16-384,309.60553999291983
38,google/vit-base-patch16-384,309.66230088720584
39,facebook/deit-base-distilled-patch16-384,309.69463177842414
40,facebook/convnext-xlarge-224-22k-1k,309.81140328349625
41,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,309.63542977857753
42,karthiksv/vit-base-patch16-224-cifar10,309.66951667328294
43,nateraw/vit-base-patch16-224-cifar10,309.6619228413875
44,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,309.61687043376133
45,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,309.6318185501948
46,jadohu/BEiT-finetuned,309.7540424208637
47,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,309.56564638331486
48,nateraw/vit-base-beans-demo,309.64507689373016
49,nickmuchi/vit-base-beans,309.6113381590051
50,karthiksv/vit-base-beans,309.65642025633616
51,nateraw/vit-base-beans-demo-v3,309.6028006553364
52,johnnydevriese/vit_beans,309.67137546515283
53,nateraw/vit-base-beans-demo-v2,309.68731806258904
54,mmekias/vit-base-beans,309.7568189947681
55,nateraw/vit-base-beans,309.5949296426125
56,mrm8488/convnext-tiny-finetuned-beans,309.7098078121481
57,nielsr/vit-finetuned-eurosat-kornia,309.57468202485524
58,mrm8488/convnext-tiny-finetuned-eurosat,309.64070941235815
59,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,309.64036464237813
60,Calin/convnext-tiny-finteuned-eurosat,309.6173164378888
61,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,309.6281719934177
62,nielsr/convnext-tiny-finetuned-eurostat,309.65401109294913
63,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,309.556762559513
64,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,309.5583338758989
65,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,309.5878057059197
66,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,309.6168743948855
67,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,309.68304639852647
68,nielsr/convnext-tiny-finetuned-eurosat,309.6224159223754
69,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,309.58414493229515
70,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,309.61366313522353
71,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,309.58972448070483
72,nielsr/van-base-finetuned-eurosat-imgaug,309.6193122131511
73,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,309.6500964097158
74,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,309.4850332835812
75,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,309.5613804317659
76,eren23/pneumonia_test_attempt,309.7425146671184
77,nickmuchi/vit-finetuned-chest-xray-pneumonia,309.49962794077373
78,nickmuchi/vit-base-xray-pneumonia,309.78455819701776
79,facebook/convnext-base-224-22k,309.6595519903416
80,microsoft/swin-large-patch4-window7-224-in22k,309.71531685950123
81,microsoft/swin-base-patch4-window7-224-in22k,309.70364259832496
82,microsoft/beit-base-patch16-224-pt22k-ft22k,309.5214972771963
83,facebook/convnext-large-224-22k,309.7178285714904
84,facebook/convnext-xlarge-224-22k,309.8407310699214
85,microsoft/swin-base-patch4-window12-384-in22k,309.65982926565357
86,microsoft/beit-large-patch16-224-pt22k-ft22k,309.71200359882533
87,nielsr/convnext-xlarge-224-22k,309.8005193301315
88,nickmuchi/vit-finetuned-cats-dogs,309.69303383268283
89,ismgar01/vit-base-cats-vs-dogs,309.6938277751361
90,akahana/vit-base-cats-vs-dogs,309.6496047672908
91,nateraw/vit-base-cats-vs-dogs,309.71241090015036
92,nateraw/test_model_a,309.27422768648495
93,matteopilotto/vit-base-patch16-224-in21k-snacks,309.60107586570325
94,Matthijs/snacks-classifier,309.60607276518124
95,nateraw/vit-base-food101,309.595531261599
96,eslamxm/vit-base-food101,309.6034924886609
97,SriramSridhar78/sriram-car-classifier,309.55287147129746
98,imjeffhi/pokemon_classifier,309.6796503221373
