,model,score
0,google/vit-base-patch16-224,20658.851174526368
1,IDEA-CCNL/Taiyi-vit-87M-D,20658.79201610516
2,facebook/deit-base-patch16-224,20658.870479519173
3,facebook/deit-base-distilled-patch16-224,20658.820896871533
4,mrm8488/data2vec-base-finetuned-imagenet1k,20658.691032911964
5,facebook/convnext-base-224,20658.82896899926
6,facebook/convnext-small-224,20658.903341909856
7,microsoft/swin-base-patch4-window7-224,20658.8490098509
8,microsoft/beit-base-patch16-224,20658.629902772962
9,facebook/convnext-tiny-224,20658.84196050041
10,Visual-Attention-Network/van-small,20658.84853007304
11,WinKawaks/vit-small-patch16-224,20658.839971777925
12,facebook/deit-small-distilled-patch16-224,20658.88864944772
13,Visual-Attention-Network/van-base,20658.767378121644
14,facebook/deit-small-patch16-224,20658.7735420229
15,microsoft/swin-small-patch4-window7-224,20658.680114263603
16,Ahmed9275/ALL-3,20658.867814071877
17,facebook/convnext-large-224,20658.855982742687
18,WinKawaks/vit-tiny-patch16-224,20658.639589589926
19,Visual-Attention-Network/van-tiny,20658.7563331142
20,facebook/deit-tiny-distilled-patch16-224,20658.770015222355
21,Ahmed9275/ALL-test,20658.916284404717
22,facebook/deit-tiny-patch16-224,20658.574232982603
23,microsoft/swin-tiny-patch4-window7-224,20658.873790108955
24,Visual-Attention-Network/van-large,20658.86317130221
25,google/vit-base-patch32-384,20658.864385291155
26,facebook/convnext-base-224-22k-1k,20658.865347257757
27,google/vit-large-patch32-384,20658.874122693276
28,microsoft/swin-large-patch4-window7-224,20658.864056989216
29,lysandre/tiny-vit-random,20658.272012912756
30,facebook/convnext-large-224-22k-1k,20658.908532098176
31,facebook/convnext-base-384,20658.937139603317
32,microsoft/resnet-50,20658.73619751251
33,microsoft/beit-base-patch16-224-pt22k,20658.671979157174
34,microsoft/beit-large-patch16-224,20658.716108322762
35,google/vit-large-patch16-224,20658.875039208215
36,nielsr/convnext-xlarge-224-22k-1k,20658.8078047847
37,facebook/deit-base-patch16-384,20658.869741682567
38,google/vit-base-patch16-384,20658.863076574075
39,facebook/deit-base-distilled-patch16-384,20658.78109416672
40,facebook/convnext-xlarge-224-22k-1k,20658.76145073473
41,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,20658.835568938615
42,karthiksv/vit-base-patch16-224-cifar10,20658.87133818904
43,nateraw/vit-base-patch16-224-cifar10,20658.825432830898
44,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,20658.871341643622
45,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,20658.88680372652
46,jadohu/BEiT-finetuned,20658.81550062883
47,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,20658.902984455744
48,nateraw/vit-base-beans-demo,20658.86370613739
49,nickmuchi/vit-base-beans,20658.859033078217
50,karthiksv/vit-base-beans,20658.76599742056
51,nateraw/vit-base-beans-demo-v3,20658.856203782052
52,johnnydevriese/vit_beans,20658.83103226476
53,nateraw/vit-base-beans-demo-v2,20658.873181474388
54,mmekias/vit-base-beans,20658.785339471804
55,nateraw/vit-base-beans,20658.848757369436
56,mrm8488/convnext-tiny-finetuned-beans,20658.885264964556
57,nielsr/vit-finetuned-eurosat-kornia,20658.63307038758
58,mrm8488/convnext-tiny-finetuned-eurosat,20658.75378629307
59,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,20658.724062413152
60,Calin/convnext-tiny-finteuned-eurosat,20658.76287696429
61,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,20658.643353760097
62,nielsr/convnext-tiny-finetuned-eurostat,20658.668591236667
63,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,20658.757693364525
64,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,20658.791461542307
65,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,20658.73416450223
66,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,20658.79141133617
67,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,20658.654595791493
68,nielsr/convnext-tiny-finetuned-eurosat,20658.727871832394
69,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,20658.75939457822
70,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,20658.73031856514
71,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,20658.754333887344
72,nielsr/van-base-finetuned-eurosat-imgaug,20658.734422051064
73,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,20658.734468738716
74,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,20658.778735805085
75,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,20658.654142210013
76,eren23/pneumonia_test_attempt,20658.871072578695
