,model,score
0,Matthijs/snacks-classifier,0.9913546
1,nateraw/vit-base-beans-demo-v3,0.9734364
2,nickmuchi/vit-finetuned-cats-dogs,0.98080134
3,nateraw/vit-base-patch16-224-cifar10,0.9861519
4,edixo/road_good_damaged_condition,0.969935
5,juanfiguera/ice_cream,0.9795361
6,AhmedSayeem/VIT_Basic,0.9722298
7,ipvikas/rare-puppers,0.97808963
8,Sena/flowers,0.9807688
9,filipafcastro/beer_vs_wine,0.9817658
10,facebook/convnext-tiny-224,0.98607826
11,facebook/deit-tiny-distilled-patch16-224,0.9619067
12,lysandre/tiny-vit-random,-0.0011171459
13,microsoft/beit-base-patch16-224-pt22k,0.8822714
14,facebook/convnext-xlarge-224-22k-1k,0.984249
15,facebook/convnext-base-224-22k,0.991111
