,model,score
0,firebolt/llama_or_what2,0.9256785587719564
1,nateraw/denver-nyc-paris,0.8938552803191886
2,black/simple_kitchen,0.9369463952981301
3,Suzana/new-york-tokyo-london,0.9280571316621175
4,filipafcastro/beer_vs_wine,0.9521974993834701
5,nateraw/baked-goods,0.9213312746187234
6,ajanco/greens,0.910835670395267
7,HHousen/household-rooms,0.9523376677902917
8,Amrrs/indian-foods,0.9421385749284875
9,nateraw/planes-trains-automobiles,0.9033562748510697
10,julien-c/hotdog-not-hotdog,0.8596194337024128
11,jmarshall/rare-puppers,0.9162290743969637
12,micole66/dwarf-goats,0.8792028911520194
13,nateraw/ex-for-evan,0.9142022565623193
14,ferdinand/rare-puppers,0.9499406720265999
15,ipvikas/rare-puppers,0.9478913096731015
16,Frodnar/bee-likes,0.9305030732037798
17,nateraw/baseball-stadium-foods,0.9051195294717842
18,Giuliano/places,0.9487594050167922
19,firas-spanioli/beer-whisky-wine-detection,0.9206641688780912
20,jjhoffstein/lotr,0.9151146360474465
21,Nonem100/Test-Model,0.9251081507136674
22,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.9318256517019938
23,LorenzoDeMattei/lawn-weeds,0.9156759147093854
24,nateraw/doggos-lol,0.906514875265509
25,Symbermine/rare-puppers,0.9284156235589565
26,gatecitypreservation/architectural_styles,0.9003679368860058
27,Amrrs/south-indian-foods,0.9346364876440867
28,hafidber/fruits,0.9936286532650456
29,nateraw/rare-puppers-123,0.944864001032676
30,Aftabhussain/Tomato_Leaf_Classifier,0.9575050901558585
31,Neto71/sea_mammals,0.9088039551399467
32,lewtun/oz-fauna,0.941744775691599
33,hgarg/fruits,0.9231259110081106
34,jasmeen/dogs,0.9035079860762771
35,b25mayank3/shirt_identifier,0.9408997851967444
36,jeffboudier/vision-transformers-spain-or-italy-fan,0.9611556234874703
37,godiec/diam,0.8653986626011885
38,firebolt/llama_or_what,0.9075509866999533
39,juanfiguera/ice_cream,0.9360082105791299
40,drab/Infrastructures,0.8541824223091297
41,Sena/dog,0.9266115590863335
42,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.9920193899000094
43,hafidber/rare-puppers,0.9464936425436425
44,edixo/road_good_damaged_condition,0.8640893860720855
45,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.9713365563702387
46,Sena/flowers,0.9482361600347397
47,johnnydevriese/vit-airplanes,0.9304110875295266
48,nateraw/pasta-shapes,0.92094879855981
49,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.9656053214031948
50,hgarg/indian-snacks,0.9789482092102848
51,Hijazzi/rare-puppers,0.8670152811708064
52,nateraw/trainer-rare-puppers,0.9034411119302945
53,nateraw/rare-puppers-new-auth,0.9685884866370772
54,nateraw/rare-puppers,0.9023359169052986
55,iyzg/computer-stuff,0.9066845214052465
56,nateraw/huggingpics-package-demo-2,0.8684975683884648
57,nateraw/pasta-pizza-ravioli,0.9372784288655394
58,nateraw/donut-or-bagel,0.9794296358692042
59,nateraw/rare-puppers-09-04-2021,0.9159004409386714
60,Zayn/VIT_Basic,0.9773369554295935
61,driboune/skin_type,0.9104595410749544
62,flyswot/test,0.842233980445736
63,nateraw/rare-puppers-demo,0.9228260122606026
64,meame2010/rare-puppers,0.9100018018114927
65,mmgyorke/vit-world-landmarks,0.9756678544475748
66,AhmedSayeem/VIT_Basic,0.8855502011485347
67,google/vit-base-patch16-224,0.9159551153405602
68,IDEA-CCNL/Taiyi-vit-87M-D,0.9252452912367225
69,facebook/deit-base-patch16-224,0.946013185054046
70,facebook/deit-base-distilled-patch16-224,0.8934967535827149
71,mrm8488/data2vec-base-finetuned-imagenet1k,0.9302765510059229
72,facebook/convnext-base-224,0.8950470426240369
73,facebook/convnext-small-224,0.9122704886246785
74,microsoft/swin-base-patch4-window7-224,0.9325205558115343
75,microsoft/beit-base-patch16-224,0.80843930336005
76,facebook/convnext-tiny-224,0.9566816692084807
77,Visual-Attention-Network/van-small,0.9183521930020697
78,WinKawaks/vit-small-patch16-224,0.8961207963351607
79,facebook/deit-small-distilled-patch16-224,0.9315200363308352
80,Visual-Attention-Network/van-base,0.9527839594723866
81,facebook/deit-small-patch16-224,0.8819466895718355
82,microsoft/swin-small-patch4-window7-224,0.8946233036285903
83,Ahmed9275/ALL-3,0.9203336335299549
84,facebook/convnext-large-224,0.9028182746323328
85,WinKawaks/vit-tiny-patch16-224,0.8380028305385547
86,Visual-Attention-Network/van-tiny,0.9497968179265194
87,facebook/deit-tiny-distilled-patch16-224,0.8617274388879964
88,Ahmed9275/ALL-test,0.869685692451678
89,facebook/deit-tiny-patch16-224,0.840618569412949
90,microsoft/swin-tiny-patch4-window7-224,0.9299549583190736
91,Visual-Attention-Network/van-large,0.9500670451621052
92,google/vit-base-patch32-384,0.9733008211667111
93,facebook/convnext-base-224-22k-1k,0.9476526926430401
94,google/vit-large-patch32-384,0.8718027380721899
95,microsoft/swin-large-patch4-window7-224,0.9502579301931475
96,lysandre/tiny-vit-random,0.48054954044089027
97,facebook/convnext-large-224-22k-1k,0.9866903314492927
98,facebook/convnext-base-384,1.0232628004909803
99,microsoft/resnet-50,0.8550256694091546
100,microsoft/beit-base-patch16-224-pt22k,0.8320760792030968
101,microsoft/beit-large-patch16-224,0.8193478883937065
102,google/vit-large-patch16-224,0.9319901508398635
103,facebook/convnext-large-384,0.8786229669906562
104,facebook/convnext-large-384-22k-1k,0.9980402354711388
105,nielsr/convnext-xlarge-224-22k-1k,0.9779944244481386
106,facebook/deit-base-patch16-384,0.9716888416514574
107,google/vit-base-patch16-384,0.9711526921611845
108,facebook/deit-base-distilled-patch16-384,0.9640225129848401
109,facebook/convnext-xlarge-224-22k-1k,1.0006856049255208
110,microsoft/beit-large-patch16-384,0.6983209935798093
111,microsoft/swin-large-patch4-window12-384,1.0613250866717219
112,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9571452554341349
113,karthiksv/vit-base-patch16-224-cifar10,0.8793437808864457
114,nateraw/vit-base-patch16-224-cifar10,0.8965032941942525
115,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9239360206416944
116,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8916217017821116
117,jadohu/BEiT-finetuned,0.881177326691207
118,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9682227352428489
119,nateraw/vit-base-beans-demo,0.9051562690884725
120,nickmuchi/vit-base-beans,0.8993046931914814
121,karthiksv/vit-base-beans,0.959662371702224
122,nateraw/vit-base-beans-demo-v3,0.9000283720572214
123,johnnydevriese/vit_beans,0.947564588574148
124,nateraw/vit-base-beans-demo-v2,0.9181089762973729
125,mmekias/vit-base-beans,0.9802176675116112
126,nateraw/vit-base-beans,0.961746242994622
127,mrm8488/convnext-tiny-finetuned-beans,0.8785079104593944
128,nielsr/vit-finetuned-eurosat-kornia,0.9017377666565747
129,mrm8488/convnext-tiny-finetuned-eurosat,0.9281827334634305
130,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8976474977108823
131,Calin/convnext-tiny-finteuned-eurosat,0.9514316453268569
132,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9248288036413657
133,nielsr/convnext-tiny-finetuned-eurostat,0.851167813108045
134,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9258906033589184
135,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9192562659914062
136,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9290546274852813
