,model,score
0,Rajaram1996/FacialEmoRecog,0.93484163
1,ibombonato/swin-age-classifier,0.9147618
2,nickmuchi/vit-base-beans,0.9401084
3,nateraw/vit-base-beans-demo,0.93825096
4,karthiksv/vit-base-beans,0.926335
5,nateraw/vit-base-beans-demo-v3,0.9366379
6,johnnydevriese/vit_beans,0.9395881
7,mmekias/vit-base-beans,0.9370102
8,nateraw/vit-base-beans-demo-v2,0.9423052
9,mrm8488/convnext-tiny-finetuned-beans,0.94934976
10,eren23/pneumonia_test_attempt,0.9369588
11,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.93837893
12,nickmuchi/vit-base-xray-pneumonia,0.9083559
13,karthiksv/vit-base-patch16-224-cifar10,0.92825353
14,nateraw/vit-base-patch16-224-cifar10,0.9250057
15,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9386707
16,nielsr/van-base-finetuned-eurosat-imgaug,0.9557202
17,nielsr/convnext-tiny-finetuned-eurostat,0.93715453
18,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9246819
19,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.93226737
20,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9344772
21,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9305697
22,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9258606
23,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9274053
24,eslamxm/vit-base-food101,0.9227043
25,nateraw/baked-goods,0.93549913
26,black/simple_kitchen,0.940314
27,ipvikas/rare-puppers,0.93635625
28,micole66/dwarf-goats,0.94323725
29,filipafcastro/beer_vs_wine,0.94648606
30,julien-c/hotdog-not-hotdog,0.94119716
31,firas-spanioli/beer-whisky-wine-detection,0.93810374
32,nateraw/planes-trains-automobiles,0.93442065
33,jjhoffstein/lotr,0.93746305
34,HHousen/household-rooms,0.93918574
35,ajanco/greens,0.93980837
36,nateraw/denver-nyc-paris,0.94090575
37,nateraw/baseball-stadium-foods,0.9378955
38,Nonem100/Test-Model,0.9323465
39,gatecitypreservation/architectural_styles,0.9400789
40,Neto71/sea_mammals,0.9365908
41,jasmeen/dogs,0.93915135
42,jeffboudier/vision-transformers-spain-or-italy-fan,0.9195842
43,hafidber/fruits,0.9321912
44,nateraw/rare-puppers-123,0.9473298
45,firebolt/llama_or_what,0.9307885
46,drab/Infrastructures,0.9271935
47,juanfiguera/ice_cream,0.93923247
48,edixo/road_good_damaged_condition,0.9350428
49,Sena/dog,0.93422115
50,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.93324846
51,johnnydevriese/vit-airplanes,0.9441881
52,Hijazzi/rare-puppers,0.9453074
53,nateraw/trainer-rare-puppers,0.8954697
54,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.9437697
55,hgarg/indian-snacks,0.9404609
56,nateraw/huggingpics-package-demo-2,0.9351026
57,flyswot/test,0.84749717
58,nateraw/rare-puppers-demo,0.9324062
59,Suzana/new-york-tokyo-london,0.91632336
60,firebolt/llama_or_what2,0.9283501
61,IDEA-CCNL/Taiyi-vit-87M-D,0.92726934
62,facebook/convnext-small-224,0.9412553
63,microsoft/swin-base-patch4-window7-224,0.95426005
64,facebook/deit-base-patch16-224,0.9558281
65,microsoft/beit-base-patch16-224,0.79699016
66,Ahmed9275/ALL-3,0.93190885
67,nielsr/convnext-xlarge-224-22k-1k,0.9577868
68,facebook/deit-tiny-distilled-patch16-224,0.89973605
69,google/vit-base-patch32-384,0.92603844
70,lysandre/tiny-vit-random,0.16245703
71,facebook/convnext-base-224-22k-1k,0.96541464
72,google/vit-base-patch16-384,0.95397985
73,google/vit-large-patch32-384,0.9483077
74,google/vit-base-patch16-224,0.9247058
75,microsoft/beit-base-patch16-224-pt22k,0.6967561
76,microsoft/beit-large-patch16-384,0.76361275
77,facebook/convnext-xlarge-224-22k-1k,0.9672037
78,facebook/convnext-large-384-22k-1k,0.9821297
79,facebook/convnext-base-224-22k,0.96410626
80,microsoft/swin-large-patch4-window7-224-in22k,0.96443665
81,microsoft/beit-base-patch16-224-pt22k-ft22k,0.84968114
82,microsoft/swin-base-patch4-window12-384-in22k,0.9614046
83,microsoft/beit-large-patch16-224-pt22k-ft22k,0.8826066
84,nielsr/convnext-xlarge-224-22k,0.977613
85,AkshatSurolia/ViT-FaceMask-Finetuned,0.8978567
86,AkshatSurolia/BEiT-FaceMask-Finetuned,0.63207793
87,AkshatSurolia/DeiT-FaceMask-Finetuned,0.9325671
88,SriramSridhar78/sriram-car-classifier,0.93745184
