,model,score
0,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8386835825122391
1,Matthijs/snacks-classifier,0.81642332663414
2,ibombonato/vit-age-classifier,0.829780978508008
3,mrm8488/convnext-tiny-finetuned-beans,0.8288730794728382
4,karthiksv/vit-base-beans,0.8304669825613433
5,nateraw/vit-base-beans-demo-v3,0.8281406769133929
6,nateraw/vit-base-beans-demo-v2,0.8418338597746969
7,nickmuchi/vit-base-beans,0.8258214491347817
8,nateraw/vit-base-beans-demo,0.8304596869915316
9,ismgar01/vit-base-cats-vs-dogs,0.8242421505584019
10,nickmuchi/vit-finetuned-cats-dogs,0.8229639578005
11,nateraw/vit-base-cats-vs-dogs,0.836853853043
12,nateraw/test_model_a,0.12035544820523683
13,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8309816402018594
14,eren23/pneumonia_test_attempt,0.8214712172046308
15,nickmuchi/vit-base-xray-pneumonia,0.8305917285521437
16,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8256290121561582
17,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8280241642882434
18,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8340432122329817
19,karthiksv/vit-base-patch16-224-cifar10,0.8286647245247033
20,jadohu/BEiT-finetuned,0.7701377441969999
21,Ahmed9275/Vit-Cifar100,0.8172218557739039
22,mrm8488/convnext-tiny-finetuned-eurosat,0.8288492371318823
23,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8231515893591044
24,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8174912704887843
25,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8384615680943409
26,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8310422711227149
27,nielsr/convnext-tiny-finetuned-eurosat,0.8331346598398174
28,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8293326116238801
29,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8256742015911988
30,nielsr/van-base-finetuned-eurosat-imgaug,0.8332130629477625
31,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8338252906347949
32,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8300223360271023
33,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8340624851924058
34,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8404603681829639
