,model,score
0,ibombonato/swin-age-classifier,0.9536830351353274
1,akahana/vit-base-cats-vs-dogs,0.959896362022846
2,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,1.0008217527138186
3,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,1.0006234422180569
4,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,1.0158973371362663
5,nielsr/convnext-tiny-finetuned-eurostat,1.0007377720685326
6,micole66/dwarf-goats,0.9924084321537521
7,b25mayank3/shirt_identifier,0.9962982655633823
8,Amrrs/south-indian-foods,0.9949111399473622
9,hafidber/fruits,0.9971918083683704
10,godiec/diam,0.995989871371421
11,flyswot/test,0.8623727484955452
12,facebook/convnext-base-224,1.0238907955863397
13,mrm8488/data2vec-base-finetuned-imagenet1k,0.9153557592071593
14,lysandre/tiny-vit-random,0.06786605926754419
15,google/vit-base-patch16-384,1.0468791905441321
16,facebook/convnext-large-384-22k-1k,1.0626717444174574
17,SriramSridhar78/sriram-car-classifier,0.9684516914057895
