,model,score
0,firebolt/llama_or_what2,1.3220591830807962
1,google/vit-base-patch16-224,1.3567311217953488
2,nateraw/denver-nyc-paris,1.3420333216646725
3,black/simple_kitchen,1.3370608845015965
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,1.3872317076917966
5,Suzana/new-york-tokyo-london,1.3678038354200908
6,filipafcastro/beer_vs_wine,1.3925306530715034
7,nateraw/baked-goods,1.3439678834402855
8,ajanco/greens,1.3559428306946586
9,nateraw/vit-base-beans-demo,1.410963469914151
10,HHousen/household-rooms,1.3846305849109513
11,Amrrs/indian-foods,1.3633072098143941
12,nateraw/planes-trains-automobiles,1.4081735663758082
13,julien-c/hotdog-not-hotdog,1.3963464514233124
14,jmarshall/rare-puppers,1.3903195323443356
15,nielsr/vit-finetuned-eurosat-kornia,1.3647173651607432
16,eren23/pneumonia_test_attempt,1.358823727021985
17,micole66/dwarf-goats,1.3487372223327156
18,nateraw/ex-for-evan,1.4206278580286664
19,karthiksv/vit-base-patch16-224-cifar10,1.3974447151072695
20,ferdinand/rare-puppers,1.4137659308606203
21,ipvikas/rare-puppers,1.3501661505551965
22,Frodnar/bee-likes,1.377144798876941
23,nickmuchi/vit-base-beans,1.3981521445338387
24,nateraw/baseball-stadium-foods,1.3880287050972129
25,Giuliano/places,1.404317851825624
26,firas-spanioli/beer-whisky-wine-detection,1.4024598427013473
27,jjhoffstein/lotr,1.339689750113621
28,Nonem100/Test-Model,1.3771996982593464
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,1.3812763660121732
30,LorenzoDeMattei/lawn-weeds,1.4224076708824782
31,nateraw/doggos-lol,1.3484873316318726
32,IDEA-CCNL/Taiyi-vit-87M-D,1.3388687153383785
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,1.3605603905676276
34,karthiksv/vit-base-beans,1.3757171810073885
35,Symbermine/rare-puppers,1.370634218265252
36,nateraw/vit-base-patch16-224-cifar10,1.409283902417684
37,gatecitypreservation/architectural_styles,1.3438710208886846
38,Amrrs/south-indian-foods,1.3422790302830379
39,hafidber/fruits,1.3642773757572115
40,nateraw/rare-puppers-123,1.3508668523699328
41,Aftabhussain/Tomato_Leaf_Classifier,1.3536101778497596
42,nickmuchi/vit-base-xray-pneumonia,1.4143069693090808
43,Neto71/sea_mammals,1.3578981316400984
44,lewtun/oz-fauna,1.3709149155575062
45,hgarg/fruits,1.3853204417567895
46,jasmeen/dogs,1.364704123108254
47,b25mayank3/shirt_identifier,1.3382498974528971
48,jeffboudier/vision-transformers-spain-or-italy-fan,1.3463426146983863
49,facebook/convnext-base-224-22k,1.3671571395209412
50,nickmuchi/vit-finetuned-cats-dogs,1.3739439760841776
51,godiec/diam,1.3525500644838644
52,Rajaram1996/FacialEmoRecog,1.3979633235315134
53,nateraw/vit-base-beans-demo-v3,1.3633708089073195
54,firebolt/llama_or_what,1.362413076295752
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,1.4071866303648335
56,johnnydevriese/vit_beans,1.3932522021718796
57,nateraw/vit-age-classifier,1.4095495518638756
58,nateraw/vit-base-beans-demo-v2,1.3625271748323087
59,mmekias/vit-base-beans,1.3742659524949374
60,juanfiguera/ice_cream,1.3322470668058202
61,drab/Infrastructures,1.3613790619666872
62,nateraw/vit-base-beans,1.3721204011692123
63,Sena/dog,1.4068824589486724
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,1.3708446973745367
65,hafidber/rare-puppers,1.3655933568975342
66,edixo/road_good_damaged_condition,1.3652438451899513
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,1.3741422309745417
68,Sena/flowers,1.369559624871357
69,matteopilotto/vit-base-patch16-224-in21k-snacks,1.4011489616538597
70,johnnydevriese/vit-airplanes,1.3662222517811813
71,nateraw/pasta-shapes,1.3499246896608952
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,1.3616534851805113
73,hgarg/indian-snacks,1.3503138422150869
74,nateraw/vit-base-food101,1.3949059115553837
75,Hijazzi/rare-puppers,1.3908072404768177
76,nateraw/trainer-rare-puppers,1.3809811927636417
77,ibombonato/vit-age-classifier,1.387890915504272
78,nateraw/rare-puppers-new-auth,1.3892025981014626
79,SriramSridhar78/sriram-car-classifier,1.3573995043555271
80,ismgar01/vit-base-cats-vs-dogs,1.4027310129717137
81,nateraw/rare-puppers,1.3685092457558028
82,iyzg/computer-stuff,1.3617282981822711
83,nateraw/huggingpics-package-demo-2,1.3793177885031582
84,imjeffhi/pokemon_classifier,1.3569979149127391
85,nateraw/pasta-pizza-ravioli,1.3506543429982685
86,akahana/vit-base-cats-vs-dogs,1.3833263755499843
87,nateraw/donut-or-bagel,1.4009042548993307
88,nateraw/rare-puppers-09-04-2021,1.342465673534349
89,nateraw/vit-base-cats-vs-dogs,1.4020535568390926
90,Zayn/VIT_Basic,1.3494889427819317
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,1.3722041852618645
92,AkshatSurolia/ViT-FaceMask-Finetuned,1.3556924400328114
93,microsoft/swin-large-patch4-window7-224-in22k,1.40344383439691
94,Ahmed9275/Vit-Cifar100,1.36655485362391
95,driboune/skin_type,1.3413764492816824
96,microsoft/swin-base-patch4-window7-224-in22k,1.3819136066495332
97,facebook/deit-base-patch16-224,1.3757867986912515
98,facebook/deit-base-distilled-patch16-224,1.3291824716237102
99,eslamxm/vit-base-food101,1.3477281921972235
100,mrm8488/data2vec-base-finetuned-imagenet1k,1.3513442727822849
101,facebook/convnext-base-224,1.3555947984173145
102,facebook/convnext-small-224,1.31311374168979
103,microsoft/swin-base-patch4-window7-224,1.383951301521563
104,microsoft/beit-base-patch16-224,1.3271606454595144
105,mrm8488/convnext-tiny-finetuned-eurosat,1.3151437849509477
106,mrm8488/convnext-tiny-finetuned-beans,1.3314843788582778
107,facebook/convnext-tiny-224,1.305752921305384
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,1.321837764550395
109,microsoft/beit-base-patch16-224-pt22k-ft22k,1.358940736184877
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,1.3082460295868543
111,Calin/convnext-tiny-finteuned-eurosat,1.3194937093085741
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,1.3124047553774858
113,Visual-Attention-Network/van-small,1.323865489992727
114,WinKawaks/vit-small-patch16-224,1.3149887962048012
115,facebook/deit-small-distilled-patch16-224,1.2970245533213074
116,Visual-Attention-Network/van-base,1.3199352523980679
117,jadohu/BEiT-finetuned,1.3400433135584535
118,nielsr/convnext-tiny-finetuned-eurostat,1.3284841168729713
119,facebook/deit-small-patch16-224,1.355504367998492
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,1.3182897937697078
121,microsoft/swin-small-patch4-window7-224,1.3498590149420124
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,1.3329532355144238
123,Ahmed9275/ALL-3,1.3204738622619345
124,facebook/convnext-large-224,1.3753641883998284
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,1.323378326422926
126,WinKawaks/vit-tiny-patch16-224,1.308411882229251
127,Visual-Attention-Network/van-tiny,1.3216252683197922
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,1.320830768377533
129,facebook/deit-tiny-distilled-patch16-224,1.287193552450816
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,1.321419929752068
131,nielsr/convnext-tiny-finetuned-eurosat,1.3334473564925702
132,ibombonato/swin-age-classifier,1.3278571300211865
133,Ahmed9275/ALL-test,1.3213337393551967
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,1.3226037160997066
135,facebook/deit-tiny-patch16-224,1.328392525797483
136,microsoft/swin-tiny-patch4-window7-224,1.308283460221844
137,flyswot/test,1.3096987746932314
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,1.323013299277875
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,1.3384011640454219
140,nielsr/van-base-finetuned-eurosat-imgaug,1.3466874044380006
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,1.322572732804531
142,Visual-Attention-Network/van-large,1.3364016337703788
143,Matthijs/snacks-classifier,1.353088551850533
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,1.3275492924716445
145,nateraw/test_model_a,1.3200747317659705
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,1.331518176889034
147,google/vit-base-patch32-384,1.3799077185037163
148,nateraw/rare-puppers-demo,1.3603698053814242
149,AkshatSurolia/BEiT-FaceMask-Finetuned,1.3226681948488306
150,AkshatSurolia/DeiT-FaceMask-Finetuned,1.3778779481162644
151,meame2010/rare-puppers,1.3548082092963227
152,facebook/convnext-base-224-22k-1k,1.3615552594536098
153,google/vit-large-patch32-384,1.4497460372585067
154,microsoft/swin-large-patch4-window7-224,1.4020599597740215
155,mmgyorke/vit-world-landmarks,1.3537417555450872
156,lysandre/tiny-vit-random,1.3076056751204703
157,AhmedSayeem/VIT_Basic,1.3610485903772087
158,facebook/convnext-large-224-22k-1k,1.3808760966713294
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,1.3654688057972635
160,facebook/convnext-base-384,1.4034323092841703
161,microsoft/resnet-50,1.3065840243103253
162,microsoft/beit-base-patch16-224-pt22k,1.3536602288538688
163,microsoft/beit-large-patch16-224,1.4210763062851015
164,facebook/convnext-large-224-22k,1.3986031806151118
165,google/vit-large-patch16-224,1.4418869044135931
166,facebook/convnext-large-384,1.4373067667719681
167,facebook/convnext-xlarge-224-22k,1.4686766491542187
168,facebook/convnext-large-384-22k-1k,1.4928833529532142
169,nielsr/convnext-xlarge-224-22k-1k,1.4399424147204911
170,facebook/deit-base-patch16-384,1.407687555467021
171,google/vit-base-patch16-384,1.4158341032486135
172,microsoft/swin-base-patch4-window12-384-in22k,1.405797499288667
173,microsoft/beit-large-patch16-224-pt22k-ft22k,1.4366521263198138
174,facebook/deit-base-distilled-patch16-384,1.3888793473475118
175,facebook/convnext-xlarge-224-22k-1k,1.4410323645506935
176,nielsr/convnext-xlarge-224-22k,1.4633878556595619
