,model,score
0,firebolt/llama_or_what2,0.9548118407065829
1,google/vit-base-patch16-224,0.9881777562950904
2,nateraw/denver-nyc-paris,0.9847034019280931
3,black/simple_kitchen,0.9639158021617631
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9924462149227168
5,Suzana/new-york-tokyo-london,0.9803475117479636
6,filipafcastro/beer_vs_wine,0.9972205119169057
7,nateraw/baked-goods,0.9657806753442396
8,ajanco/greens,0.9718651108907763
9,nateraw/vit-base-beans-demo,0.978744042720993
10,HHousen/household-rooms,0.9921462501815905
11,Amrrs/indian-foods,0.9969257029689984
12,nateraw/planes-trains-automobiles,0.9792054118270974
13,julien-c/hotdog-not-hotdog,1.031510648106806
14,jmarshall/rare-puppers,0.9742509239250177
15,nielsr/vit-finetuned-eurosat-kornia,0.9763477584369928
16,eren23/pneumonia_test_attempt,0.9739802789964942
17,micole66/dwarf-goats,0.9568170574530861
18,nateraw/ex-for-evan,0.9916902583595741
19,karthiksv/vit-base-patch16-224-cifar10,1.0035580383752136
20,ferdinand/rare-puppers,1.0063231442760383
21,ipvikas/rare-puppers,0.9682608051347303
22,Frodnar/bee-likes,0.9670820828002018
23,nickmuchi/vit-base-beans,1.0178687912395146
24,nateraw/baseball-stadium-foods,1.0142431870302788
25,Giuliano/places,1.0255655947260598
26,firas-spanioli/beer-whisky-wine-detection,0.966652482122033
27,jjhoffstein/lotr,0.9851607028640315
28,Nonem100/Test-Model,0.9855342920298622
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.9682813534522072
30,LorenzoDeMattei/lawn-weeds,1.0295946812366705
31,nateraw/doggos-lol,0.967863738551427
32,IDEA-CCNL/Taiyi-vit-87M-D,0.9736961221450342
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9755375561774082
34,karthiksv/vit-base-beans,1.0169189898152378
35,Symbermine/rare-puppers,0.9790970449024365
36,nateraw/vit-base-patch16-224-cifar10,1.0033038896996191
37,gatecitypreservation/architectural_styles,0.9721821352896476
38,Amrrs/south-indian-foods,0.959570524235847
39,hafidber/fruits,0.9912211862853212
40,nateraw/rare-puppers-123,0.9684861093262109
41,Aftabhussain/Tomato_Leaf_Classifier,0.9953120552647485
42,nickmuchi/vit-base-xray-pneumonia,0.9742311574944984
43,Neto71/sea_mammals,0.9896874124969017
44,lewtun/oz-fauna,0.9594912926521302
45,hgarg/fruits,0.9912018116183823
46,jasmeen/dogs,0.9749557347723874
47,b25mayank3/shirt_identifier,0.9830745113822161
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.9791980176222244
49,facebook/convnext-base-224-22k,0.9711475261778679
50,nickmuchi/vit-finetuned-cats-dogs,0.9824445986770229
51,godiec/diam,0.9949208356332386
52,Rajaram1996/FacialEmoRecog,1.0251550552809083
53,nateraw/vit-base-beans-demo-v3,0.9771098346217748
54,firebolt/llama_or_what,0.9673266710833051
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,1.0134952439127969
56,johnnydevriese/vit_beans,1.021740408721427
57,nateraw/vit-age-classifier,1.0183003360479987
58,nateraw/vit-base-beans-demo-v2,0.9713879808834875
59,mmekias/vit-base-beans,1.021535878012342
60,juanfiguera/ice_cream,0.985022996359801
61,drab/Infrastructures,1.0113576330665268
62,nateraw/vit-base-beans,0.9707098557131819
63,Sena/dog,0.9839440673942537
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,1.0078776575076005
65,hafidber/rare-puppers,0.9665633379021417
66,edixo/road_good_damaged_condition,1.0233651157064543
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,1.000832573477593
68,Sena/flowers,0.9747269689492934
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9946069138187672
70,johnnydevriese/vit-airplanes,1.0149008361625036
71,nateraw/pasta-shapes,0.9688639366023091
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,1.0150311169983144
73,hgarg/indian-snacks,0.9928066357621271
74,nateraw/vit-base-food101,1.033228970289166
75,Hijazzi/rare-puppers,1.0070972674022867
76,nateraw/trainer-rare-puppers,0.9994461187606043
77,ibombonato/vit-age-classifier,1.0155424341468715
78,nateraw/rare-puppers-new-auth,0.9917576555628302
79,SriramSridhar78/sriram-car-classifier,0.9583728489407296
80,ismgar01/vit-base-cats-vs-dogs,1.007398037865753
81,nateraw/rare-puppers,0.9809296437600803
82,iyzg/computer-stuff,1.0127877160473506
83,nateraw/huggingpics-package-demo-2,1.0009663541632408
84,imjeffhi/pokemon_classifier,0.5910016755520671
85,nateraw/pasta-pizza-ravioli,1.0982329848265482
86,akahana/vit-base-cats-vs-dogs,0.980988922865224
87,nateraw/donut-or-bagel,1.0126130524682968
88,nateraw/rare-puppers-09-04-2021,0.9605327346058017
89,nateraw/vit-base-cats-vs-dogs,0.9952818378442817
90,Zayn/VIT_Basic,0.9908759289314766
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,1.0179636365927807
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.968571508246485
93,microsoft/swin-large-patch4-window7-224-in22k,1.009434171031171
94,Ahmed9275/Vit-Cifar100,1.0126016848114552
95,driboune/skin_type,0.9825990316118522
96,microsoft/swin-base-patch4-window7-224-in22k,0.9867203332700274
97,facebook/deit-base-patch16-224,1.0104756995019863
98,facebook/deit-base-distilled-patch16-224,0.9700080486652165
99,eslamxm/vit-base-food101,0.9684508516118475
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.9805697973438583
101,facebook/convnext-base-224,0.9650344392765138
102,facebook/convnext-small-224,0.9388440438298888
103,microsoft/swin-base-patch4-window7-224,1.0500413587856061
104,microsoft/beit-base-patch16-224,0.9417236766856403
105,mrm8488/convnext-tiny-finetuned-eurosat,0.9229361607904681
106,mrm8488/convnext-tiny-finetuned-beans,0.9422691891230952
107,facebook/convnext-tiny-224,0.9348229935451471
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9457539110114094
