,model,score
0,google/vit-base-patch16-224,0.8481323
1,IDEA-CCNL/Taiyi-vit-87M-D,0.89490217
2,facebook/deit-base-patch16-224,0.89379567
3,facebook/deit-base-distilled-patch16-224,0.8926957
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.7235086
5,facebook/convnext-base-224,0.91793036
6,facebook/convnext-small-224,0.8908035
7,microsoft/swin-base-patch4-window7-224,0.9584648
8,microsoft/beit-base-patch16-224,0.17517105
9,facebook/convnext-tiny-224,0.91088396
10,Visual-Attention-Network/van-small,0.8215971
11,WinKawaks/vit-small-patch16-224,0.82071996
12,facebook/deit-small-distilled-patch16-224,0.8380959
13,Visual-Attention-Network/van-base,0.89920866
14,facebook/deit-small-patch16-224,0.80021
15,microsoft/swin-small-patch4-window7-224,0.85975856
16,Ahmed9275/ALL-3,0.84700453
17,facebook/convnext-large-224,0.9934673
18,WinKawaks/vit-tiny-patch16-224,0.66412306
19,Visual-Attention-Network/van-tiny,0.7528966
20,facebook/deit-tiny-distilled-patch16-224,0.6601668
21,Ahmed9275/ALL-test,0.8352286
22,facebook/deit-tiny-patch16-224,0.70953816
23,microsoft/swin-tiny-patch4-window7-224,0.87763864
24,Visual-Attention-Network/van-large,0.894728
25,google/vit-base-patch32-384,0.81576806
26,facebook/convnext-base-224-22k-1k,0.9619042
27,google/vit-large-patch32-384,0.8428725
28,microsoft/swin-large-patch4-window7-224,0.98198736
29,lysandre/tiny-vit-random,0.053579625
30,facebook/convnext-large-224-22k-1k,0.92293906
31,facebook/convnext-base-384,0.9832788
32,microsoft/resnet-50,0.77942705
33,microsoft/beit-base-patch16-224-pt22k,0.74460727
34,microsoft/beit-large-patch16-224,0.94315994
35,google/vit-large-patch16-224,0.935204
36,facebook/convnext-large-384,0.96760213
37,facebook/convnext-large-384-22k-1k,1.0098292
38,nielsr/convnext-xlarge-224-22k-1k,0.97413963
39,facebook/deit-base-patch16-384,0.94314355
40,google/vit-base-patch16-384,0.9559844
41,facebook/deit-base-distilled-patch16-384,0.9268805
42,facebook/convnext-xlarge-224-22k-1k,0.97413963
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.83776736
44,karthiksv/vit-base-patch16-224-cifar10,0.8585824
45,nateraw/vit-base-patch16-224-cifar10,0.79502374
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8657851
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8547299
48,jadohu/BEiT-finetuned,0.6145466
49,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8679674
50,nateraw/vit-base-beans-demo,0.787258
51,nickmuchi/vit-base-beans,0.84864885
52,karthiksv/vit-base-beans,0.81606203
53,nateraw/vit-base-beans-demo-v3,0.85622674
54,johnnydevriese/vit_beans,0.81843525
55,nateraw/vit-base-beans-demo-v2,0.79904395
56,mmekias/vit-base-beans,0.9007997
57,nateraw/vit-base-beans,0.7994675
58,mrm8488/convnext-tiny-finetuned-beans,0.88842005
59,nielsr/vit-finetuned-eurosat-kornia,0.84622675
60,mrm8488/convnext-tiny-finetuned-eurosat,0.89714295
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9067353
62,Calin/convnext-tiny-finteuned-eurosat,0.93436116
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9346644
64,nielsr/convnext-tiny-finetuned-eurostat,0.9322699
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.86041677
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8479031
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8497701
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.84393036
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.84779376
70,nielsr/convnext-tiny-finetuned-eurosat,0.93689096
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.84878445
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8456944
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.85218096
74,nielsr/van-base-finetuned-eurosat-imgaug,0.93305373
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8543601
76,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.81203794
77,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.865059
78,eren23/pneumonia_test_attempt,0.8893585
79,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.79942966
80,nickmuchi/vit-base-xray-pneumonia,0.85427374
81,facebook/convnext-base-224-22k,1.0267833
82,microsoft/swin-large-patch4-window7-224-in22k,1.0257974
83,microsoft/swin-base-patch4-window7-224-in22k,0.92891145
84,microsoft/beit-base-patch16-224-pt22k-ft22k,0.60178995
85,facebook/convnext-large-224-22k,1.0045772
86,facebook/convnext-xlarge-224-22k,0.99284965
87,microsoft/swin-base-patch4-window12-384-in22k,1.0234272
88,microsoft/beit-large-patch16-224-pt22k-ft22k,0.8123223
89,nielsr/convnext-xlarge-224-22k,0.9818066
90,nickmuchi/vit-finetuned-cats-dogs,0.8404947
91,ismgar01/vit-base-cats-vs-dogs,0.8276457
92,akahana/vit-base-cats-vs-dogs,0.831598
93,nateraw/vit-base-cats-vs-dogs,0.8730986
94,nateraw/test_model_a,0.04795526
95,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8497067
96,Matthijs/snacks-classifier,0.86571956
97,nateraw/vit-base-food101,0.8450865
98,eslamxm/vit-base-food101,0.8147817
99,SriramSridhar78/sriram-car-classifier,0.83180034
100,imjeffhi/pokemon_classifier,0.82413137
101,AkshatSurolia/ViT-FaceMask-Finetuned,0.8269344
102,AkshatSurolia/BEiT-FaceMask-Finetuned,0.43341666
103,AkshatSurolia/DeiT-FaceMask-Finetuned,0.86990964
104,Ahmed9275/Vit-Cifar100,0.7687324
