,model,score
0,google/vit-base-patch16-224,0.811117
1,IDEA-CCNL/Taiyi-vit-87M-D,0.8932431
2,facebook/deit-base-patch16-224,0.8787377
3,facebook/deit-base-distilled-patch16-224,0.85169166
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.7441156
5,facebook/convnext-base-224,0.9047619
6,facebook/convnext-small-224,0.9021423
7,microsoft/swin-base-patch4-window7-224,0.91984093
8,microsoft/beit-base-patch16-224,0.084384434
9,facebook/convnext-tiny-224,0.9370417
10,Visual-Attention-Network/van-small,0.8138159
11,WinKawaks/vit-small-patch16-224,0.79660404
12,facebook/deit-small-distilled-patch16-224,0.7989403
13,Visual-Attention-Network/van-base,0.89075536
14,facebook/deit-small-patch16-224,0.7810093
15,microsoft/swin-small-patch4-window7-224,0.8395316
16,Ahmed9275/ALL-3,0.87580514
17,facebook/convnext-large-224,0.9093928
18,WinKawaks/vit-tiny-patch16-224,0.76406634
19,Visual-Attention-Network/van-tiny,0.81966925
20,facebook/deit-tiny-distilled-patch16-224,0.71148145
21,Ahmed9275/ALL-test,0.8591546
22,facebook/deit-tiny-patch16-224,0.76820207
23,microsoft/swin-tiny-patch4-window7-224,0.85999346
24,Visual-Attention-Network/van-large,0.861782
25,google/vit-base-patch32-384,0.82429284
26,facebook/convnext-base-224-22k-1k,0.97228765
27,google/vit-large-patch32-384,0.80608994
28,microsoft/swin-large-patch4-window7-224,0.9686937
29,lysandre/tiny-vit-random,0.09757799
30,facebook/convnext-large-224-22k-1k,0.9810834
31,facebook/convnext-base-384,0.9953937
32,microsoft/resnet-50,0.80785835
33,microsoft/beit-base-patch16-224-pt22k,0.44921455
34,microsoft/beit-large-patch16-224,0.6961822
35,google/vit-large-patch16-224,0.86238897
36,facebook/convnext-large-384,0.9554801
37,facebook/convnext-large-384-22k-1k,1.033836
38,nielsr/convnext-xlarge-224-22k-1k,1.0079468
39,facebook/deit-base-patch16-384,0.9282969
40,google/vit-base-patch16-384,0.95271546
41,facebook/deit-base-distilled-patch16-384,0.9435229
42,facebook/convnext-xlarge-224-22k-1k,1.0080981
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.85166585
44,karthiksv/vit-base-patch16-224-cifar10,0.8452294
45,nateraw/vit-base-patch16-224-cifar10,0.7854333
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8648673
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8478805
48,jadohu/BEiT-finetuned,0.4750927
49,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9023147
50,nateraw/vit-base-beans-demo,0.77712065
51,nickmuchi/vit-base-beans,0.8516088
52,karthiksv/vit-base-beans,0.7986336
53,nateraw/vit-base-beans-demo-v3,0.8194089
54,johnnydevriese/vit_beans,0.79860497
55,nateraw/vit-base-beans-demo-v2,0.8055484
56,mmekias/vit-base-beans,0.79597265
57,nateraw/vit-base-beans,0.784269
58,mrm8488/convnext-tiny-finetuned-beans,0.93417805
59,nielsr/vit-finetuned-eurosat-kornia,0.8610469
60,mrm8488/convnext-tiny-finetuned-eurosat,0.9077495
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9092367
62,Calin/convnext-tiny-finteuned-eurosat,0.9342578
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9409213
64,nielsr/convnext-tiny-finetuned-eurostat,0.9429126
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.85543084
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8637757
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.86364394
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.84906554
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8429678
70,nielsr/convnext-tiny-finetuned-eurosat,0.92598116
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8368748
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8307946
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.86182684
74,nielsr/van-base-finetuned-eurosat-imgaug,0.92623925
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.83178574
76,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8529919
77,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.85595876
78,eren23/pneumonia_test_attempt,0.84113324
79,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.77618736
80,nickmuchi/vit-base-xray-pneumonia,0.8148567
81,facebook/convnext-base-224-22k,1.0259178
82,microsoft/swin-large-patch4-window7-224-in22k,0.99427545
83,microsoft/swin-base-patch4-window7-224-in22k,0.9243452
84,microsoft/beit-base-patch16-224-pt22k-ft22k,0.4818731
85,facebook/convnext-large-224-22k,1.0090008
86,facebook/convnext-xlarge-224-22k,1.0076214
87,microsoft/swin-base-patch4-window12-384-in22k,1.013489
88,microsoft/beit-large-patch16-224-pt22k-ft22k,0.68894374
89,nielsr/convnext-xlarge-224-22k,0.9985507
90,nickmuchi/vit-finetuned-cats-dogs,0.79654515
91,ismgar01/vit-base-cats-vs-dogs,0.785971
92,akahana/vit-base-cats-vs-dogs,0.8337254
93,nateraw/vit-base-cats-vs-dogs,0.8438766
94,nateraw/test_model_a,0.11295158
