,model,score
0,google/vit-base-patch16-224,0.7915642
1,IDEA-CCNL/Taiyi-vit-87M-D,0.8554865
2,facebook/deit-base-patch16-224,0.82780904
3,facebook/deit-base-distilled-patch16-224,0.8958595
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.8152937
5,facebook/convnext-base-224,0.9205884
6,facebook/convnext-small-224,0.89177656
7,microsoft/swin-base-patch4-window7-224,0.9564204
8,microsoft/beit-base-patch16-224,0.539989
9,facebook/convnext-tiny-224,0.8476443
10,Visual-Attention-Network/van-small,0.84098077
11,WinKawaks/vit-small-patch16-224,0.8242554
12,facebook/deit-small-distilled-patch16-224,0.83528453
13,Visual-Attention-Network/van-base,0.88644606
14,facebook/deit-small-patch16-224,0.8142559
15,microsoft/swin-small-patch4-window7-224,0.89547414
16,Ahmed9275/ALL-3,0.8799054
17,facebook/convnext-large-224,0.8747981
18,WinKawaks/vit-tiny-patch16-224,0.72331244
19,Visual-Attention-Network/van-tiny,0.807514
20,facebook/deit-tiny-distilled-patch16-224,0.67751175
21,Ahmed9275/ALL-test,0.8633762
22,facebook/deit-tiny-patch16-224,0.71696395
23,microsoft/swin-tiny-patch4-window7-224,0.85293365
24,Visual-Attention-Network/van-large,0.89316505
25,google/vit-base-patch32-384,0.8367999
26,facebook/convnext-base-224-22k-1k,0.9433879
27,google/vit-large-patch32-384,0.8272813
28,microsoft/swin-large-patch4-window7-224,0.96185863
29,lysandre/tiny-vit-random,0.02093263
30,facebook/convnext-large-224-22k-1k,0.87930465
31,facebook/convnext-base-384,0.9908214
32,microsoft/resnet-50,0.8637588
33,microsoft/beit-base-patch16-224-pt22k,0.6157732
34,microsoft/beit-large-patch16-224,0.617372
35,google/vit-large-patch16-224,0.91736764
36,facebook/convnext-large-384,0.9992468
37,facebook/convnext-large-384-22k-1k,1.0146282
38,nielsr/convnext-xlarge-224-22k-1k,0.9774285
39,facebook/deit-base-patch16-384,0.96412164
40,google/vit-base-patch16-384,0.9414571
41,facebook/deit-base-distilled-patch16-384,0.9726431
42,facebook/convnext-xlarge-224-22k-1k,0.9774285
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8380395
44,karthiksv/vit-base-patch16-224-cifar10,0.81838846
45,nateraw/vit-base-patch16-224-cifar10,0.7741651
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.80631995
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8173826
48,jadohu/BEiT-finetuned,0.6014938
49,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.81753796
50,nateraw/vit-base-beans-demo,0.7539268
51,nickmuchi/vit-base-beans,0.7960603
52,karthiksv/vit-base-beans,0.769494
53,nateraw/vit-base-beans-demo-v3,0.8199146
54,johnnydevriese/vit_beans,0.77123564
55,nateraw/vit-base-beans-demo-v2,0.75526726
56,mmekias/vit-base-beans,0.842953
57,nateraw/vit-base-beans,0.77544373
58,mrm8488/convnext-tiny-finetuned-beans,0.8100562
59,nielsr/vit-finetuned-eurosat-kornia,0.83668387
60,mrm8488/convnext-tiny-finetuned-eurosat,0.84732753
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.83614296
62,Calin/convnext-tiny-finteuned-eurosat,0.8552176
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.85522324
64,nielsr/convnext-tiny-finetuned-eurostat,0.8544127
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8585075
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8426917
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.84735376
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8409324
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.84406775
70,nielsr/convnext-tiny-finetuned-eurosat,0.8525259
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8427239
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8096098
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8355422
74,nielsr/van-base-finetuned-eurosat-imgaug,0.861068
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8126904
76,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8373654
77,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8353994
78,eren23/pneumonia_test_attempt,0.79466814
79,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.76638114
80,nickmuchi/vit-base-xray-pneumonia,0.79640794
81,facebook/convnext-base-224-22k,1.0260749
82,microsoft/swin-large-patch4-window7-224-in22k,0.8910383
83,microsoft/swin-base-patch4-window7-224-in22k,0.93055576
84,microsoft/beit-base-patch16-224-pt22k-ft22k,0.6359207
85,facebook/convnext-large-224-22k,0.871348
86,facebook/convnext-xlarge-224-22k,0.98236734
87,microsoft/swin-base-patch4-window12-384-in22k,1.0156829
88,microsoft/beit-large-patch16-224-pt22k-ft22k,0.7079953
89,nielsr/convnext-xlarge-224-22k,0.98163664
