,model,score
0,firebolt/llama_or_what2,0.7807941
1,nateraw/denver-nyc-paris,0.81023854
2,black/simple_kitchen,0.8697805
3,Suzana/new-york-tokyo-london,0.86733115
4,filipafcastro/beer_vs_wine,0.8104789
5,nateraw/baked-goods,0.87572354
6,ajanco/greens,0.80093366
7,HHousen/household-rooms,0.8029979
8,Amrrs/indian-foods,0.80124795
9,nateraw/planes-trains-automobiles,0.80815494
10,julien-c/hotdog-not-hotdog,0.8765268
11,jmarshall/rare-puppers,0.8719717
12,micole66/dwarf-goats,0.8749926
13,nateraw/ex-for-evan,0.80547565
14,ferdinand/rare-puppers,0.7944583
15,ipvikas/rare-puppers,0.7999611
16,Frodnar/bee-likes,0.8000852
17,nateraw/baseball-stadium-foods,0.79855394
18,Giuliano/places,0.8751805
19,firas-spanioli/beer-whisky-wine-detection,0.8732353
20,jjhoffstein/lotr,0.87330425
21,Nonem100/Test-Model,0.85604423
22,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8065116
23,LorenzoDeMattei/lawn-weeds,0.8002208
24,nateraw/doggos-lol,0.8002208
25,Symbermine/rare-puppers,0.86745524
26,gatecitypreservation/architectural_styles,0.8618639
27,Amrrs/south-indian-foods,0.8057569
28,hafidber/fruits,0.8056546
29,nateraw/rare-puppers-123,0.8000328
30,Aftabhussain/Tomato_Leaf_Classifier,0.8190608
31,Neto71/sea_mammals,0.8713293
32,lewtun/oz-fauna,0.8703852
33,hgarg/fruits,0.87299246
34,jasmeen/dogs,0.8751805
35,b25mayank3/shirt_identifier,0.8710373
36,jeffboudier/vision-transformers-spain-or-italy-fan,0.86430764
37,godiec/diam,0.8063094
38,firebolt/llama_or_what,0.85932434
39,juanfiguera/ice_cream,0.8666278
40,drab/Infrastructures,0.87729627
41,Sena/dog,0.865801
42,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8024981
43,hafidber/rare-puppers,0.86966044
44,edixo/road_good_damaged_condition,0.8723598
45,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.87101394
46,Sena/flowers,0.8709708
47,johnnydevriese/vit-airplanes,0.8751805
48,nateraw/pasta-shapes,0.86610734
49,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.8044747
50,hgarg/indian-snacks,0.86385006
51,Hijazzi/rare-puppers,0.8673709
52,nateraw/trainer-rare-puppers,0.7632228
53,nateraw/rare-puppers-new-auth,0.87959
54,nateraw/rare-puppers,0.8855363
55,iyzg/computer-stuff,0.8776946
56,nateraw/huggingpics-package-demo-2,0.80091673
57,nateraw/pasta-pizza-ravioli,0.87133324
58,nateraw/donut-or-bagel,0.8720277
59,nateraw/rare-puppers-09-04-2021,0.8784407
60,Zayn/VIT_Basic,0.8647611
61,driboune/skin_type,0.8909881
62,flyswot/test,0.8360371
63,nateraw/rare-puppers-demo,0.7952595
64,meame2010/rare-puppers,0.8709708
65,mmgyorke/vit-world-landmarks,0.88295853
66,AhmedSayeem/VIT_Basic,0.7770773
67,google/vit-base-patch16-224,0.79053515
68,IDEA-CCNL/Taiyi-vit-87M-D,0.8756707
69,facebook/deit-base-patch16-224,0.8780395
70,facebook/deit-base-distilled-patch16-224,0.8741401
71,mrm8488/data2vec-base-finetuned-imagenet1k,0.7981992
72,facebook/convnext-base-224,0.917095
73,facebook/convnext-small-224,0.88561714
74,microsoft/swin-base-patch4-window7-224,0.9027737
75,microsoft/beit-base-patch16-224,0.24026817
76,facebook/convnext-tiny-224,0.87871
77,Visual-Attention-Network/van-small,0.8147547
