,model,score
0,google/vit-base-patch16-224,1.168192894945085
1,IDEA-CCNL/Taiyi-vit-87M-D,1.1771182378267477
2,facebook/deit-base-patch16-224,1.2116913030037626
3,facebook/deit-base-distilled-patch16-224,1.22191013727074
4,mrm8488/data2vec-base-finetuned-imagenet1k,1.196950043762975
5,facebook/convnext-base-224,1.2156639738368726
6,facebook/convnext-small-224,1.2260504130548084
7,microsoft/swin-base-patch4-window7-224,1.2435412674316895
8,microsoft/beit-base-patch16-224,0.9580208882311172
9,facebook/convnext-tiny-224,1.2274796001863884
10,Visual-Attention-Network/van-small,1.184381831573234
11,WinKawaks/vit-small-patch16-224,1.1105953345845814
12,facebook/deit-small-distilled-patch16-224,1.087982688829064
13,Visual-Attention-Network/van-base,1.0735115512131272
14,facebook/deit-small-patch16-224,1.1913690817182832
15,microsoft/swin-small-patch4-window7-224,1.3023580281394966
16,Ahmed9275/ALL-3,1.247040094803179
17,facebook/convnext-large-224,1.211283256244136
18,WinKawaks/vit-tiny-patch16-224,0.9842744437154679
19,Visual-Attention-Network/van-tiny,1.1482969226818884
20,facebook/deit-tiny-distilled-patch16-224,1.1135737848777691
21,Ahmed9275/ALL-test,1.2048071626522012
22,facebook/deit-tiny-patch16-224,1.0776815898269594
23,microsoft/swin-tiny-patch4-window7-224,1.1907443665463004
24,Visual-Attention-Network/van-large,1.2269354634231386
25,google/vit-base-patch32-384,1.188976346089352
26,facebook/convnext-base-224-22k-1k,1.300741823826143
27,google/vit-large-patch32-384,1.208543429249364
28,microsoft/swin-large-patch4-window7-224,1.3195237223484715
29,lysandre/tiny-vit-random,0.8642301186626297
30,facebook/convnext-large-224-22k-1k,1.2959250396786883
31,facebook/convnext-base-384,1.2931413294085097
32,microsoft/resnet-50,1.3654386394554028
33,microsoft/beit-base-patch16-224-pt22k,0.8364654375265017
34,microsoft/beit-large-patch16-224,0.9931397717200329
35,google/vit-large-patch16-224,1.161721665722899
36,facebook/convnext-large-384,1.4945942256803098
37,facebook/convnext-large-384-22k-1k,1.4253304727809573
38,nielsr/convnext-xlarge-224-22k-1k,1.276342024406619
39,facebook/deit-base-patch16-384,1.2311567765462157
40,google/vit-base-patch16-384,1.232543711034734
41,facebook/deit-base-distilled-patch16-384,1.2440329758118764
42,facebook/convnext-xlarge-224-22k-1k,1.2471211692092006
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,1.160617960634191
44,karthiksv/vit-base-patch16-224-cifar10,1.216015511806629
45,nateraw/vit-base-patch16-224-cifar10,1.1800071239813488
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,1.2212693443446183
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,1.2069580971205962
48,jadohu/BEiT-finetuned,1.2289493769248065
49,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,1.2661590770934241
50,nateraw/vit-base-beans-demo,1.2211418621423298
51,nickmuchi/vit-base-beans,1.217236571786001
52,karthiksv/vit-base-beans,1.2443296781330144
53,nateraw/vit-base-beans-demo-v3,1.2289336092150223
54,johnnydevriese/vit_beans,1.2162270853018375
55,nateraw/vit-base-beans-demo-v2,1.2177281602283458
56,mmekias/vit-base-beans,1.2422490308658423
57,nateraw/vit-base-beans,1.262435534864786
58,mrm8488/convnext-tiny-finetuned-beans,1.291052635484121
59,nielsr/vit-finetuned-eurosat-kornia,1.120642677850528
60,mrm8488/convnext-tiny-finetuned-eurosat,1.1555205314260535
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,1.1552284301928013
62,Calin/convnext-tiny-finteuned-eurosat,1.1900003697264103
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,1.1518909565989246
64,nielsr/convnext-tiny-finetuned-eurostat,1.1458607045691163
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,1.215161395977162
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,1.1840356093448683
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,1.1860117471158107
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,1.183809633943509
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,1.1812836434896705
70,nielsr/convnext-tiny-finetuned-eurosat,1.1024248447999743
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,1.1812025445317946
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,1.1574484054312095
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,1.1838239144232632
74,nielsr/van-base-finetuned-eurosat-imgaug,1.169449731924332
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,1.1910451844444943
76,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,1.1410831349493744
77,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,1.137474404141185
78,eren23/pneumonia_test_attempt,1.2053972760281617
79,nickmuchi/vit-finetuned-chest-xray-pneumonia,1.2007528296778447
80,nickmuchi/vit-base-xray-pneumonia,1.2085915405153766
81,facebook/convnext-base-224-22k,1.2305036613913298
82,microsoft/swin-large-patch4-window7-224-in22k,1.3594265732729944
83,microsoft/swin-base-patch4-window7-224-in22k,1.2329432719585869
84,microsoft/beit-base-patch16-224-pt22k-ft22k,1.0169197079170094
85,facebook/convnext-large-224-22k,1.3310694118406434
86,facebook/convnext-xlarge-224-22k,1.2910898444939285
87,microsoft/swin-base-patch4-window12-384-in22k,1.248563051019877
88,microsoft/beit-large-patch16-224-pt22k-ft22k,1.111023408920771
89,nielsr/convnext-xlarge-224-22k,1.2960318137147684
90,nickmuchi/vit-finetuned-cats-dogs,1.204002590990894
91,ismgar01/vit-base-cats-vs-dogs,1.1959953839426092
92,akahana/vit-base-cats-vs-dogs,1.104176791498872
93,nateraw/vit-base-cats-vs-dogs,1.1940051381603118
94,nateraw/test_model_a,0.5129560159461357
95,matteopilotto/vit-base-patch16-224-in21k-snacks,1.1861001753423186
96,Matthijs/snacks-classifier,1.2496805304086336
97,nateraw/vit-base-food101,1.210130405654076
98,eslamxm/vit-base-food101,1.1494524446432424
99,SriramSridhar78/sriram-car-classifier,1.1492015089761716
100,imjeffhi/pokemon_classifier,1.1959062502785818
101,AkshatSurolia/ViT-FaceMask-Finetuned,1.248141202561787
102,AkshatSurolia/BEiT-FaceMask-Finetuned,0.8140797373874491
103,AkshatSurolia/DeiT-FaceMask-Finetuned,1.1186981665062046
104,Ahmed9275/Vit-Cifar100,1.211873739173507
