,model,score
0,Rajaram1996/FacialEmoRecog,0.9748762
1,Matthijs/snacks-classifier,0.9356703
2,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9694931
3,ibombonato/swin-age-classifier,0.943331
4,ibombonato/vit-age-classifier,0.96886295
5,nateraw/vit-age-classifier,0.9592233
6,karthiksv/vit-base-beans,0.9630768
7,nateraw/vit-base-beans-demo-v3,0.9644491
8,nateraw/vit-base-beans-demo-v2,0.9641216
9,mrm8488/convnext-tiny-finetuned-beans,0.9438676
10,nateraw/vit-base-beans-demo,0.9650189
11,nateraw/vit-base-beans,0.9665539
12,ismgar01/vit-base-cats-vs-dogs,0.9601337
13,nateraw/test_model_a,0.012070948
14,nickmuchi/vit-finetuned-cats-dogs,0.97121364
15,akahana/vit-base-cats-vs-dogs,0.96491885
16,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9690176
17,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9637218
18,karthiksv/vit-base-patch16-224-cifar10,0.9647498
19,nateraw/vit-base-patch16-224-cifar10,0.9642965
20,Ahmed9275/Vit-Cifar100,0.9624113
21,nielsr/vit-finetuned-eurosat-kornia,0.97014254
22,nielsr/convnext-tiny-finetuned-eurosat,0.94808054
23,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.92900115
24,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.94111603
25,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9546541
26,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9282573
27,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.92752683
28,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9320088
29,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9332832
30,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.95292187
31,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.95552516
32,eslamxm/vit-base-food101,0.94157535
33,nateraw/vit-base-food101,0.9699179
34,julien-c/hotdog-not-hotdog,0.96485364
35,edixo/road_good_damaged_condition,0.962809
36,jmarshall/rare-puppers,0.95609784
37,nateraw/planes-trains-automobiles,0.96622026
38,ferdinand/rare-puppers,0.9609695
39,nateraw/donut-or-bagel,0.9604471
40,nateraw/rare-puppers-123,0.96660453
41,iyzg/computer-stuff,0.9687726
42,nateraw/baked-goods,0.9726905
43,nateraw/pasta-shapes,0.9655282
44,hgarg/fruits,0.96756256
