,model,score
0,firebolt/llama_or_what2,18.555664
1,google/vit-base-patch16-224,18.609161
2,nateraw/denver-nyc-paris,18.621368
3,black/simple_kitchen,18.592224
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,18.567047
5,Suzana/new-york-tokyo-london,18.540558
6,filipafcastro/beer_vs_wine,18.583588
7,nateraw/baked-goods,18.57669
8,ajanco/greens,18.571564
9,nateraw/vit-base-beans-demo,18.549957
10,HHousen/household-rooms,18.518768
11,Amrrs/indian-foods,18.563324
12,nateraw/planes-trains-automobiles,18.567993
13,julien-c/hotdog-not-hotdog,18.576294
14,jmarshall/rare-puppers,18.619171
15,nielsr/vit-finetuned-eurosat-kornia,18.537933
16,eren23/pneumonia_test_attempt,18.537811
17,micole66/dwarf-goats,18.553894
18,nateraw/ex-for-evan,18.629395
19,karthiksv/vit-base-patch16-224-cifar10,18.60907
20,ferdinand/rare-puppers,18.516785
21,ipvikas/rare-puppers,18.620972
22,Frodnar/bee-likes,18.573486
23,nickmuchi/vit-base-beans,18.614868
24,nateraw/baseball-stadium-foods,18.530334
25,Giuliano/places,18.596466
26,firas-spanioli/beer-whisky-wine-detection,18.578003
27,jjhoffstein/lotr,18.548157
28,Nonem100/Test-Model,18.5448
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,18.605682
30,LorenzoDeMattei/lawn-weeds,18.548004
31,nateraw/doggos-lol,18.525269
32,IDEA-CCNL/Taiyi-vit-87M-D,18.543243
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,18.588776
34,karthiksv/vit-base-beans,18.596802
35,Symbermine/rare-puppers,18.527954
36,nateraw/vit-base-patch16-224-cifar10,18.580536
37,gatecitypreservation/architectural_styles,18.466492
38,Amrrs/south-indian-foods,18.555573
39,hafidber/fruits,18.578949
40,nateraw/rare-puppers-123,18.527496
41,Aftabhussain/Tomato_Leaf_Classifier,18.541443
42,nickmuchi/vit-base-xray-pneumonia,18.577148
43,Neto71/sea_mammals,18.56372
44,lewtun/oz-fauna,18.544037
45,hgarg/fruits,18.64685
46,jasmeen/dogs,18.575287
47,b25mayank3/shirt_identifier,18.523254
48,jeffboudier/vision-transformers-spain-or-italy-fan,18.638336
49,facebook/convnext-base-224-22k,18.60553
50,nickmuchi/vit-finetuned-cats-dogs,18.56073
51,godiec/diam,18.528168
52,Rajaram1996/FacialEmoRecog,18.519989
53,nateraw/vit-base-beans-demo-v3,18.593506
54,firebolt/llama_or_what,18.568542
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,18.44757
56,johnnydevriese/vit_beans,18.512054
57,nateraw/vit-age-classifier,18.558624
58,nateraw/vit-base-beans-demo-v2,18.593048
59,mmekias/vit-base-beans,18.516388
60,juanfiguera/ice_cream,18.565857
61,drab/Infrastructures,18.65149
62,nateraw/vit-base-beans,18.538727
63,Sena/dog,18.549316
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,18.55185
65,hafidber/rare-puppers,18.598938
66,edixo/road_good_damaged_condition,18.514648
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,18.53415
68,Sena/flowers,18.575775
69,matteopilotto/vit-base-patch16-224-in21k-snacks,18.552765
70,johnnydevriese/vit-airplanes,18.576355
71,nateraw/pasta-shapes,18.57608
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,18.63617
73,hgarg/indian-snacks,18.530151
74,nateraw/vit-base-food101,18.587524
75,Hijazzi/rare-puppers,18.54358
76,nateraw/trainer-rare-puppers,18.569214
77,ibombonato/vit-age-classifier,18.530212
78,nateraw/rare-puppers-new-auth,18.567413
79,SriramSridhar78/sriram-car-classifier,18.537506
80,ismgar01/vit-base-cats-vs-dogs,18.562836
81,nateraw/rare-puppers,18.595062
82,iyzg/computer-stuff,18.567535
83,nateraw/huggingpics-package-demo-2,18.637451
84,imjeffhi/pokemon_classifier,18.60733
85,nateraw/pasta-pizza-ravioli,18.595581
86,akahana/vit-base-cats-vs-dogs,18.513702
87,nateraw/donut-or-bagel,18.570282
88,nateraw/rare-puppers-09-04-2021,18.574463
89,nateraw/vit-base-cats-vs-dogs,18.551208
90,Zayn/VIT_Basic,18.588531
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,18.584503
92,AkshatSurolia/ViT-FaceMask-Finetuned,18.379974
93,microsoft/swin-large-patch4-window7-224-in22k,18.570618
94,Ahmed9275/Vit-Cifar100,18.555023
95,driboune/skin_type,18.641449
96,microsoft/swin-base-patch4-window7-224-in22k,18.634186
97,facebook/deit-base-patch16-224,18.600098
98,facebook/deit-base-distilled-patch16-224,18.57965
99,eslamxm/vit-base-food101,18.52182
100,mrm8488/data2vec-base-finetuned-imagenet1k,18.475586
101,facebook/convnext-base-224,18.56781
102,facebook/convnext-small-224,18.58548
103,microsoft/swin-base-patch4-window7-224,18.57779
104,microsoft/beit-base-patch16-224,18.377808
105,mrm8488/convnext-tiny-finetuned-eurosat,18.599121
106,mrm8488/convnext-tiny-finetuned-beans,18.582184
107,facebook/convnext-tiny-224,18.561584
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,18.577087
109,microsoft/beit-base-patch16-224-pt22k-ft22k,18.440094
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,18.553467
111,Calin/convnext-tiny-finteuned-eurosat,18.583374
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,18.490295
113,Visual-Attention-Network/van-small,18.47055
114,WinKawaks/vit-small-patch16-224,18.496704
115,facebook/deit-small-distilled-patch16-224,18.536072
116,Visual-Attention-Network/van-base,18.51654
117,jadohu/BEiT-finetuned,18.583496
118,nielsr/convnext-tiny-finetuned-eurostat,18.590454
119,facebook/deit-small-patch16-224,18.497284
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,18.516754
121,microsoft/swin-small-patch4-window7-224,18.595337
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,18.481659
123,Ahmed9275/ALL-3,18.578247
124,facebook/convnext-large-224,18.50595
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,18.489655
126,WinKawaks/vit-tiny-patch16-224,18.407745
127,Visual-Attention-Network/van-tiny,18.496948
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,18.493927
129,facebook/deit-tiny-distilled-patch16-224,18.559082
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,18.554932
131,nielsr/convnext-tiny-finetuned-eurosat,18.599792
132,ibombonato/swin-age-classifier,18.466278
133,Ahmed9275/ALL-test,18.532654
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,18.579254
135,facebook/deit-tiny-patch16-224,18.459991
136,microsoft/swin-tiny-patch4-window7-224,18.595947
137,flyswot/test,18.45047
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,18.5177
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,18.45169
140,nielsr/van-base-finetuned-eurosat-imgaug,18.548553
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,18.523834
142,Visual-Attention-Network/van-large,18.562714
143,Matthijs/snacks-classifier,18.568268
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,18.548248
145,nateraw/test_model_a,18.007782
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,18.58191
147,google/vit-base-patch32-384,18.580536
148,nateraw/rare-puppers-demo,18.517761
149,AkshatSurolia/BEiT-FaceMask-Finetuned,18.465149
150,AkshatSurolia/DeiT-FaceMask-Finetuned,18.568237
151,meame2010/rare-puppers,18.557007
152,facebook/convnext-base-224-22k-1k,18.559326
153,google/vit-large-patch32-384,18.549866
154,microsoft/swin-large-patch4-window7-224,18.543152
155,mmgyorke/vit-world-landmarks,18.53717
156,lysandre/tiny-vit-random,17.939331
157,AhmedSayeem/VIT_Basic,18.560852
158,facebook/convnext-large-224-22k-1k,18.583954
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,18.557251
160,facebook/convnext-base-384,18.59497
161,microsoft/resnet-50,18.528046
162,microsoft/beit-base-patch16-224-pt22k,18.509277
163,microsoft/beit-large-patch16-224,18.465118
164,facebook/convnext-large-224-22k,18.51233
165,google/vit-large-patch16-224,18.542206
166,facebook/convnext-large-384,18.56781
167,facebook/convnext-xlarge-224-22k,18.62564
168,facebook/convnext-large-384-22k-1k,18.59906
169,nielsr/convnext-xlarge-224-22k-1k,18.662262
170,facebook/deit-base-patch16-384,18.577423
171,google/vit-base-patch16-384,18.49823
172,microsoft/swin-base-patch4-window12-384-in22k,18.615143
173,microsoft/beit-large-patch16-224-pt22k-ft22k,18.468231
174,facebook/deit-base-distilled-patch16-384,18.529968
175,facebook/convnext-xlarge-224-22k-1k,18.634521
176,nielsr/convnext-xlarge-224-22k,18.65306
177,microsoft/beit-large-patch16-384,18.256638
178,microsoft/swin-large-patch4-window12-384,18.622665
