,model,score
0,firebolt/llama_or_what2,39.258614
1,google/vit-base-patch16-224,39.23634
2,nateraw/denver-nyc-paris,39.27741
3,black/simple_kitchen,39.197273
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,39.289314
5,Suzana/new-york-tokyo-london,39.247246
6,filipafcastro/beer_vs_wine,39.237434
7,nateraw/baked-goods,39.21261
8,ajanco/greens,39.28296
9,nateraw/vit-base-beans-demo,39.191135
10,HHousen/household-rooms,39.27657
11,Amrrs/indian-foods,39.24539
12,nateraw/planes-trains-automobiles,39.198784
13,julien-c/hotdog-not-hotdog,39.263954
14,jmarshall/rare-puppers,39.21158
15,nielsr/vit-finetuned-eurosat-kornia,39.21605
16,eren23/pneumonia_test_attempt,39.2372
17,micole66/dwarf-goats,39.24595
18,nateraw/ex-for-evan,39.26153
19,karthiksv/vit-base-patch16-224-cifar10,39.230618
20,ferdinand/rare-puppers,39.23239
21,ipvikas/rare-puppers,39.212894
22,Frodnar/bee-likes,39.248104
23,nickmuchi/vit-base-beans,39.227547
24,nateraw/baseball-stadium-foods,39.239403
25,Giuliano/places,39.251724
26,firas-spanioli/beer-whisky-wine-detection,39.24398
27,jjhoffstein/lotr,39.207474
28,Nonem100/Test-Model,39.219032
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,39.216385
30,LorenzoDeMattei/lawn-weeds,39.24808
31,nateraw/doggos-lol,39.2122
32,IDEA-CCNL/Taiyi-vit-87M-D,39.257904
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,39.217747
34,karthiksv/vit-base-beans,39.188885
35,Symbermine/rare-puppers,39.25264
36,nateraw/vit-base-patch16-224-cifar10,39.235405
37,gatecitypreservation/architectural_styles,39.25351
38,Amrrs/south-indian-foods,39.212288
39,hafidber/fruits,39.18264
40,nateraw/rare-puppers-123,39.203808
41,Aftabhussain/Tomato_Leaf_Classifier,39.265305
42,nickmuchi/vit-base-xray-pneumonia,39.22802
43,Neto71/sea_mammals,39.217255
44,lewtun/oz-fauna,39.26296
45,hgarg/fruits,39.23135
46,jasmeen/dogs,39.228806
47,b25mayank3/shirt_identifier,39.20185
48,jeffboudier/vision-transformers-spain-or-italy-fan,39.224953
49,facebook/convnext-base-224-22k,39.2232
50,nickmuchi/vit-finetuned-cats-dogs,39.185593
51,godiec/diam,39.24486
52,Rajaram1996/FacialEmoRecog,39.225014
53,nateraw/vit-base-beans-demo-v3,39.169724
54,firebolt/llama_or_what,39.225677
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,39.26291
56,johnnydevriese/vit_beans,39.21684
57,nateraw/vit-age-classifier,39.253666
58,nateraw/vit-base-beans-demo-v2,39.245613
59,mmekias/vit-base-beans,39.179203
60,juanfiguera/ice_cream,39.227627
61,drab/Infrastructures,39.20079
62,nateraw/vit-base-beans,39.226185
63,Sena/dog,39.23592
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,39.23452
65,hafidber/rare-puppers,39.214985
66,edixo/road_good_damaged_condition,39.19652
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,39.237434
68,Sena/flowers,39.211147
69,matteopilotto/vit-base-patch16-224-in21k-snacks,39.226692
70,johnnydevriese/vit-airplanes,39.213966
71,nateraw/pasta-shapes,39.191147
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,39.22637
73,hgarg/indian-snacks,39.24619
74,nateraw/vit-base-food101,39.22256
75,Hijazzi/rare-puppers,39.225014
76,nateraw/trainer-rare-puppers,39.20119
77,ibombonato/vit-age-classifier,39.224434
78,nateraw/rare-puppers-new-auth,39.16238
79,SriramSridhar78/sriram-car-classifier,39.19654
80,ismgar01/vit-base-cats-vs-dogs,39.191174
81,nateraw/rare-puppers,39.253628
82,iyzg/computer-stuff,39.24761
83,nateraw/huggingpics-package-demo-2,39.21472
84,imjeffhi/pokemon_classifier,39.287155
85,nateraw/pasta-pizza-ravioli,39.22711
86,akahana/vit-base-cats-vs-dogs,39.22919
87,nateraw/donut-or-bagel,39.215908
88,nateraw/rare-puppers-09-04-2021,39.262077
89,nateraw/vit-base-cats-vs-dogs,39.21864
90,Zayn/VIT_Basic,39.206337
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,39.233997
