,model,score
0,google/vit-base-patch16-224,0.8563370011037463
1,IDEA-CCNL/Taiyi-vit-87M-D,0.8563369989089917
2,facebook/deit-base-patch16-224,0.8563370009267467
3,facebook/deit-base-distilled-patch16-224,0.855054266060364
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.8563985602592962
5,facebook/convnext-base-224,0.8530152732731174
6,facebook/convnext-small-224,0.9024327855387657
7,microsoft/swin-base-patch4-window7-224,0.8543477866687869
8,microsoft/beit-base-patch16-224,0.8563985704577317
9,facebook/convnext-tiny-224,0.8490242523642985
10,Visual-Attention-Network/van-small,0.7498351647073626
11,WinKawaks/vit-small-patch16-224,0.8116738543407619
12,facebook/deit-small-distilled-patch16-224,0.8141747139432789
13,Visual-Attention-Network/van-base,0.8386796090532185
14,facebook/deit-small-patch16-224,0.8116738546860521
15,microsoft/swin-small-patch4-window7-224,0.9021842744729454
16,Ahmed9275/ALL-3,0.8475395368073191
17,facebook/convnext-large-224,0.9135076460660014
18,WinKawaks/vit-tiny-patch16-224,0.6723940049444918
19,Visual-Attention-Network/van-tiny,0.6553428291552691
20,facebook/deit-tiny-distilled-patch16-224,0.6744041790480013
21,Ahmed9275/ALL-test,0.8475395260283634
22,facebook/deit-tiny-patch16-224,0.6723940109536337
23,microsoft/swin-tiny-patch4-window7-224,0.8475395258711821
24,Visual-Attention-Network/van-large,0.8979765093138115
25,google/vit-base-patch32-384,0.8534884848381065
26,facebook/convnext-base-224-22k-1k,0.853015273497284
27,google/vit-large-patch32-384,0.7607370468096318
28,microsoft/swin-large-patch4-window7-224,0.9134107751830125
29,lysandre/tiny-vit-random,0.6104340167407588
30,facebook/convnext-large-224-22k-1k,0.91350762687919
31,facebook/convnext-base-384,0.8530153214439119
32,microsoft/resnet-50,0.8330313898533058
33,microsoft/beit-large-patch16-224,0.7601202211042724
34,google/vit-large-patch16-224,0.760102465870455
35,facebook/convnext-large-384,0.9135076476405675
36,facebook/convnext-large-384-22k-1k,0.9135076589352733
37,microsoft/beit-large-patch16-384,0.7602354699877016
38,nielsr/convnext-xlarge-224-22k-1k,0.8560170330750285
39,facebook/deit-base-patch16-384,0.8558488550133388
40,google/vit-base-patch16-384,0.8558487782353755
41,facebook/deit-base-distilled-patch16-384,0.8545741079010265
42,microsoft/swin-large-patch4-window12-384,0.913432157225241
43,facebook/convnext-xlarge-224-22k-1k,0.8560170328928929
44,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8576242702761868
45,karthiksv/vit-base-patch16-224-cifar10,0.8576242695349182
46,nateraw/vit-base-patch16-224-cifar10,0.8576242759403836
47,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8576242822107463
48,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8576242816535962
49,jadohu/BEiT-finetuned,0.857686753989015
50,nateraw/vit-base-beans-demo,0.857633448946202
51,nickmuchi/vit-base-beans,0.857633459261046
52,karthiksv/vit-base-beans,0.857633450275475
53,nateraw/vit-base-beans-demo-v3,0.8576334670904826
54,johnnydevriese/vit_beans,0.8576334491776608
55,nateraw/vit-base-beans-demo-v2,0.857633450035343
56,mmekias/vit-base-beans,0.8576334507654074
57,nateraw/vit-base-beans,0.8576334670121979
58,mrm8488/convnext-tiny-finetuned-beans,0.8451955190109747
59,nielsr/vit-finetuned-eurosat-kornia,0.8576242814340503
60,mrm8488/convnext-tiny-finetuned-eurosat,0.8452229016845706
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8452229099535562
62,Calin/convnext-tiny-finteuned-eurosat,0.8452229081811056
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8452229124367254
64,nielsr/convnext-tiny-finetuned-eurostat,0.8452229081506955
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8436816678612221
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8436816605097095
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8436816789677353
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8436816675935151
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8436816682923628
70,nielsr/convnext-tiny-finetuned-eurosat,0.8452229017866421
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8436816611266018
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.843681667781235
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8436816792375936
74,nielsr/van-base-finetuned-eurosat-imgaug,0.8359066558387026
