,model,score
0,firebolt/llama_or_what2,0.8915466935367314
1,google/vit-base-patch16-224,0.8907931398577112
2,nateraw/denver-nyc-paris,0.8943163853233232
3,black/simple_kitchen,0.8927081379282399
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8936769486928351
5,Suzana/new-york-tokyo-london,0.8980088435857038
6,filipafcastro/beer_vs_wine,0.8921232009295889
7,nateraw/baked-goods,0.8960538552524837
8,ajanco/greens,0.8966772912764511
9,nateraw/vit-base-beans-demo,0.8971096351733994
10,HHousen/household-rooms,0.896983612531077
11,Amrrs/indian-foods,0.8894649130298257
12,nateraw/planes-trains-automobiles,0.8969081092458712
13,julien-c/hotdog-not-hotdog,0.8983297150774839
14,jmarshall/rare-puppers,0.8958285640452841
15,nielsr/vit-finetuned-eurosat-kornia,0.8944194320665038
16,eren23/pneumonia_test_attempt,0.8962972293969474
17,micole66/dwarf-goats,0.8859962045787786
18,nateraw/ex-for-evan,0.8955466262388945
19,karthiksv/vit-base-patch16-224-cifar10,0.8963679252433789
20,ferdinand/rare-puppers,0.8971050810152742
21,ipvikas/rare-puppers,0.8962358740455614
22,Frodnar/bee-likes,0.8962585730934133
23,nickmuchi/vit-base-beans,0.8940015716971622
24,nateraw/baseball-stadium-foods,0.8969843318267832
25,Giuliano/places,0.8949549204184344
26,firas-spanioli/beer-whisky-wine-detection,0.896496329899566
27,jjhoffstein/lotr,0.8973579443603928
28,Nonem100/Test-Model,0.8949708974807309
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8965329663135961
30,LorenzoDeMattei/lawn-weeds,0.8956388239681925
31,nateraw/doggos-lol,0.8956636642017297
32,IDEA-CCNL/Taiyi-vit-87M-D,0.8946996101362319
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8960537269784838
34,karthiksv/vit-base-beans,0.8975191991638127
35,Symbermine/rare-puppers,0.89517824431986
36,nateraw/vit-base-patch16-224-cifar10,0.8957796806920991
37,gatecitypreservation/architectural_styles,0.8980995819425012
38,Amrrs/south-indian-foods,0.8948499905306312
39,hafidber/fruits,0.8948858031484825
40,nateraw/rare-puppers-123,0.8973579443603928
41,Aftabhussain/Tomato_Leaf_Classifier,0.89734480206091
42,nickmuchi/vit-base-xray-pneumonia,0.8969843318267832
43,Neto71/sea_mammals,0.8969265773576761
44,lewtun/oz-fauna,0.898015118273535
45,hgarg/fruits,0.8962765929699714
46,jasmeen/dogs,0.8962205340137867
47,b25mayank3/shirt_identifier,0.8981627532194056
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.8887794504988683
49,facebook/convnext-base-224-22k,0.8934865575876164
50,nickmuchi/vit-finetuned-cats-dogs,0.894494365590961
51,godiec/diam,0.8976447545908086
52,Rajaram1996/FacialEmoRecog,0.896733227685749
53,nateraw/vit-base-beans-demo-v3,0.89417671100575
54,firebolt/llama_or_what,0.8924152069374756
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8882786948136876
56,johnnydevriese/vit_beans,0.8971809628506819
57,nateraw/vit-age-classifier,0.8947540327418312
58,nateraw/vit-base-beans-demo-v2,0.8965359551306397
59,mmekias/vit-base-beans,0.8953770956615783
60,juanfiguera/ice_cream,0.8965097516346447
61,drab/Infrastructures,0.8838378071071965
62,nateraw/vit-base-beans,0.8917703197916379
63,Sena/dog,0.8936229127683833
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8966025990942045
65,hafidber/rare-puppers,0.897666541378187
66,edixo/road_good_damaged_condition,0.8950457538577045
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8969081092458712
68,Sena/flowers,0.8964786219563314
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8943493077849862
70,johnnydevriese/vit-airplanes,0.8911218480587978
71,nateraw/pasta-shapes,0.8836208978699497
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.8891660557812077
73,hgarg/indian-snacks,0.8969883917806256
74,nateraw/vit-base-food101,0.8946590557843348
75,Hijazzi/rare-puppers,0.8940317360425094
76,nateraw/trainer-rare-puppers,0.8961412962518713
77,ibombonato/vit-age-classifier,0.8955428895843786
78,nateraw/rare-puppers-new-auth,0.8969221755941846
79,SriramSridhar78/sriram-car-classifier,0.8918259419190039
80,ismgar01/vit-base-cats-vs-dogs,0.8974563712741677
81,nateraw/rare-puppers,0.8966442315561162
82,iyzg/computer-stuff,0.8943060751892709
83,nateraw/huggingpics-package-demo-2,0.8960106468034365
84,imjeffhi/pokemon_classifier,0.8909105456807686
85,nateraw/pasta-pizza-ravioli,0.894359411230579
86,akahana/vit-base-cats-vs-dogs,0.8955989541556312
87,nateraw/donut-or-bagel,0.8962013577144395
88,nateraw/rare-puppers-09-04-2021,0.897072917691776
89,nateraw/vit-base-cats-vs-dogs,0.8914562776935118
90,Zayn/VIT_Basic,0.8963061630677316
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8944107465973413
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.8921542644646179
93,microsoft/swin-large-patch4-window7-224-in22k,0.8920773045414606
94,Ahmed9275/Vit-Cifar100,0.883829537851089
95,driboune/skin_type,0.896449753011335
96,microsoft/swin-base-patch4-window7-224-in22k,0.8954463064239888
97,facebook/deit-base-patch16-224,0.8946925272748455
98,facebook/deit-base-distilled-patch16-224,0.8957224519008348
99,eslamxm/vit-base-food101,0.8958387815169837
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.8938754695157749
101,facebook/convnext-base-224,0.8972612597729988
102,facebook/convnext-small-224,0.8964134041053653
103,microsoft/swin-base-patch4-window7-224,0.8950884389604588
104,microsoft/beit-base-patch16-224,0.802871885688326
105,mrm8488/convnext-tiny-finetuned-eurosat,0.896276770307232
106,mrm8488/convnext-tiny-finetuned-beans,0.8933194886846383
107,facebook/convnext-tiny-224,0.8908164912032369
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8968561852625225
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.8418838558813502
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8914690561766112
111,Calin/convnext-tiny-finteuned-eurosat,0.8945665305310629
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8886330922426754
113,Visual-Attention-Network/van-small,0.8911220013549035
114,WinKawaks/vit-small-patch16-224,0.8616077597122149
115,facebook/deit-small-distilled-patch16-224,0.8722322777974973
116,Visual-Attention-Network/van-base,0.8871514951046129
117,jadohu/BEiT-finetuned,0.8447096489787796
118,nielsr/convnext-tiny-finetuned-eurostat,0.8905211242351492
119,facebook/deit-small-patch16-224,0.877302797860004
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8915820655743433
121,microsoft/swin-small-patch4-window7-224,0.886957116430339
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.890837575629238
123,Ahmed9275/ALL-3,0.8918856376945595
124,facebook/convnext-large-224,0.8947047614529068
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.876564620591744
126,WinKawaks/vit-tiny-patch16-224,0.8563521658994081
127,Visual-Attention-Network/van-tiny,0.8537743187559249
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8927584030485499
129,facebook/deit-tiny-distilled-patch16-224,0.8070557675196888
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8909526515868804
131,nielsr/convnext-tiny-finetuned-eurosat,0.8918162289982109
132,ibombonato/swin-age-classifier,0.8914455609093653
133,Ahmed9275/ALL-test,0.8817662567334769
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8931441469764093
135,facebook/deit-tiny-patch16-224,0.844491529629985
136,microsoft/swin-tiny-patch4-window7-224,0.892176283176576
137,flyswot/test,0.8057826468752408
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8932377791172084
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8897550152964928
140,nielsr/van-base-finetuned-eurosat-imgaug,0.8920366503766182
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8859146366930668
142,Visual-Attention-Network/van-large,0.89134905087235
143,Matthijs/snacks-classifier,0.8918868275133153
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8828841150321267
145,nateraw/test_model_a,0.2393883960509219
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8834847195552107
147,google/vit-base-patch32-384,0.8925057643833254
148,nateraw/rare-puppers-demo,0.8957694845716381
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.7874329914806882
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.893413080206277
151,meame2010/rare-puppers,0.8975219906331792
152,facebook/convnext-base-224-22k-1k,0.8945024862429831
153,google/vit-large-patch32-384,0.8853286139943559
154,microsoft/swin-large-patch4-window7-224,0.8958037255733946
155,mmgyorke/vit-world-landmarks,0.89723865359028
156,lysandre/tiny-vit-random,0.3016978646664409
157,AhmedSayeem/VIT_Basic,0.8967858296587147
158,facebook/convnext-large-224-22k-1k,0.896601012626403
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.89539455537599
