,model,score
0,ibombonato/vit-age-classifier,0.9525611
1,ibombonato/swin-age-classifier,0.9714955
2,mmekias/vit-base-beans,0.9490432
3,mrm8488/convnext-tiny-finetuned-beans,0.99966174
4,ismgar01/vit-base-cats-vs-dogs,0.9616021
5,nateraw/test_model_a,-0.002906965
6,eren23/pneumonia_test_attempt,0.9708909
7,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9621079
8,karthiksv/vit-base-patch16-224-cifar10,0.9804582
9,jadohu/BEiT-finetuned,0.8779812
10,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9958718
11,Calin/convnext-tiny-finteuned-eurosat,1.0102549
12,nielsr/convnext-tiny-finetuned-eurostat,0.9967263
13,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.995935
14,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.98917
15,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.97613686
16,nateraw/vit-base-food101,0.9961867
17,nateraw/denver-nyc-paris,0.9873613
18,filipafcastro/beer_vs_wine,0.9986157
19,ajanco/greens,0.9860026
20,HHousen/household-rooms,0.988363
21,micole66/dwarf-goats,0.97580534
22,nateraw/baseball-stadium-foods,0.98962265
23,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.99311703
24,nateraw/doggos-lol,0.9989626
25,gatecitypreservation/architectural_styles,0.98731816
26,nateraw/rare-puppers-123,0.9852718
27,Neto71/sea_mammals,0.9841143
28,hgarg/fruits,0.9876127
29,Sena/dog,0.98322654
30,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.98476195
31,Sena/flowers,0.9625208
32,nateraw/pasta-shapes,0.9873092
33,Hijazzi/rare-puppers,0.9952298
34,nateraw/rare-puppers-new-auth,0.9409207
35,nateraw/rare-puppers,0.9808769
36,nateraw/pasta-pizza-ravioli,0.9846211
37,nateraw/rare-puppers-09-04-2021,0.96141785
38,meame2010/rare-puppers,0.9661681
39,google/vit-base-patch16-224,0.985115
40,facebook/deit-base-distilled-patch16-224,0.9966164
41,mrm8488/data2vec-base-finetuned-imagenet1k,0.98296255
42,Visual-Attention-Network/van-small,0.9801958
43,Visual-Attention-Network/van-base,0.97299165
44,microsoft/swin-small-patch4-window7-224,0.97836894
45,Ahmed9275/ALL-3,0.9985464
46,facebook/deit-tiny-distilled-patch16-224,0.9721067
47,facebook/deit-tiny-patch16-224,0.95493037
48,Visual-Attention-Network/van-large,0.9732472
49,google/vit-large-patch32-384,0.850455
50,google/vit-large-patch16-224,0.9392537
51,facebook/convnext-large-384-22k-1k,0.96060663
52,facebook/convnext-xlarge-224-22k,1.0127515
