,model,score
0,Rajaram1996/FacialEmoRecog,0.8971612
1,matteopilotto/vit-base-patch16-224-in21k-snacks,0.86044496
2,Matthijs/snacks-classifier,0.7636501
3,ibombonato/vit-age-classifier,0.9000048
4,nateraw/vit-age-classifier,0.84744287
5,ibombonato/swin-age-classifier,0.67323405
6,mmekias/vit-base-beans,0.8745794
7,karthiksv/vit-base-beans,0.8785081
8,nateraw/vit-base-beans,0.8569858
9,johnnydevriese/vit_beans,0.8446843
10,nickmuchi/vit-base-beans,0.8428667
11,nateraw/vit-base-beans-demo,0.8361833
12,nateraw/vit-base-beans-demo-v3,0.8436854
13,mrm8488/convnext-tiny-finetuned-beans,0.88186675
14,nateraw/vit-base-beans-demo-v2,0.8376587
15,nateraw/vit-base-cats-vs-dogs,0.85211045
16,nickmuchi/vit-finetuned-cats-dogs,0.88669056
17,ismgar01/vit-base-cats-vs-dogs,0.83792526
18,akahana/vit-base-cats-vs-dogs,0.8277529
19,nateraw/test_model_a,-0.0025054023
20,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8680019
21,eren23/pneumonia_test_attempt,0.84982914
22,nickmuchi/vit-base-xray-pneumonia,0.8339967
23,nateraw/vit-base-patch16-224-cifar10,0.85348696
24,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9132351
25,karthiksv/vit-base-patch16-224-cifar10,0.91228586
26,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.91477686
27,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8645284
28,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8475325
29,jadohu/BEiT-finetuned,0.76772064
30,Ahmed9275/Vit-Cifar100,0.7478433
31,nielsr/vit-finetuned-eurosat-kornia,0.8423205
32,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6996492
33,Calin/convnext-tiny-finteuned-eurosat,0.8683877
34,mrm8488/convnext-tiny-finetuned-eurosat,0.878113
35,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.71539986
36,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.84964925
37,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.6903984
38,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7261122
39,nielsr/convnext-tiny-finetuned-eurosat,0.8250119
40,nielsr/convnext-tiny-finetuned-eurostat,0.81820256
41,nielsr/van-base-finetuned-eurosat-imgaug,0.7550339
42,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.828833
43,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.71568006
44,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7250891
45,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7339055
46,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.69677263
47,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.72651464
48,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.72599137
49,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.72763914
50,nateraw/vit-base-food101,0.8969072
51,eslamxm/vit-base-food101,0.8181803
52,nateraw/rare-puppers-09-04-2021,0.872887
53,nateraw/donut-or-bagel,0.84992915
54,nateraw/huggingpics-package-demo-2,0.86307466
55,nateraw/pasta-shapes,0.87347704
56,nateraw/pasta-pizza-ravioli,0.9044199
57,driboune/skin_type,0.8726996
58,jmarshall/rare-puppers,0.8419726
59,firas-spanioli/beer-whisky-wine-detection,0.8996735
60,b25mayank3/shirt_identifier,0.88786644
61,Zayn/VIT_Basic,0.8436565
62,jjhoffstein/lotr,0.85404044
63,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.86402476
64,juanfiguera/ice_cream,0.8801496
65,nateraw/rare-puppers-123,0.8739506
66,micole66/dwarf-goats,0.87446237
67,nateraw/baked-goods,0.8614048
68,nateraw/rare-puppers-new-auth,0.86041516
69,hafidber/rare-puppers,0.8538175
70,HHousen/household-rooms,0.8709778
71,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.83702284
72,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8659515
73,Suzana/new-york-tokyo-london,0.8640323
74,nateraw/rare-puppers-demo,0.8448335
75,Sena/dog,0.8531506
76,Neto71/sea_mammals,0.90220684
77,Symbermine/rare-puppers,0.8574209
78,hgarg/indian-snacks,0.88303804
79,Hijazzi/rare-puppers,0.8686321
80,Amrrs/indian-foods,0.8454474
81,filipafcastro/beer_vs_wine,0.8598972
82,jeffboudier/vision-transformers-spain-or-italy-fan,0.833617
83,ferdinand/rare-puppers,0.85815054
84,black/simple_kitchen,0.86336386
85,drab/Infrastructures,0.8468999
86,firebolt/llama_or_what,0.85532945
87,ajanco/greens,0.8008457
88,Frodnar/bee-likes,0.8406375
89,mmgyorke/vit-world-landmarks,0.8405861
90,nateraw/doggos-lol,0.86829823
91,nateraw/ex-for-evan,0.8548956
92,Amrrs/south-indian-foods,0.8704737
93,Sena/flowers,0.8608681
94,Giuliano/places,0.832547
95,gatecitypreservation/architectural_styles,0.86084825
96,nateraw/baseball-stadium-foods,0.82560086
97,lewtun/oz-fauna,0.8520515
98,meame2010/rare-puppers,0.8617733
99,LorenzoDeMattei/lawn-weeds,0.8529634
100,hafidber/fruits,0.864397
101,nateraw/trainer-rare-puppers,0.8129024
102,godiec/diam,0.8434864
103,hgarg/fruits,0.8582839
104,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.85638434
105,Nonem100/Test-Model,0.8608885
106,johnnydevriese/vit-airplanes,0.8442363
107,AhmedSayeem/VIT_Basic,0.83402735
108,iyzg/computer-stuff,0.8373882
109,flyswot/test,0.6646323
110,nateraw/planes-trains-automobiles,0.83176845
111,Aftabhussain/Tomato_Leaf_Classifier,0.8798725
112,edixo/road_good_damaged_condition,0.871055
113,firebolt/llama_or_what2,0.84667546
114,ipvikas/rare-puppers,0.87101877
115,jasmeen/dogs,0.90984243
116,julien-c/hotdog-not-hotdog,0.8689906
117,nateraw/denver-nyc-paris,0.8346245
118,nateraw/rare-puppers,0.8543187
119,IDEA-CCNL/Taiyi-vit-87M-D,0.8516939
120,google/vit-base-patch32-384,0.8780044
121,WinKawaks/vit-small-patch16-224,0.73916996
122,google/vit-base-patch16-224,0.89839447
123,microsoft/swin-large-patch4-window7-224,0.93003166
124,facebook/deit-base-distilled-patch16-224,0.8985399
125,facebook/deit-base-patch16-224,0.86691785
126,facebook/deit-small-distilled-patch16-224,0.7788
127,Ahmed9275/ALL-test,0.77653444
128,facebook/deit-small-patch16-224,0.73738354
129,facebook/deit-tiny-distilled-patch16-224,0.71975535
130,microsoft/swin-tiny-patch4-window7-224,0.737946
131,Visual-Attention-Network/van-base,0.7664735
132,facebook/convnext-tiny-224,0.8965304
133,facebook/deit-tiny-patch16-224,0.63649756
134,facebook/convnext-base-224,0.9008727
135,facebook/convnext-large-224,0.9219916
136,Visual-Attention-Network/van-small,0.70759314
137,microsoft/swin-small-patch4-window7-224,0.834446
138,Ahmed9275/ALL-3,0.7338756
139,WinKawaks/vit-tiny-patch16-224,0.58034676
140,Visual-Attention-Network/van-tiny,0.7208606
141,microsoft/swin-base-patch4-window7-224,0.84935784
142,facebook/convnext-small-224,0.8724437
143,microsoft/beit-base-patch16-224-pt22k,0.68416685
144,mrm8488/data2vec-base-finetuned-imagenet1k,0.82272565
145,Visual-Attention-Network/van-large,0.8559783
146,microsoft/beit-base-patch16-224,0.72688574
147,microsoft/resnet-50,0.70684224
148,lysandre/tiny-vit-random,0.01313292
149,facebook/convnext-base-224-22k-1k,0.9097459
150,microsoft/beit-large-patch16-224,0.62986684
151,facebook/convnext-large-224-22k-1k,0.90566903
152,facebook/deit-base-patch16-384,0.9333915
153,facebook/deit-base-distilled-patch16-384,0.9297865
154,google/vit-large-patch32-384,0.8461883
155,google/vit-large-patch16-224,0.8845999
156,google/vit-base-patch16-384,0.91664535
157,nielsr/convnext-xlarge-224-22k-1k,0.9391821
158,facebook/convnext-base-384,0.94162136
159,facebook/convnext-xlarge-224-22k-1k,0.9460228
160,microsoft/swin-large-patch4-window12-384,0.9391856
161,facebook/convnext-large-384,0.93087673
162,facebook/convnext-large-384-22k-1k,0.9490533
163,microsoft/beit-large-patch16-384,0.6442473
164,microsoft/swin-large-patch4-window7-224-in22k,0.90492374
