,model,score
0,firebolt/llama_or_what2,1.0533173455741227
1,google/vit-base-patch16-224,1.1083312750372833
2,nateraw/denver-nyc-paris,1.047478983984951
3,black/simple_kitchen,1.0565918065283437
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,1.0671522130771027
5,Suzana/new-york-tokyo-london,1.0626700306561985
6,filipafcastro/beer_vs_wine,1.1162056830074794
7,nateraw/baked-goods,1.0549764809890567
8,ajanco/greens,1.0716819445884274
9,nateraw/vit-base-beans-demo,1.0710453909074993
10,HHousen/household-rooms,1.0634882106331545
11,Amrrs/indian-foods,1.1173477252331534
12,nateraw/planes-trains-automobiles,1.061925609940304
13,julien-c/hotdog-not-hotdog,1.1112377347867235
14,jmarshall/rare-puppers,1.0701416951909188
15,nielsr/vit-finetuned-eurosat-kornia,1.0732116162071617
16,eren23/pneumonia_test_attempt,1.0598850067155918
17,micole66/dwarf-goats,1.050526959528721
18,nateraw/ex-for-evan,1.109378531292589
19,karthiksv/vit-base-patch16-224-cifar10,1.126052033497756
20,ferdinand/rare-puppers,1.103461716092876
21,ipvikas/rare-puppers,1.0618648170854783
22,Frodnar/bee-likes,1.0637893521185111
23,nickmuchi/vit-base-beans,1.1276677495356873
24,nateraw/baseball-stadium-foods,1.1251258240703967
25,Giuliano/places,1.122427947226123
26,firas-spanioli/beer-whisky-wine-detection,1.0533827942427725
27,jjhoffstein/lotr,1.1152235874554812
28,Nonem100/Test-Model,1.0626261566551196
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,1.0602998701331665
30,LorenzoDeMattei/lawn-weeds,1.120833176796393
31,nateraw/doggos-lol,1.0624024841788444
32,IDEA-CCNL/Taiyi-vit-87M-D,1.047346190754525
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,1.0685438451600493
34,karthiksv/vit-base-beans,1.1271681149759338
35,Symbermine/rare-puppers,1.061751319622013
36,nateraw/vit-base-patch16-224-cifar10,1.125527334682913
37,gatecitypreservation/architectural_styles,1.0715862966572853
38,Amrrs/south-indian-foods,1.0467813787031768
39,hafidber/fruits,1.10798156237297
40,nateraw/rare-puppers-123,1.0617941398241801
41,Aftabhussain/Tomato_Leaf_Classifier,1.0685535620386308
42,nickmuchi/vit-base-xray-pneumonia,1.0684624788463402
43,Neto71/sea_mammals,1.1099587442740433
44,lewtun/oz-fauna,1.0472607931233828
