,model,score
0,firebolt/llama_or_what2,0.6403058882987477
1,google/vit-base-patch16-224,0.5958231254489006
2,nateraw/denver-nyc-paris,0.6475217214926445
3,black/simple_kitchen,0.643885306234752
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.6514297051505017
5,Suzana/new-york-tokyo-london,0.6419553360252589
6,filipafcastro/beer_vs_wine,0.6455214731390864
7,nateraw/baked-goods,0.641525077021417
8,ajanco/greens,0.6465899189915993
9,nateraw/vit-base-beans-demo,0.6277607752940539
10,HHousen/household-rooms,0.635114226602401
11,Amrrs/indian-foods,0.6419185598887901
12,nateraw/planes-trains-automobiles,0.6403609762943696
13,julien-c/hotdog-not-hotdog,0.6434959743848193
14,jmarshall/rare-puppers,0.640855299746401
15,nielsr/vit-finetuned-eurosat-kornia,0.653074237112727
16,eren23/pneumonia_test_attempt,0.645651730255947
17,micole66/dwarf-goats,0.6429848023077667
18,nateraw/ex-for-evan,0.646534048884029
19,karthiksv/vit-base-patch16-224-cifar10,0.6504678223823044
20,ferdinand/rare-puppers,0.6534065563549913
21,ipvikas/rare-puppers,0.6407234494218406
22,Frodnar/bee-likes,0.6454957989133
23,nickmuchi/vit-base-beans,0.6445653805380586
24,nateraw/baseball-stadium-foods,0.6409542840275124
25,Giuliano/places,0.6407187369958904
26,firas-spanioli/beer-whisky-wine-detection,0.6391481515881202
27,jjhoffstein/lotr,0.6474370900392167
28,Nonem100/Test-Model,0.6419193618954282
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.6456114925546064
30,LorenzoDeMattei/lawn-weeds,0.6437794348270122
31,nateraw/doggos-lol,0.6379350208393556
32,IDEA-CCNL/Taiyi-vit-87M-D,0.579895905698768
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.636614246520598
34,karthiksv/vit-base-beans,0.6475983894195134
35,Symbermine/rare-puppers,0.6323180972307019
36,nateraw/vit-base-patch16-224-cifar10,0.6498803562489143
37,gatecitypreservation/architectural_styles,0.639836681637642
38,Amrrs/south-indian-foods,0.6500404182397571
39,hafidber/fruits,0.6394127662259443
40,nateraw/rare-puppers-123,0.6408948292173211
41,Aftabhussain/Tomato_Leaf_Classifier,0.6396063588208849
42,nickmuchi/vit-base-xray-pneumonia,0.6381338618396107
43,Neto71/sea_mammals,0.6466223501160465
44,lewtun/oz-fauna,0.6351458400884814
45,hgarg/fruits,0.6380938366235536
46,jasmeen/dogs,0.6491538794408135
47,b25mayank3/shirt_identifier,0.6387600931467525
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.6431166711700236
49,facebook/convnext-base-224-22k,0.6747530336647725
50,nickmuchi/vit-finetuned-cats-dogs,0.6393435091839844
51,godiec/diam,0.6435118884303098
52,Rajaram1996/FacialEmoRecog,0.6482432238562746
53,nateraw/vit-base-beans-demo-v3,0.6434062071825437
54,firebolt/llama_or_what,0.6566960252342825
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.6431376855211351
56,johnnydevriese/vit_beans,0.6456693218944121
57,nateraw/vit-age-classifier,0.6472158999817542
58,nateraw/vit-base-beans-demo-v2,0.647186535016303
59,mmekias/vit-base-beans,0.6439036817412223
60,juanfiguera/ice_cream,0.6424478388454932
61,drab/Infrastructures,0.6384303114026586
62,nateraw/vit-base-beans,0.634915934301317
63,Sena/dog,0.6364831419189013
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.6330071280564853
65,hafidber/rare-puppers,0.6396859265580805
66,edixo/road_good_damaged_condition,0.6406220566106016
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.6401411147842001
68,Sena/flowers,0.6442313471037427
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.6488580968401947
70,johnnydevriese/vit-airplanes,0.640375549742915
71,nateraw/pasta-shapes,0.6371071957315955
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.6425370629642955
73,hgarg/indian-snacks,0.6386890788633202
74,nateraw/vit-base-food101,0.641655661258902
75,Hijazzi/rare-puppers,0.6353098964488872
76,nateraw/trainer-rare-puppers,0.640353688166798
77,ibombonato/vit-age-classifier,0.6428720636104525
78,nateraw/rare-puppers-new-auth,0.6419938093256178
