,model,score
0,google/vit-base-patch16-224,0.6753539558766593
1,IDEA-CCNL/Taiyi-vit-87M-D,0.6876532723530342
2,facebook/deit-base-patch16-224,0.7646011847476479
3,facebook/deit-base-distilled-patch16-224,0.7030084663238603
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.6739165408309504
5,facebook/convnext-base-224,0.8889500536247432
6,facebook/convnext-small-224,0.780685398241683
7,microsoft/swin-base-patch4-window7-224,0.9024297185567853
8,microsoft/beit-base-patch16-224,0.6045030960576849
9,facebook/convnext-tiny-224,0.8365649598004439
10,Visual-Attention-Network/van-small,0.7368805778835654
11,WinKawaks/vit-small-patch16-224,0.6379654487404549
12,facebook/deit-small-distilled-patch16-224,0.6078695789016086
13,Visual-Attention-Network/van-base,0.7625498662271126
14,facebook/deit-small-patch16-224,0.6161448575703521
15,microsoft/swin-small-patch4-window7-224,0.8345572847220069
16,Ahmed9275/ALL-3,0.8195327494547642
17,facebook/convnext-large-224,0.9530813289257547
18,WinKawaks/vit-tiny-patch16-224,0.5405697183314543
19,Visual-Attention-Network/van-tiny,0.5882432372117812
20,facebook/deit-tiny-distilled-patch16-224,0.5816686141590893
21,Ahmed9275/ALL-test,0.765941565255041
22,facebook/deit-tiny-patch16-224,0.6257420331320139
23,microsoft/swin-tiny-patch4-window7-224,0.8289370398843536
24,Visual-Attention-Network/van-large,0.7495205042743304
25,google/vit-base-patch32-384,0.7650196930341892
26,facebook/convnext-base-224-22k-1k,0.9778106255481391
27,google/vit-large-patch32-384,0.7932004467029383
28,microsoft/swin-large-patch4-window7-224,1.0822087335137867
29,lysandre/tiny-vit-random,0.4832489702389675
30,facebook/convnext-large-224-22k-1k,1.0909129777300772
31,facebook/convnext-base-384,0.9662544291373241
32,microsoft/beit-large-patch16-224,0.707783037103876
33,google/vit-large-patch16-224,0.8803900363087656
34,facebook/convnext-large-384,1.0381335580887239
35,facebook/convnext-large-384-22k-1k,1.1693137633652686
36,nielsr/convnext-xlarge-224-22k-1k,1.408076412173756
37,facebook/deit-base-patch16-384,0.839121173926743
38,google/vit-base-patch16-384,0.8334220651847408
39,facebook/deit-base-distilled-patch16-384,0.8281875225604531
40,facebook/convnext-xlarge-224-22k-1k,1.3205331685620099
41,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9012973096718405
42,karthiksv/vit-base-patch16-224-cifar10,0.8548223256125045
43,nateraw/vit-base-patch16-224-cifar10,0.8310890521805847
44,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8814959961718907
45,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8220631616000214
46,jadohu/BEiT-finetuned,0.7606905217273958
47,nateraw/vit-base-beans-demo,0.6711950488082021
48,nickmuchi/vit-base-beans,0.7125166563941763
49,karthiksv/vit-base-beans,0.7850157886657133
50,nateraw/vit-base-beans-demo-v3,0.715926818475257
51,johnnydevriese/vit_beans,0.7171290002897175
52,nateraw/vit-base-beans-demo-v2,0.7131049715829745
53,mmekias/vit-base-beans,0.7663878236782529
54,nateraw/vit-base-beans,0.7578774290307949
55,mrm8488/convnext-tiny-finetuned-beans,0.8482144422467334
56,nielsr/vit-finetuned-eurosat-kornia,0.7720400613495386
57,mrm8488/convnext-tiny-finetuned-eurosat,0.9061166076385958
58,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9332023552246835
59,Calin/convnext-tiny-finteuned-eurosat,0.8879513763979772
60,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8241750618793988
61,nielsr/convnext-tiny-finetuned-eurostat,0.8061601812454668
62,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8689940219333202
63,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8659647228170847
64,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8622233922563194
65,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8605087438185406
66,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8613916430743938
67,nielsr/convnext-tiny-finetuned-eurosat,0.8218396383199393
68,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8639801426528756
69,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8404250433465531
70,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8595052160255874
71,nielsr/van-base-finetuned-eurosat-imgaug,0.7358017522918208
72,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8612648691167493
73,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8620211558881992
