,model,score
0,nateraw/vit-age-classifier,-1.0156878364650765
1,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-1.0138297774210514
2,nateraw/rare-puppers-09-04-2021,-1.0067852673229254
3,nateraw/huggingpics-package-demo-2,-1.002303018341081
4,AykeeSalazar/vc-bantai-vit-withoutAMBI,-1.0065803013197865
5,nateraw/rare-puppers-demo,-1.0274346713074465
6,Sena/dog,-1.0068180441759296
7,hgarg/indian-snacks,-1.0072411207369214
8,LorenzoDeMattei/lawn-weeds,-1.0047735128570139
9,iyzg/computer-stuff,-1.0081509500256516
10,nateraw/planes-trains-automobiles,-1.0071657287008975
11,Ahmed9275/ALL-test,-1.0557878609172349
12,facebook/convnext-tiny-224,-0.9973851208812903
13,facebook/convnext-small-224,-0.9819282043348494
14,mrm8488/data2vec-base-finetuned-imagenet1k,-1.0691884480129374
15,lysandre/tiny-vit-random,-1.9259269400932908
16,facebook/convnext-large-224-22k,-0.9221380628397355
17,microsoft/swin-base-patch4-window12-384-in22k,-0.921793331806839
