,model,score
126,WinKawaks/vit-tiny-patch16-224,0.8326789
127,Visual-Attention-Network/van-tiny,0.8687959
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9165254
129,facebook/deit-tiny-distilled-patch16-224,0.86769056
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9129198
131,nielsr/convnext-tiny-finetuned-eurosat,0.938353
132,ibombonato/swin-age-classifier,0.9158053
133,Ahmed9275/ALL-test,0.9165661
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.9109201
135,facebook/deit-tiny-patch16-224,0.84663916
136,microsoft/swin-tiny-patch4-window7-224,0.92058504
137,flyswot/test,0.8521658
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.89585066
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9188443
140,nielsr/van-base-finetuned-eurosat-imgaug,0.9210778
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.91929287
142,Visual-Attention-Network/van-large,0.934255
143,Matthijs/snacks-classifier,0.9041435
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.92004585
145,nateraw/test_model_a,0.05609501
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9073764
147,google/vit-base-patch32-384,0.89695734
148,nateraw/rare-puppers-demo,0.8994115
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.6762859
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.91215026
151,meame2010/rare-puppers,0.91171414
152,facebook/convnext-base-224-22k-1k,0.9367314
153,google/vit-large-patch32-384,0.86390144
154,microsoft/swin-large-patch4-window7-224,0.9326216
155,mmgyorke/vit-world-landmarks,0.89050853
156,lysandre/tiny-vit-random,-0.010563279
157,AhmedSayeem/VIT_Basic,0.89363295
158,facebook/convnext-large-224-22k-1k,0.9435653
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9129811
160,facebook/convnext-base-384,0.96430546
161,microsoft/resnet-50,0.893617
162,microsoft/beit-base-patch16-224-pt22k,0.7752351
163,microsoft/beit-large-patch16-224,0.72198707
164,facebook/convnext-large-224-22k,0.96161664
165,google/vit-large-patch16-224,0.88875246
166,facebook/convnext-large-384,0.9669946
167,facebook/convnext-xlarge-224-22k,0.95482826
168,facebook/convnext-large-384-22k-1k,0.952444
169,nielsr/convnext-xlarge-224-22k-1k,0.9565078
170,facebook/deit-base-patch16-384,0.9391337
171,google/vit-base-patch16-384,0.94145924
172,microsoft/swin-base-patch4-window12-384-in22k,0.9546755
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.78730065
174,facebook/deit-base-distilled-patch16-384,0.92744136
175,facebook/convnext-xlarge-224-22k-1k,0.94816476
176,nielsr/convnext-xlarge-224-22k,0.9621845
