,model,score
0,google/vit-base-patch16-224,0.8191490021057013
1,IDEA-CCNL/Taiyi-vit-87M-D,0.8200515637424445
2,facebook/deit-base-patch16-224,0.8193581861108251
3,facebook/deit-base-distilled-patch16-224,0.8263916874975703
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.7967462178043746
5,facebook/convnext-base-224,0.8292144795067984
6,facebook/convnext-small-224,0.819618766740551
7,microsoft/swin-base-patch4-window7-224,0.8246262175339797
8,microsoft/beit-base-patch16-224,0.6569067285715511
9,facebook/convnext-tiny-224,0.828623390253224
10,Visual-Attention-Network/van-small,0.8203588427622873
11,WinKawaks/vit-small-patch16-224,0.7966286436722746
12,facebook/deit-small-distilled-patch16-224,0.8110390771812576
13,Visual-Attention-Network/van-base,0.8134854757102598
14,facebook/deit-small-patch16-224,0.8067203264284809
15,microsoft/swin-small-patch4-window7-224,0.817828091819299
16,Ahmed9275/ALL-3,0.7868430792454411
17,facebook/convnext-large-224,0.8321268536038179
18,WinKawaks/vit-tiny-patch16-224,0.7290252941575086
19,Visual-Attention-Network/van-tiny,0.7714215845585771
20,facebook/deit-tiny-distilled-patch16-224,0.7794944789826872
21,Ahmed9275/ALL-test,0.8031383826886295
22,facebook/deit-tiny-patch16-224,0.7774330497401164
23,microsoft/swin-tiny-patch4-window7-224,0.8034314646394661
24,Visual-Attention-Network/van-large,0.8224273458347718
25,google/vit-base-patch32-384,0.8320407661175788
26,facebook/convnext-base-224-22k-1k,0.8297945723229355
27,google/vit-large-patch32-384,0.8241011854200394
28,microsoft/swin-large-patch4-window7-224,0.8331593921843853
29,lysandre/tiny-vit-random,0.18552683140419382
30,facebook/convnext-large-224-22k-1k,0.8305717256616996
31,facebook/convnext-base-384,0.8519439499766804
32,microsoft/resnet-50,0.8018106672530194
33,microsoft/beit-base-patch16-224-pt22k,0.7212200688281538
34,microsoft/beit-large-patch16-224,0.7140256283163032
35,google/vit-large-patch16-224,0.8217886862821152
36,facebook/convnext-large-384,0.8369182673640521
37,facebook/convnext-large-384-22k-1k,0.8515396229051418
38,nielsr/convnext-xlarge-224-22k-1k,0.8284271290161473
39,facebook/deit-base-patch16-384,0.8464464577323207
40,google/vit-base-patch16-384,0.8364250342554956
41,facebook/deit-base-distilled-patch16-384,0.8447949181383746
42,facebook/convnext-xlarge-224-22k-1k,0.8291638445999504
43,microsoft/beit-large-patch16-384,0.7409356039150563
44,microsoft/swin-large-patch4-window12-384,0.84272625111433
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8118975676637635
46,karthiksv/vit-base-patch16-224-cifar10,0.8079315173073942
47,nateraw/vit-base-patch16-224-cifar10,0.8026927486525024
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8119984360060777
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8025254721760305
50,jadohu/BEiT-finetuned,0.739582273798597
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.808076432916107
52,nateraw/vit-base-beans-demo,0.811541717744704
53,nickmuchi/vit-base-beans,0.8138337480004643
54,karthiksv/vit-base-beans,0.8182610432198894
55,nateraw/vit-base-beans-demo-v3,0.8202318476542331
56,johnnydevriese/vit_beans,0.7999925320123168
57,nateraw/vit-base-beans-demo-v2,0.8069179668828218
58,mmekias/vit-base-beans,0.8082929581952181
59,nateraw/vit-base-beans,0.7921079562172557
60,mrm8488/convnext-tiny-finetuned-beans,0.8219507015201793
61,nielsr/vit-finetuned-eurosat-kornia,0.7995249528144746
62,mrm8488/convnext-tiny-finetuned-eurosat,0.8066565551540842
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8217553914050183
64,Calin/convnext-tiny-finteuned-eurosat,0.8195221331224534
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8131890883402698
66,nielsr/convnext-tiny-finetuned-eurostat,0.8133893514056604
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8185547690792905
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8029832893726231
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8127532567278795
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8100837502854874
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8125340132835785
72,nielsr/convnext-tiny-finetuned-eurosat,0.804432895080902
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7945281485887947
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8124308375846971
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8154709832480307
76,nielsr/van-base-finetuned-eurosat-imgaug,0.8106374044602463
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7946283087991963
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7886952212890052
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8035908415551208
80,eren23/pneumonia_test_attempt,0.8141706900543235
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8064857472631403
82,nickmuchi/vit-base-xray-pneumonia,0.803196059564641
83,facebook/convnext-base-224-22k,0.8283667692085246
84,microsoft/swin-large-patch4-window7-224-in22k,0.8402977275218921
85,microsoft/swin-base-patch4-window7-224-in22k,0.83407240851062
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7511364603808076
87,facebook/convnext-large-224-22k,0.84801607284613
88,facebook/convnext-xlarge-224-22k,0.8395457606260339
89,microsoft/swin-base-patch4-window12-384-in22k,0.860975294529943
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.724644024463594
91,nielsr/convnext-xlarge-224-22k,0.8292971799090652
92,nickmuchi/vit-finetuned-cats-dogs,0.8090760147711501
93,ismgar01/vit-base-cats-vs-dogs,0.8125956126060063
94,akahana/vit-base-cats-vs-dogs,0.8052557956695037
95,nateraw/vit-base-cats-vs-dogs,0.8059131514979302
96,nateraw/test_model_a,0.13778828503473514
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8072458483366438
98,Matthijs/snacks-classifier,0.8012410907516031
99,nateraw/vit-base-food101,0.7949957124785294
100,eslamxm/vit-base-food101,0.8031181433545461
101,SriramSridhar78/sriram-car-classifier,0.8186375016149853
102,imjeffhi/pokemon_classifier,0.8095455196201777
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.7927405716266375
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.6417036197560386
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.795725093317539
106,Ahmed9275/Vit-Cifar100,0.8080282369020548
