,model,score
0,Rajaram1996/FacialEmoRecog,0.93270445
1,matteopilotto/vit-base-patch16-224-in21k-snacks,0.93899864
2,Matthijs/snacks-classifier,0.8780211
3,nateraw/vit-age-classifier,0.91654015
4,ibombonato/vit-age-classifier,0.92649084
5,ibombonato/swin-age-classifier,0.8747783
6,mrm8488/convnext-tiny-finetuned-beans,0.92305034
7,nateraw/vit-base-beans,0.9286157
8,johnnydevriese/vit_beans,0.919795
9,nateraw/vit-base-beans-demo,0.91584307
10,nickmuchi/vit-base-beans,0.9160261
11,karthiksv/vit-base-beans,0.92665327
12,nateraw/vit-base-beans-demo-v2,0.91626513
13,nateraw/vit-base-beans-demo-v3,0.929779
14,nickmuchi/vit-finetuned-cats-dogs,0.92939854
15,nateraw/vit-base-cats-vs-dogs,0.93303275
16,ismgar01/vit-base-cats-vs-dogs,0.9056623
17,nateraw/test_model_a,0.0050631925
18,akahana/vit-base-cats-vs-dogs,0.89205354
19,eren23/pneumonia_test_attempt,0.9261787
20,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9442168
21,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9271354
22,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9295928
23,Ahmed9275/Vit-Cifar100,0.8413838
24,nielsr/vit-finetuned-eurosat-kornia,0.9200387
25,Calin/convnext-tiny-finteuned-eurosat,0.9590914
26,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9042891
27,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8962583
28,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8765373
29,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9064718
30,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8818737
31,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.89114004
32,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8958908
33,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88107616
34,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88045526
35,mrm8488/convnext-tiny-finetuned-eurosat,0.9294289
36,nielsr/van-base-finetuned-eurosat-imgaug,0.9340069
37,nateraw/vit-base-food101,0.9330859
38,meame2010/rare-puppers,0.9218859
39,nateraw/huggingpics-package-demo-2,0.91160554
40,nateraw/rare-puppers,0.9341852
41,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.9386572
42,nateraw/doggos-lol,0.8974471
43,Amrrs/south-indian-foods,0.92373574
44,Amrrs/indian-foods,0.92679197
45,jasmeen/dogs,0.9357821
46,HHousen/household-rooms,0.9345406
47,nateraw/planes-trains-automobiles,0.93811077
48,ipvikas/rare-puppers,0.93844265
49,Sena/flowers,0.9273473
50,driboune/skin_type,0.9241938
51,AhmedSayeem/VIT_Basic,0.9148337
52,nateraw/rare-puppers-123,0.93689024
53,Symbermine/rare-puppers,0.9389118
54,juanfiguera/ice_cream,0.94070977
55,micole66/dwarf-goats,0.9188096
56,nateraw/baseball-stadium-foods,0.9352105
57,black/simple_kitchen,0.9240487
58,jeffboudier/vision-transformers-spain-or-italy-fan,0.92807263
59,nateraw/denver-nyc-paris,0.9373222
60,ajanco/greens,0.9166898
61,nateraw/baked-goods,0.9277689
62,edixo/road_good_damaged_condition,0.918877
63,lewtun/oz-fauna,0.92737144
64,Sena/dog,0.93519235
65,firebolt/llama_or_what,0.9250167
66,nateraw/rare-puppers-new-auth,0.9239013
67,Giuliano/places,0.9285277
68,Frodnar/bee-likes,0.9206915
69,nateraw/pasta-pizza-ravioli,0.9350858
70,LorenzoDeMattei/lawn-weeds,0.9292189
71,Suzana/new-york-tokyo-london,0.9285887
72,nateraw/rare-puppers-demo,0.88810116
