,model,score
0,firebolt/llama_or_what2,0.861603783207282
1,google/vit-base-patch16-224,0.8434136152828517
2,nateraw/denver-nyc-paris,0.8436702235811968
3,black/simple_kitchen,0.84898095105919
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8199254152633517
5,Suzana/new-york-tokyo-london,0.814156878659346
6,filipafcastro/beer_vs_wine,0.8326227348375103
7,nateraw/baked-goods,0.8514959039593996
8,ajanco/greens,0.8363002096148113
9,nateraw/vit-base-beans-demo,0.8404387614814425
10,HHousen/household-rooms,0.837558683530927
11,Amrrs/indian-foods,0.8266337339085216
12,nateraw/planes-trains-automobiles,0.8171972614685038
13,julien-c/hotdog-not-hotdog,0.826879596270103
14,jmarshall/rare-puppers,0.8492162696023792
15,nielsr/vit-finetuned-eurosat-kornia,0.8192404964917653
16,eren23/pneumonia_test_attempt,0.8184933796496792
17,micole66/dwarf-goats,0.8355400506157928
18,nateraw/ex-for-evan,0.82152919935036
19,karthiksv/vit-base-patch16-224-cifar10,0.8405372362420134
20,ferdinand/rare-puppers,0.8335327684699483
21,ipvikas/rare-puppers,0.8280807912865765
22,Frodnar/bee-likes,0.8453055631801253
23,nickmuchi/vit-base-beans,0.8272931482376333
24,nateraw/baseball-stadium-foods,0.8325849333883616
25,Giuliano/places,0.8134416314077688
26,firas-spanioli/beer-whisky-wine-detection,0.8205387322274644
27,jjhoffstein/lotr,0.8252946628702919
28,Nonem100/Test-Model,0.8184986681167872
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.846669918424201
30,LorenzoDeMattei/lawn-weeds,0.8208894740224894
31,nateraw/doggos-lol,0.8264020508439945
32,IDEA-CCNL/Taiyi-vit-87M-D,0.8524535799081038
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8221838611558424
34,karthiksv/vit-base-beans,0.8208101550524275
35,Symbermine/rare-puppers,0.8207500395866147
36,nateraw/vit-base-patch16-224-cifar10,0.8268615188006411
37,gatecitypreservation/architectural_styles,0.8329683850970906
38,Amrrs/south-indian-foods,0.8148098879969455
39,hafidber/fruits,0.8293331516848933
40,nateraw/rare-puppers-123,0.8302604335532929
41,Aftabhussain/Tomato_Leaf_Classifier,0.8262362845824984
42,nickmuchi/vit-base-xray-pneumonia,0.8415352864589662
43,Neto71/sea_mammals,0.8287444209094591
44,lewtun/oz-fauna,0.8262954863671353
45,hgarg/fruits,0.8237879151225443
46,jasmeen/dogs,0.8146559257796568
47,b25mayank3/shirt_identifier,0.8280088871572725
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.8044096592100698
49,facebook/convnext-base-224-22k,0.8730085083153288
50,nickmuchi/vit-finetuned-cats-dogs,0.825449693437259
51,godiec/diam,0.8297432866733756
52,Rajaram1996/FacialEmoRecog,0.8187864146519818
53,nateraw/vit-base-beans-demo-v3,0.8254465928070909
54,firebolt/llama_or_what,0.835766067385442
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8263652726792516
56,johnnydevriese/vit_beans,0.8286372134683532
57,nateraw/vit-age-classifier,0.8425415490360814
58,nateraw/vit-base-beans-demo-v2,0.8296198751610641
59,mmekias/vit-base-beans,0.833127260536567
60,juanfiguera/ice_cream,0.8403007491475266
61,drab/Infrastructures,0.8160101764892512
62,nateraw/vit-base-beans,0.8318182825774407
63,Sena/dog,0.8308667123005402
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8238221537014446
65,hafidber/rare-puppers,0.8246726391588388
66,edixo/road_good_damaged_condition,0.8042052446725032
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8215447655425636
68,Sena/flowers,0.829129598881846
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8255437180632055
70,johnnydevriese/vit-airplanes,0.8202862302557956
71,nateraw/pasta-shapes,0.8431480814328544
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.8309942319145555
73,hgarg/indian-snacks,0.8415414441338265
74,nateraw/vit-base-food101,0.8273041432758552
75,Hijazzi/rare-puppers,0.830324642519401
76,nateraw/trainer-rare-puppers,0.8298010323898479
77,ibombonato/vit-age-classifier,0.8330509388020175
78,nateraw/rare-puppers-new-auth,0.8301365649788451
79,SriramSridhar78/sriram-car-classifier,0.8279013169072322
80,ismgar01/vit-base-cats-vs-dogs,0.8190686206945612
81,nateraw/rare-puppers,0.8190165313608933
82,iyzg/computer-stuff,0.8310057074979039
83,nateraw/huggingpics-package-demo-2,0.8410390999506104
84,imjeffhi/pokemon_classifier,0.8147760138270214
85,nateraw/pasta-pizza-ravioli,0.8211991978600726
86,akahana/vit-base-cats-vs-dogs,0.8280048824582069
87,nateraw/donut-or-bagel,0.8190941717038931
88,nateraw/rare-puppers-09-04-2021,0.8328458810008513
89,nateraw/vit-base-cats-vs-dogs,0.8441058722881187
90,Zayn/VIT_Basic,0.8316747215627022
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8207903324463705
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.815075788079827
93,microsoft/swin-large-patch4-window7-224-in22k,0.8712579745438768
94,Ahmed9275/Vit-Cifar100,0.8046672209849397
95,driboune/skin_type,0.8351809819248699
96,microsoft/swin-base-patch4-window7-224-in22k,0.8515869884405955
97,facebook/deit-base-patch16-224,0.8358375974635828
98,facebook/deit-base-distilled-patch16-224,0.841611474048134
99,eslamxm/vit-base-food101,0.8205599924612984
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.8424666568820929
101,facebook/convnext-base-224,0.8454936497349343
102,facebook/convnext-small-224,0.8582033319078569
103,microsoft/swin-base-patch4-window7-224,0.8512784778197842
104,microsoft/beit-base-patch16-224,0.7275103273874969
105,mrm8488/convnext-tiny-finetuned-eurosat,0.8260616374864133
106,mrm8488/convnext-tiny-finetuned-beans,0.8328829992065575
107,facebook/convnext-tiny-224,0.8470248718897148
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8393974403414147
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.778456205459682
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.7915060778102949
111,Calin/convnext-tiny-finteuned-eurosat,0.8320240588448836
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8018965483084624
113,Visual-Attention-Network/van-small,0.8210248877743593
114,WinKawaks/vit-small-patch16-224,0.7878354358475618
115,facebook/deit-small-distilled-patch16-224,0.8347995260711667
116,Visual-Attention-Network/van-base,0.8243124569089427
117,jadohu/BEiT-finetuned,0.7512038594004804
118,nielsr/convnext-tiny-finetuned-eurostat,0.8331753413496291
119,facebook/deit-small-patch16-224,0.8193966515069353
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8122837216302259
121,microsoft/swin-small-patch4-window7-224,0.8285551753647021
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8393064374161456
123,Ahmed9275/ALL-3,0.8341364262889394
124,facebook/convnext-large-224,0.8723504761722884
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8346401739153723
126,WinKawaks/vit-tiny-patch16-224,0.7782902629880116
127,Visual-Attention-Network/van-tiny,0.8657732327941681
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8247019863859546
129,facebook/deit-tiny-distilled-patch16-224,0.7993842439963609
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.836173881049878
131,nielsr/convnext-tiny-finetuned-eurosat,0.8300676988272105
132,ibombonato/swin-age-classifier,0.8450649594366539
133,Ahmed9275/ALL-test,0.8288822391393792
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8338233453266245
135,facebook/deit-tiny-patch16-224,0.7299484054429998
136,microsoft/swin-tiny-patch4-window7-224,0.848214523514548
137,flyswot/test,0.7861370595983465
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8368659564122696
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8218777201954789
140,nielsr/van-base-finetuned-eurosat-imgaug,0.8297742732140634
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.835820961590802
142,Visual-Attention-Network/van-large,0.8384960939025983
143,Matthijs/snacks-classifier,0.8395108773639082
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8414197587497031
145,nateraw/test_model_a,0.16974463124720782
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8192023731418316
147,google/vit-base-patch32-384,0.8210540227859286
148,nateraw/rare-puppers-demo,0.853389328016116
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.6904238008112418
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8398834069478106
151,meame2010/rare-puppers,0.8514057619725449
152,facebook/convnext-base-224-22k-1k,0.860203542417238
153,google/vit-large-patch32-384,0.8586856077099198
154,microsoft/swin-large-patch4-window7-224,0.8724485049761644
