,model,score
0,firebolt/llama_or_what2,0.8174011081962255
1,google/vit-base-patch16-224,0.8146631239626514
2,nateraw/denver-nyc-paris,0.8125886254752416
3,black/simple_kitchen,0.8112596234412802
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8135713538441622
5,Suzana/new-york-tokyo-london,0.8104566811399393
6,filipafcastro/beer_vs_wine,0.8131336248536039
7,nateraw/baked-goods,0.813565036440262
8,ajanco/greens,0.8127710063860403
9,nateraw/vit-base-beans-demo,0.8114716829700597
10,HHousen/household-rooms,0.8142891076734523
11,Amrrs/indian-foods,0.8173371635948159
12,nateraw/planes-trains-automobiles,0.8117359186075691
13,julien-c/hotdog-not-hotdog,0.814659329602367
14,jmarshall/rare-puppers,0.8095965847684222
15,nielsr/vit-finetuned-eurosat-kornia,0.8076856407705751
16,eren23/pneumonia_test_attempt,0.8123949861031852
17,micole66/dwarf-goats,0.8043126243088241
18,nateraw/ex-for-evan,0.8160599110979007
19,karthiksv/vit-base-patch16-224-cifar10,0.8136198290737023
20,ferdinand/rare-puppers,0.8090431549907424
21,ipvikas/rare-puppers,0.8122960276516095
22,Frodnar/bee-likes,0.8115070682266855
23,nickmuchi/vit-base-beans,0.815212790493422
24,nateraw/baseball-stadium-foods,0.811960921367191
25,Giuliano/places,0.8072327347960402
26,firas-spanioli/beer-whisky-wine-detection,0.8133764512015672
27,jjhoffstein/lotr,0.8125307197960691
28,Nonem100/Test-Model,0.8010320940577692
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8193057936923941
30,LorenzoDeMattei/lawn-weeds,0.8148251683376099
31,nateraw/doggos-lol,0.8032843698011853
32,IDEA-CCNL/Taiyi-vit-87M-D,0.8113123934271854
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8100883744483004
34,karthiksv/vit-base-beans,0.8158257978667665
35,Symbermine/rare-puppers,0.8079995427721832
36,nateraw/vit-base-patch16-224-cifar10,0.8172579333415085
37,gatecitypreservation/architectural_styles,0.8102860479314231
38,Amrrs/south-indian-foods,0.8127746294678017
39,hafidber/fruits,0.8128003045730715
40,nateraw/rare-puppers-123,0.81346202129131
41,Aftabhussain/Tomato_Leaf_Classifier,0.8147182422301674
42,nickmuchi/vit-base-xray-pneumonia,0.8096208344941698
43,Neto71/sea_mammals,0.8166215019217661
44,lewtun/oz-fauna,0.8057712793071645
45,hgarg/fruits,0.8173763505982151
46,jasmeen/dogs,0.8152510324447886
47,b25mayank3/shirt_identifier,0.8110966436049432
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.8124994366386769
49,facebook/convnext-base-224-22k,0.8337112418253938
50,nickmuchi/vit-finetuned-cats-dogs,0.8150810803098296
51,godiec/diam,0.8140382272629658
52,Rajaram1996/FacialEmoRecog,0.8143054320018496
53,nateraw/vit-base-beans-demo-v3,0.8099938814830395
54,firebolt/llama_or_what,0.8059448335412918
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8199972182025355
56,johnnydevriese/vit_beans,0.8060401091361569
57,nateraw/vit-age-classifier,0.8145809700131237
58,nateraw/vit-base-beans-demo-v2,0.8192057884964281
59,mmekias/vit-base-beans,0.8126148486328765
60,juanfiguera/ice_cream,0.8116752830223048
61,drab/Infrastructures,0.8073356237464046
62,nateraw/vit-base-beans,0.8167353467457573
63,Sena/dog,0.8118716842161352
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8140277213972215
65,hafidber/rare-puppers,0.8088224296696314
66,edixo/road_good_damaged_condition,0.80927268356153
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8196240031521786
68,Sena/flowers,0.8070018870966398
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8142434730082222
70,johnnydevriese/vit-airplanes,0.8088011092422278
71,nateraw/pasta-shapes,0.814594243206574
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.811215317081352
73,hgarg/indian-snacks,0.8141255700929081
74,nateraw/vit-base-food101,0.8115064700993291
75,Hijazzi/rare-puppers,0.8097856114405126
76,nateraw/trainer-rare-puppers,0.8174623359319998
77,ibombonato/vit-age-classifier,0.8148062276265489
78,nateraw/rare-puppers-new-auth,0.8132357581081081
79,SriramSridhar78/sriram-car-classifier,0.8136199610800218
80,ismgar01/vit-base-cats-vs-dogs,0.8150168226047961
81,nateraw/rare-puppers,0.8075963404520798
82,iyzg/computer-stuff,0.8072489907860408
83,nateraw/huggingpics-package-demo-2,0.8183516265367109
84,imjeffhi/pokemon_classifier,0.8119305647044045
85,nateraw/pasta-pizza-ravioli,0.8152150678933748
86,akahana/vit-base-cats-vs-dogs,0.8149844304125178
87,nateraw/donut-or-bagel,0.8115428130786904
88,nateraw/rare-puppers-09-04-2021,0.8144019108972342
89,nateraw/vit-base-cats-vs-dogs,0.8092862920691516
90,Zayn/VIT_Basic,0.8093488062637136
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8129664495961022
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.8065285135556999
93,microsoft/swin-large-patch4-window7-224-in22k,0.836803960428937
