,model,score
0,google/vit-base-patch16-224,0.67339057
1,IDEA-CCNL/Taiyi-vit-87M-D,0.681986
2,facebook/deit-base-patch16-224,0.69046617
3,facebook/deit-base-distilled-patch16-224,0.8233858
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.77943724
5,facebook/convnext-base-224,0.81351066
6,facebook/convnext-small-224,0.8576697
7,microsoft/swin-base-patch4-window7-224,0.81090045
8,microsoft/beit-base-patch16-224,0.6654167
9,facebook/convnext-tiny-224,0.8017539
10,Visual-Attention-Network/van-small,0.77450883
11,WinKawaks/vit-small-patch16-224,0.672746
12,facebook/deit-small-distilled-patch16-224,0.7842698
13,Visual-Attention-Network/van-base,0.8359562
14,facebook/deit-small-patch16-224,0.63596684
15,microsoft/swin-small-patch4-window7-224,0.8578718
16,Ahmed9275/ALL-3,0.784893
17,facebook/convnext-large-224,0.8187227
18,WinKawaks/vit-tiny-patch16-224,0.38659853
19,Visual-Attention-Network/van-tiny,0.6539952
20,facebook/deit-tiny-distilled-patch16-224,0.6138239
21,Ahmed9275/ALL-test,0.7675542
22,facebook/deit-tiny-patch16-224,0.50561684
23,microsoft/swin-tiny-patch4-window7-224,0.8026862
24,Visual-Attention-Network/van-large,0.8027126
25,google/vit-base-patch32-384,0.7552926
26,facebook/convnext-base-224-22k-1k,0.8448308
27,google/vit-large-patch32-384,0.66875553
28,microsoft/swin-large-patch4-window7-224,0.8697278
29,lysandre/tiny-vit-random,0.024667151
30,facebook/convnext-large-224-22k-1k,0.8601484
31,facebook/convnext-base-384,0.8371933
32,microsoft/resnet-50,0.7298878
33,microsoft/beit-base-patch16-224-pt22k,0.6854943
34,microsoft/beit-large-patch16-224,0.6626122
35,google/vit-large-patch16-224,0.63349456
36,nielsr/convnext-xlarge-224-22k-1k,0.7962887
37,facebook/deit-base-patch16-384,0.8087101
38,google/vit-base-patch16-384,0.74594927
39,facebook/deit-base-distilled-patch16-384,0.8610984
40,facebook/convnext-xlarge-224-22k-1k,0.80223334
41,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.69134283
42,karthiksv/vit-base-patch16-224-cifar10,0.71158695
43,nateraw/vit-base-patch16-224-cifar10,0.70049846
44,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.6942592
45,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.6860328
46,jadohu/BEiT-finetuned,0.60341305
47,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.69513786
48,nateraw/vit-base-beans-demo,0.6535968
49,nickmuchi/vit-base-beans,0.6830865
50,karthiksv/vit-base-beans,0.6978815
51,nateraw/vit-base-beans-demo-v3,0.66407335
52,johnnydevriese/vit_beans,0.6978815
53,nateraw/vit-base-beans-demo-v2,0.64860076
54,mmekias/vit-base-beans,0.70047957
55,nateraw/vit-base-beans,0.69473594
56,mrm8488/convnext-tiny-finetuned-beans,0.81714404
57,nielsr/vit-finetuned-eurosat-kornia,0.6916857
58,mrm8488/convnext-tiny-finetuned-eurosat,0.83278066
59,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8328938
60,Calin/convnext-tiny-finteuned-eurosat,0.83000517
61,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.81410384
62,nielsr/convnext-tiny-finetuned-eurostat,0.8284638
63,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7959375
64,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7949137
65,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7997597
66,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.79850286
67,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.77838385
68,nielsr/convnext-tiny-finetuned-eurosat,0.81410384
69,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7705785
70,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7902961
71,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8455275
72,nielsr/van-base-finetuned-eurosat-imgaug,0.8405028
73,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.76391685
74,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7899558
75,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.80135465
76,eren23/pneumonia_test_attempt,0.6884044
77,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.7056207
78,nickmuchi/vit-base-xray-pneumonia,0.68923384
79,facebook/convnext-base-224-22k,0.8754282
80,microsoft/swin-large-patch4-window7-224-in22k,0.8809123
81,microsoft/swin-base-patch4-window7-224-in22k,0.860095
82,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7474353
83,facebook/convnext-large-224-22k,0.8823028
84,facebook/convnext-xlarge-224-22k,0.87934446
85,microsoft/swin-base-patch4-window12-384-in22k,0.9496245
86,microsoft/beit-large-patch16-224-pt22k-ft22k,0.80405825
87,nielsr/convnext-xlarge-224-22k,0.87376356
88,nickmuchi/vit-finetuned-cats-dogs,0.6773746
89,ismgar01/vit-base-cats-vs-dogs,0.6623526
90,akahana/vit-base-cats-vs-dogs,0.63739866
91,nateraw/vit-base-cats-vs-dogs,0.68422234
92,nateraw/test_model_a,0.021162016
93,matteopilotto/vit-base-patch16-224-in21k-snacks,0.6928027
94,Matthijs/snacks-classifier,0.7988177
95,nateraw/vit-base-food101,0.7220982
96,eslamxm/vit-base-food101,0.7297025
97,SriramSridhar78/sriram-car-classifier,0.74279034
98,imjeffhi/pokemon_classifier,0.70225346
99,AkshatSurolia/ViT-FaceMask-Finetuned,0.7199923
100,AkshatSurolia/BEiT-FaceMask-Finetuned,0.585286
101,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8089107
102,Ahmed9275/Vit-Cifar100,0.71031404
