,model,score
0,google/vit-base-patch16-224,0.7128574
1,IDEA-CCNL/Taiyi-vit-87M-D,0.67468125
2,facebook/deit-base-patch16-224,0.66836846
3,facebook/deit-base-distilled-patch16-224,0.7181948
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.59924704
5,facebook/convnext-base-224,0.7971997
6,facebook/convnext-small-224,0.7953073
7,microsoft/swin-base-patch4-window7-224,0.7717621
8,microsoft/beit-base-patch16-224,0.6482587
9,facebook/convnext-tiny-224,0.7519522
10,Visual-Attention-Network/van-small,0.7448196
11,WinKawaks/vit-small-patch16-224,0.66223854
12,facebook/deit-small-distilled-patch16-224,0.6802003
13,Visual-Attention-Network/van-base,0.8107544
14,facebook/deit-small-patch16-224,0.6528436
15,microsoft/swin-small-patch4-window7-224,0.76745856
16,Ahmed9275/ALL-3,0.7487935
17,facebook/convnext-large-224,0.80389524
18,WinKawaks/vit-tiny-patch16-224,0.552799
19,Visual-Attention-Network/van-tiny,0.623219
20,facebook/deit-tiny-distilled-patch16-224,0.58279747
21,Ahmed9275/ALL-test,0.7477583
22,facebook/deit-tiny-patch16-224,0.5567428
23,microsoft/swin-tiny-patch4-window7-224,0.76126504
24,Visual-Attention-Network/van-large,0.7831652
25,google/vit-base-patch32-384,0.6661451
26,facebook/convnext-base-224-22k-1k,0.8074243
27,google/vit-large-patch32-384,0.6796642
28,microsoft/swin-large-patch4-window7-224,0.83737826
29,lysandre/tiny-vit-random,0.078534
30,facebook/convnext-large-224-22k-1k,0.84873873
31,facebook/convnext-base-384,0.88179696
32,microsoft/resnet-50,0.65256083
33,microsoft/beit-base-patch16-224-pt22k,0.72091305
34,microsoft/beit-large-patch16-224,0.5579864
35,google/vit-large-patch16-224,0.63542116
36,nielsr/convnext-xlarge-224-22k-1k,0.7815566
37,facebook/deit-base-patch16-384,0.77089906
38,google/vit-base-patch16-384,0.76352155
39,facebook/deit-base-distilled-patch16-384,0.81993854
40,facebook/convnext-xlarge-224-22k-1k,0.8061541
41,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.6877414
42,karthiksv/vit-base-patch16-224-cifar10,0.6950683
43,nateraw/vit-base-patch16-224-cifar10,0.69540393
44,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.6950683
45,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.6759151
46,jadohu/BEiT-finetuned,0.6365485
47,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.6809121
48,nateraw/vit-base-beans-demo,0.66487145
49,nickmuchi/vit-base-beans,0.6827761
50,karthiksv/vit-base-beans,0.6740443
51,nateraw/vit-base-beans-demo-v3,0.67806053
52,johnnydevriese/vit_beans,0.6816981
53,nateraw/vit-base-beans-demo-v2,0.6707687
54,mmekias/vit-base-beans,0.6953082
55,nateraw/vit-base-beans,0.693848
56,mrm8488/convnext-tiny-finetuned-beans,0.787933
57,nielsr/vit-finetuned-eurosat-kornia,0.67999864
58,mrm8488/convnext-tiny-finetuned-eurosat,0.80209666
59,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.79596984
60,Calin/convnext-tiny-finteuned-eurosat,0.7839558
61,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.77451885
62,nielsr/convnext-tiny-finetuned-eurostat,0.7812468
63,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7684267
64,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7570273
65,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.75474346
66,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.75565046
67,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.71616817
68,nielsr/convnext-tiny-finetuned-eurosat,0.76883316
69,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7482293
70,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.72703683
71,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.77647597
72,nielsr/van-base-finetuned-eurosat-imgaug,0.83500546
73,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7348766
74,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.763478
75,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7574368
76,eren23/pneumonia_test_attempt,0.6685526
77,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.69147104
78,nickmuchi/vit-base-xray-pneumonia,0.70709693
79,facebook/convnext-base-224-22k,0.8044788
80,microsoft/swin-large-patch4-window7-224-in22k,0.84058636
81,microsoft/swin-base-patch4-window7-224-in22k,0.74076647
82,microsoft/beit-base-patch16-224-pt22k-ft22k,0.66352403
83,facebook/convnext-large-224-22k,0.83025354
84,facebook/convnext-xlarge-224-22k,0.7924097
85,microsoft/swin-base-patch4-window12-384-in22k,0.8888696
86,microsoft/beit-large-patch16-224-pt22k-ft22k,0.7257822
87,nielsr/convnext-xlarge-224-22k,0.78448915
88,nickmuchi/vit-finetuned-cats-dogs,0.68933475
89,ismgar01/vit-base-cats-vs-dogs,0.644912
90,akahana/vit-base-cats-vs-dogs,0.6479255
91,nateraw/vit-base-cats-vs-dogs,0.69106555
92,nateraw/test_model_a,0.04378091
93,matteopilotto/vit-base-patch16-224-in21k-snacks,0.67099434
94,Matthijs/snacks-classifier,0.75664157
95,nateraw/vit-base-food101,0.7049474
96,eslamxm/vit-base-food101,0.6400606
97,SriramSridhar78/sriram-car-classifier,0.70823747
98,imjeffhi/pokemon_classifier,0.6543856
99,AkshatSurolia/ViT-FaceMask-Finetuned,0.67224544
100,AkshatSurolia/BEiT-FaceMask-Finetuned,0.5390418
101,AkshatSurolia/DeiT-FaceMask-Finetuned,0.68832856
102,Ahmed9275/Vit-Cifar100,0.5995653
